code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CHE,211,Switzerland,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,162.9388,164.2912,158.618,156.454,162.4695,163.4699,166.0951,167.7834,167.2662,168.7608,162.678,163.9737,169.3569,173.1484,172.1275,174.7997,174.5254,175.6293,176.2886,175.6085,169.7762,168.5166,167.6592,168.0251,165.8489,163.9383,160.1666,158.9828,160.1142,159.7489,158.3699,154.9814,151.8854,152.4759,151.064,150.6262,144.9049,142.8683,139.5947,137.6533,139.0583,137.4957,135.1011,132.5666,133.3945,134.0491,134.0226,136.7123,134.5095,134.0419,133.1137,132.1543,131.3352,131.2292,129.655,129.0404,128.2711,127.6733,125.9752,,138.341,140.5777
CHE,211,Switzerland,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.4798,142.5906,140.0574,138.0396,138.7511,139.0977,138.9574,135.7748,134.6667,132.7403,132.7066,133.7517,133.1144,131.8733,130.8655,132.3333,133.3885,134.1671,137.9912,136.0188,134.9587,134.6602,134.8801,133.6598,134.5219,134.098,133.3178,132.0651,132.0321,130.0793,,,
CHE,211,Switzerland,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,4562.285,4600.1536,4441.304,4380.712,4549.1474,4577.158,4650.6628,4697.9341,4683.4542,4725.301,4554.9834,4591.265,4741.9933,4848.1541,4819.57,4894.3919,4886.7101,4917.6191,4936.0808,4917.0374,4753.7347,4718.4662,4694.4575,4704.7025,4643.7703,4590.2738,4484.6651,4451.5182,4483.1976,4472.9692,4434.3572,4339.4806,4252.7914,4269.3262,4229.7913,4217.5342,4057.3384,4000.3112,3908.6529,3854.2931,3893.6334,3849.8784,3782.8312,3711.8651,3735.0471,3753.3737,3752.6339,3827.9435,3766.2665,3753.1738,3727.1824,3700.3212,3677.3853,3674.4181,3630.3399,3613.1318,3591.592,3574.8534,3527.305,,3873.5492,3936.176
CHE,211,Switzerland,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3989.4355,3992.5379,3921.6078,3865.1084,3885.0295,3894.7345,3890.8059,3801.6945,3770.6665,3716.7283,3715.7834,3745.0489,3727.2021,3692.4516,3664.2339,3705.3332,3734.8777,3756.6781,3863.7547,3808.526,3778.8434,3770.4842,3776.6432,3742.4755,3766.6124,3754.744,3732.8995,3697.8228,3696.9001,3642.2207,,,
CHE,211,Switzerland,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,4562.285,4600.1536,4441.304,4380.712,4549.1474,4577.158,4650.6628,4697.9341,4683.4542,4725.301,4554.9834,4591.265,4741.9933,4848.1541,4819.57,4894.3919,4886.7101,4917.6191,4936.0808,4917.0374,4753.7347,4718.4662,4694.4575,4704.7025,4643.7703,4590.2738,4484.6651,4451.5182,4483.1976,4472.9692,4434.3572,4339.4806,4252.7914,4269.3262,4229.7913,4217.5342,4057.3384,4000.3112,3908.6529,3854.2931,3893.6334,3849.8784,3782.8312,3711.8651,3735.0471,3753.3737,3752.6339,3827.9435,3766.2665,3753.1738,3727.1824,3700.3212,3677.3853,3674.4181,3630.3399,3613.1318,3591.592,3574.8534,3527.305,,3873.5492,3936.176
CHE,211,Switzerland,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3989.4355,3992.5379,3921.6078,3865.1084,3885.0295,3894.7345,3890.8059,3801.6945,3770.6665,3716.7283,3715.7834,3745.0489,3727.2021,3692.4516,3664.2339,3705.3332,3734.8777,3756.6781,3863.7547,3808.526,3778.8434,3770.4842,3776.6432,3742.4755,3766.6124,3754.744,3732.8995,3697.8228,3696.9001,3642.2207,,,
CHE,211,Switzerland,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,34.003,33.5691,33.1919,33.4747,35.835,34.9442,35.9692,37.4704,36.9447,36.7496,36.4086,36.8542,39.1098,39.0555,38.2287,38.7984,39.0824,39.4879,39.2507,39.985,38.3728,38.2695,38.7214,37.5475,37.0419,36.6742,35.782,35.8176,35.5161,34.9558,34.2894,33.6942,33.1397,32.9953,31.3903,30.9477,30.2207,30.5135,29.7434,29.6841,30.1188,29.9237,29.3187,28.9523,29.501,29.6791,29.2899,29.4979,29.1426,29.2758,29.1413,28.83,28.3643,28.4122,28.2212,27.8637,27.7271,27.4622,26.8684,,30.7074,31.4128
CHE,211,Switzerland,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6797,30.5207,30.2123,30.2407,29.9635,30.0119,28.7225,27.8052,27.7947,27.739,26.9278,27.0624,26.5078,26.4297,26.5664,27.2923,27.8216,27.8745,27.9435,27.5586,27.5523,27.6485,27.6004,27.2715,27.6498,27.6067,27.0666,26.6887,26.3342,25.5513,,,
CHE,211,Switzerland,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.4517,1.4547,1.4152,1.4053,1.474,1.4687,1.4996,1.5257,1.5152,1.5196,1.4791,1.4927,1.5547,1.5746,1.556,1.5787,1.5805,1.5929,1.5936,1.5984,1.5425,1.5329,1.5328,1.5187,1.4978,1.4807,1.4463,1.4414,1.4435,1.4405,1.416,1.3872,1.3625,1.3639,1.3344,1.3269,1.2825,1.2741,1.2433,1.2304,1.2435,1.2315,1.2083,1.1886,1.2005,1.2045,1.2,1.2192,1.2003,1.1992,1.1944,1.1858,1.1754,1.1767,1.1668,1.1586,1.1533,1.1463,1.1285,,1.2536,1.2835
