code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
BEL,Belgium,MtCO2,88.37437186351694,90.97424597748704,92.76575981627312,98.08964158963128,105.7533019720705,103.62935866141724,105.40745409448834,105.1732343075568,107.43914427821518,118.5237749868766,123.58163463695024,125.58179015748044,121.45883876137584,130.73275154860065,138.74005444956325,135.0483144087165,121.9116898183162,129.77197792279014,126.2911763915098,135.5488573044474,139.88825040185637,134.9339247834054,123.66355994166936,117.1871345599218,101.27549694375632,105.04293528885786,104.0801867538708,102.44126191605056,102.66337694796994,99.81541268258268,106.86980909361937,120.39547102729156,123.46821317964942,122.59404344612,121.52716345861847,124.89859103335716,126.03337899936666,129.5742386988687,124.07371595371204,130.30379532224194,124.79141837428568,126.81246869313402,126.15718364386537,126.95686003251276,128.34367941378466,128.87449497048354,125.73224223430016,123.97415132031308,120.56723039161824,120.26871438996774,107.79015991196457,114.627061859904,105.1021162629152,102.46043663947044,102.72716542012064,96.9381927673742,101.12906234673513,99.94482552266408,99.52051385232734,100.30011441197956,99.81837701301436,83.80991456942171
