code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MOZ,Mozambique,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88754,1.6,1.9,1.9,1.7,1.9,1.0,1.0,1.5,1.2,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.1,1.217705594,1.317705594,1.317705594,1.517705594,1.717705594,1.856940792,2.137323193,2.255028788,2.294263986,2.409893642,2.373689967,2.511408306,2.56608443,3.781907631,5.208772136,6.311350758,7.074032739,7.803148409,9.514433744,10.48369494,7.581578405,
MOZ,Mozambique,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037271407,0.044259796,0.032612481,0.059401306,0.08619013,0.093178519,0.108552974
MOZ,Mozambique,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117705594,0.117705594,0.117705594,0.117705594,0.117705594,0.156940792,0.137323193,0.255028788,0.294263986,0.392351981,0.373689967,0.311408306,0.16608443,1.079548793,2.678111429,3.238646379,3.736899668,3.934124928,3.687076438,3.803334551,2.491483886,
MOZ,Mozambique,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88754,1.6,1.9,1.9,1.7,1.9,1.0,1.0,1.5,1.2,1.0,1.0,1.0,1.0,1.0,1.1,1.1,1.1,1.1,1.2,1.2,1.4,1.6,1.7,2.0,2.0,2.0,2.017541661,2.0,2.2,2.4,2.702358838,2.530660707,3.035432971,3.292873275,3.836411,5.767956,6.594170257,4.996916,
