IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest South America,GUY,Guyana,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0001303089866999,0.0001303089866999,0.0002111041223999,0.0002596057893,0.0002345782338,0.0003231235431,0.0004527961029,0.0004678120223999,0.0005526825668999,0.0005283087921,0.0005457671055,0.0006204706668,0.0004718478969,0.0004261606146,0.0005287830642,0.00055945896354,0.00052692588675,0.0004129853334299,0.00040959917739,0.0002270445279299,0.000222305471316,0.00029928487914,0.0003551217740999,0.00036496535166,0.00037270819314,0.00035447065227,0.00038716240194,0.00037480547799,0.00049645078092,0.0005176605199499,0.0005088423204,0.0004997812932,0.0005010397505999,0.0005732866053,0.0005675311421999,0.0005096679093,0.0004400251848,0.0005378395716,0.0005273167518,0.0005843060171999,0.0007375044987,0.0008285201019,0.0009232760907,0.0009179798337,0.0009002226276,0.0009175362516,0.0009924001542,0.0005675294681999,0.0005511354561
Non-Annex_I,Rest South America,GUY,Guyana,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,4.4909793e-06,4.476220199999999e-06,4.547588399999999e-06,4.5589437e-06,4.5208602e-06,1.66423221e-05,1.65629745e-05,2.12512626e-05,2.13596541e-05,2.61786816e-05,4.5701874e-06,4.607322299999999e-06,4.7033541e-06,4.6700136e-06,4.7149047e-06,4.694454e-06,4.6388772e-06,,,,0.000152238582,0.000157314987,0.000146000421,0.000149845599,0.000138267378,0.0001433538269999,0.0001562310719999,0.000160907391,0.0002102108759999,0.00042841287,0.000253857078,0.0002516783669999,0.00026146206,0.0002359260269999,0.00027159813,0.0002046448259999,0.0001985163119999,0.000200383659,0.0001861002539999,0.0001821856049999,0.0002003610599999,0.000137992005,0.00013873275,0.000149108202,0.0001955215259999,0.000259479207,0.0002416703579999,0.000201686868,0.000201686868
Non-Annex_I,Rest South America,GUY,Guyana,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,6.803247599999999e-06,6.803247599999999e-06,7.391051495999999e-06,6.33232629e-06,6.920130185999999e-06,7.751753856e-06,8.613431406000001e-06,8.984144286e-06,9.424992186e-06,9.32480217e-06,1.132872804e-05,1.601039826e-05,1.0085172867e-05,1.233870525e-05,1.48831155e-05,1.7081398349999997e-05,2.493942219e-05,5.872721778e-05,5.3487050940000005e-05,3.2599988523e-05,2.610323721e-05,3.1309087049999995e-05,3.2919076638e-05,0.0001101988899,0.00010750255578,3.6929555163e-05,3.8532518694e-05,3.429830142e-05,9.696376880999998e-05,0.00011551416075,0.000102530866176,8.8059947787e-05,8.8583636088e-05,8.587244745e-05,9.5735281311e-05,6.2291763351e-05,5.1641983485e-05,6.059597149799999e-05,5.3561892132e-05,5.7475129671e-05,4.987641429e-05,7.349866073999999e-05,0.00013405882203,0.0001555410129299,0.00013970637072,0.00012866776641,0.0001282876847099,0.00011803813146,0.0001146285171
Non-Annex_I,Rest South America,GUY,Guyana,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.0028570158,0.00284936562,0.0024424245899999,0.00241107894,0.0025448901299999,0.00229850244,0.0023414489099999,0.0022194645299999,0.00244983204,0.00248594022,0.00241852824,0.00238909095,0.00244459242,0.00225667755,0.00220822362,0.00220468311,0.00230880591,0.00203610294,0.00188935173,0.0018275058,0.00146946231,0.0015959134799999,0.0017447878799999,0.0017672920199999,0.00175167081,0.00175768326,0.00183243573,0.00185301477,0.0017177109299999,0.00165966777,0.0017788007699999,0.00180435717,0.00203481117,0.00188322489,0.00203545845,0.0017009709299999,0.0016894817099999,0.0016373756699999,0.00153557973,0.0014929848,0.00142246476,0.0016353138599999,0.0013486887899999,0.0011210778,0.0010364794199999,0.00104233284,0.0009949419,0.0009984154499999,0.00084608424
Non-Annex_I,Rest South America,GUY,Guyana,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,4.5622047915e-06,4.5622047915e-06,5.961602249999999e-07,2.989145457e-06,2.838856527e-06,3.214584432e-06,2.98413936e-06,3.73226112e-06,3.433347495e-06,2.610076248e-06,2.610079875e-06,4.10855121e-06,3.601380825e-06,2.958981372e-06,3.73669164e-06,5.964150915e-06,5.19399792e-06,4.722380504999999e-06,4.029191055e-06,3.12317901e-06,3.061797615e-06,3.841119945e-06,4.308631874999999e-06,4.984407539999999e-06,5.0105428650000005e-06,4.16221407e-06,4.549947345e-06,4.589219385e-06,4.398277365e-06,5.4508509e-06,2.046500712e-06,1.946641311e-06,1.6868033099999998e-06,2.078311734e-06,2.586381894e-06,2.408201055e-06,2.179968174e-06,2.6070884369999994e-06,2.701132083e-06,2.718904104e-06,2.169073782e-06,3.470210649e-06,3.742566822e-06,3.62779515e-06,3.651778548e-06,3.699200457e-06,4.092735537e-06,3.764305665e-06,3.655566531e-06
Non-Annex_I,Rest South America,GUY,Guyana,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.00027772461846,0.00027772461846,0.00027450838458,0.0003257454958199,0.0003255158481299,0.00055038800952,0.00059719628313,0.00065483968356,0.00064634438187,0.0005330598775199,0.0010041399655829,0.001253168286516,0.001104355484694,0.00115684835652,0.0016011522886679,0.0015442149616289,0.00131397045687,0.00122252284728,0.00122069075472,0.00081294591456,0.0007727672082599,0.000924978911121,0.0010738353259439,0.001247429474973,0.001254626182602,0.0010473686214839,0.0010750265748387,0.001146744514368,0.00179304899589,0.002172984423723,0.0019087076206079,0.0016364593953863,0.0013673006206695,0.001428641848179,0.0012475845443169,0.0011616229000089,0.0010262292057152,0.0012046575422673,0.0011467107488115,0.0013408801159869,0.0014133051508841,0.0017470399101633,0.0018598762743066,0.0019313279703296,0.0019600340870664,0.0018742245395804,0.0019804876397856,0.0018218140746452,0.0017691884045109
Non-Annex_I,Rest South America,GUY,Guyana,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,7.3409643e-06,8.788918499999999e-06,7.2323775e-06,8.513433899999999e-06,9.9724923e-06,9.9874188e-06,,,7.646831999999999e-07,4.6218024e-07,4.2072642e-07,,,,,5.286185099999999e-07,5.778648e-07,5.774909399999999e-07,7.138773e-07,9.50134779e-06,9.200234249999996e-06,8.751300930000001e-06,9.40962096e-06,9.34323291e-06,8.92496169e-06,5.15254131e-06,5.7382209e-06,6.57736641e-06,6.2890785e-06,6.85945494e-06,8.8113501e-06,7.77448845e-06,8.156129760000001e-06,8.127548999999999e-06,1.091893284e-05,9.67411017e-06,1.190391444e-05,1.096709382e-05,1.06502949e-05
Non-Annex_I,Rest South America,GUY,Guyana,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,3.9075903e-07,3.9075903e-07,4.6783557e-07,3.8498094e-07,3.9747456000000005e-07,4.655952e-07,4.6628991e-07,4.3845408000000004e-07,3.2113737e-07,2.9723544e-07,1.79652006e-07,1.253789172e-06,1.525902057e-06,2.0181007439999995e-06,2.8623120012e-05,2.847439404e-05,2.275525395e-05,2.538756594e-05,2.312645508e-05,3.1989177449999995e-05,3.947171472e-05,5.701869989999999e-06,5.772535109999999e-06,5.68954098e-06,6.891029369999999e-06,7.981517609999999e-06,7.55216451e-06,7.422315119999999e-06,8.193705480000001e-06,7.527329046e-06,7.8825312e-06,2.311162065e-05,3.3046938989999994e-05,3.936148739999999e-05,3.68788896e-05,3.83231052e-05,4.181981219999999e-05,4.30741404e-05,3.96120015e-05,3.84676551e-05
Non-Annex_I,Rest South America,GUY,Guyana,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0015868163222999,0.0015815974599,0.0016068150981,0.0015991438256999,0.0015973637777999,0.0015487563419999,0.0015627723254999,0.0015744224448,0.00159278589,0.0016254044495999,0.0018315907784999,0.0018582858891,0.0019199344544999,0.0019302695630999,0.002031036858,0.0020691775529999,0.002079167985,0.0017594532359999,0.001799209899,0.0019232848259999,0.008255338812,0.003665118096,0.003629113146,0.0042145463789999,0.00419839479,0.004198215393,0.0041780810789999,0.0042342501959999,0.004343446053,0.004366932273,0.0028569321,0.0027923157,0.00273903228,0.00269888139,0.0026349597,0.0025794163799999,0.00250225335,0.00247037202,0.0024838560899999,0.00245097873,0.0022811932799999,0.00152673822,0.0014046701399999,0.00128014965,0.0014124793499999,0.0013606439399999,0.0012215680199999,0.00120471084,0.00120471084
Non-Annex_I,Rest South America,GUY,Guyana,1.A.4,Other Sectors,fossil,CH4,MtCO2,2.795792598e-05,2.795792598e-05,3.168185058e-05,2.874280878e-05,3.246670548e-05,0.0001130400640799,0.000127729811655,0.000129795332355,0.0001295316773549,0.000137341696455,0.00016753968414,0.0002015629836299,0.0001655039215799,0.0001738305091799,0.00029206533285,0.000293108891058,0.00023362782309,0.00017748340317,0.0001961851554,0.0001216632314699,0.0001152592691399,0.00013755299571,0.0001601377918199,0.00018381545325,0.00019536390216,0.00014695407927,0.00016983499761,0.00017469311022,0.00036570359124,0.00051995691594,0.00046267830801,0.0004294818473399,0.00041266850661,0.000449707365603,0.0004012783020359,0.0003523214703509,0.0002681130779459,0.000315288767772,0.000302645071161,0.000328840807473,0.00017392285818,0.000351936134244,0.000555231907359,0.0008059661676539,0.000604863717327,0.00057621085173,0.00066162118311,0.00060953993784,0.0005919335451899
Non-Annex_I,Rest South America,GUY,Guyana,1.A.5,Non-Specified,bio,CH4,MtCO2,9.9004266e-05,9.9874746e-05,9.7774713e-05,0.0001079177579999,0.0001062050327999,0.000102820707,9.16780608e-05,9.25136658e-05,9.25598124e-05,9.3494853e-05,9.34213644e-05,9.38760228e-05,9.57711582e-05,9.48548664e-05,0.000120015477,0.0001192995629999,0.0001052321039999,9.0456543e-05,8.9217783e-05,8.699331599999998e-05,4.522363452e-05,4.496547582e-05,8.213425199999999e-05,8.000687699999998e-05,4.76545392e-05,4.67136675e-05,4.46844726e-05,4.333775634e-05,0.0013209855798599,0.0013812012179999,0.001392905826,0.00154159497,0.0015316023059999,0.0015638848379999,0.001616781006,0.0015508309859999,0.0015761379599999,0.0016504250579999,0.0003641022539999,0.0015008760359999,0.001388728638,0.0013086089334,0.0012974190246,0.001304836128,0.0012945566519999,0.0013350429,0.001272800232,0.0012593647079999,0.0012593647079999
Non-Annex_I,Rest South America,GUY,Guyana,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.001718711982,0.001718711982,0.002406015927,0.002563072281,0.001903688703,0.002379548034,0.0016088002109999,0.0019718372429999,0.0017125473737699,0.0018049139507699,0.00151930713591,0.00212785006725,0.0014639635547999,0.0013233546330299,0.00160387594191,0.0014503058435699,0.0017701034248799,0.00136765232514,0.00120786827184,0.0008703296803799,0.0007905522083399,0.00093477269862,0.00095988915468,0.00099775748988,0.0009445219406999,0.0008266735376099,0.00090429840468,0.00093303937206,0.00031116461544,0.00051364811214,0.00041027278662,0.00042388662231,0.00039912674499,0.0003987729701999,0.00034008417351,0.000219473676,0.0002031205708799,0.0002793915988199,0.000195771231,0.00028030601295,4.018052259e-05,2.7290597040000004e-05,6.36756957e-05,6.270720299999998e-05,9.05666643e-05,7.54581447e-05,8.29951902e-05,8.036974439999999e-05,7.80485202e-05
Non-Annex_I,Rest South America,GUY,Guyana,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0028742021999999,0.0029479977,0.00264341061,0.00258225381,0.00246363975,0.00230447025,0.0026695389599999,0.00263392461,0.00257994927,0.0029911032,0.00206576622,0.00203885109,0.0020577338099999,0.00200055555,0.0023954633099999,0.00235414899,0.00226800495,0.0017978118299999,0.00210071934,0.00201089529,7.892519399999999e-05,0.000107595234,0.00242949573,0.00262774755,0.000275164587,0.000240409278,0.0001691130599999,0.000155208816,7.619936399999999e-05,0.0028729745999999,0.0030885858,0.0091186406999999,0.0105014483999999,0.0106597251,0.003365298,0.0035468990999999,0.0051676658999999,0.0039824739,0.0035949428999999,0.0037249847999999,0.0038394584999999,0.00156531276,0.0015426523799999,0.0035806581,0.0052095438,0.005704434,0.0057308274,0.0057301578,0.0062703297
Non-Annex_I,Rest South America,GUY,Guyana,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.351869778,0.3592720385999999,0.3709659329999999,0.38742498,0.4000274099999999,0.4175859959999999,0.39026241,0.356142384,0.333123768,0.2054807099999999,0.24305922,0.234495036,0.248073966,0.244756656,0.192203658,0.182963178,0.184764402,0.1993895819999999,0.22076154,0.235051083,0.25549983,0.299363094,0.3165296849999999,0.3065138639999999,0.2922474779999999,0.280752399,0.27023661,0.25575093,0.2444787719999999,0.2278216349999999,0.2119384439999999,0.207375399,0.195188958,0.197648343,0.2000243069999999,0.2024025029999999,0.203966856,0.2066499989999999,0.207072963,0.210085047,0.214835022,0.220771305,0.2218267619999999,0.2225156129999999,0.2235161069999999,0.2239224147,0.2030544702,0.2040997994999999,0.1969091603999999
Non-Annex_I,Rest South America,GUY,Guyana,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0162958534829999,0.016590343005,0.0176045423219999,0.018257442777,0.0173196972719999,0.0182707226189999,0.020361382056,0.020520129429,0.01848512547,0.0155654705429999,0.0154754606789999,0.015102709704,0.013199492511,0.01066986396,0.0096152311259999,0.0088624980539999,0.008784727641,0.009453141612,0.010086132906,0.0093152333069999,0.008344684656,0.008847237591,0.0097709251229999,0.010690226217,0.0105353856809999,0.0110208398219999,0.0118222561619999,0.0121431293189999,0.011606104539,0.0118565614439999,0.0115485779754,0.01139449392,0.0130388208749999,0.0165333795749999,0.0168682835304,0.0162594469404,0.01519447113,0.01752532083,0.0164292393654,0.0183543519204,0.0172664498429999,0.017985919698,0.020346664527,0.019964434527,0.019594792728,0.020084848416,0.020795586408,0.0212764735979999,0.0211449531654
Non-Annex_I,Rest South America,GUY,Guyana,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0347309889048,0.0383117027768999,0.032161768774542,0.03035560790358,0.0382478510043,0.03562281289863,0.035934626937627,0.033877083070827,0.0399404469959999,0.0356444780939999,0.03543058107,0.0378443949354,0.0363340989107999,0.0319259256947999,0.0313240970268,0.0306837723015,0.031792838454,0.0295409524499999,0.027603811089,0.0244012786199999,0.023981152887,0.027723021651,0.0294348149909999,0.0305128659689999,0.0317096431649999,0.0350575098029999,0.035449422219,0.0350046879885,0.0331198142642999,0.0362686541876999,0.0299389261689,0.0339597427599,0.03698797021047,0.03651333321753,0.0382157360201699,0.0314154186372,0.0316235042251199,0.0325913934788099,0.03106037803815,0.03179303656353,0.03201290423217,0.03627937407915,0.03309563747745,0.0340191864413099,0.03533524744518,0.03598229279781,0.0294278787134099,0.02751053350725,0.0264681239031899
Non-Annex_I,Rest South America,GUY,Guyana,3.C.7,Rice cultivations,fossil,CH4,MtCO2,1.41406686,1.278819657,0.997626159,1.135169532,1.396106793,1.5926129100000002,1.1358985589999997,1.568813652,1.306459908,1.008809595,1.044259614,0.953394336,1.033274547,0.793965924,1.003962249,0.788393736,0.8360742779999999,0.7326040589999999,0.709238088,0.6580298699999999,0.475573914,0.6832104569999999,0.726048396,0.8855769689999999,0.868038192,1.114686189,1.1118434579999998,1.147191084,1.017590004,1.130230674,0.8716872329999998,0.935493417,0.8091622169999999,0.970695126,0.8692671869999999,0.801648747,0.767089017,0.795639087,0.9000718560000001,0.937636416,0.987223086,1.054841526,1.077379146,1.238161545,1.392847236,1.435004694,1.128796893,1.294170237,1.255896738
Non-Annex_I,Rest South America,GUY,Guyana,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.2348329049999999,0.266894469,0.271304901,0.275628285,0.27995697,0.28433727,0.28879569,0.2933127,0.29764557,0.30143439,0.30440853,0.3041992799999999,0.30290193,0.3009015,0.2983374899999999,0.29537172,0.2919762899999999,0.28822374,0.2845158299999999,0.28141056,0.2793013199999999,0.28325754,0.289881,0.29740563,0.30523158,0.30983508,0.31575825,0.31993488,0.31713372,0.31730112,0.3145808699999999,0.31387221,0.31268925,0.31008339,0.30903714,0.30527622,0.30601836,0.3085265699999999,0.3074412599999999,0.30730455,0.30811086,0.31246605,0.31770567,0.32312385,0.32783616,0.33194025,0.33703758,0.3413090699999999,0.34647615
