code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
GUY,69,French Guyana,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.1611,0.1726,0.184,0.1726,0.1727,0.1758,0.1621,0.1506,0.1509,0.163,0.1344,0.1239,0.113,0.1016,0.1061,0.1117,0.1393,0.1924,0.2293,0.3391,0.4863,0.5578,0.6952,0.7974,0.8457,0.9691,0.9667,0.858,0.9161,0.8608,0.8616,0.718,0.5035,0.4987,0.4888,0.5354,0.5742,0.5508,0.5544,0.5526,0.5526,0.5526,0.5526,0.6707,0.7503,0.79,0.838,0.8912,0.8905,0.8901,0.916,1.0577,1.0623,1.0667,1.0801,1.1059,1.0836,1.0629,1.0462,,0.9542,1.1016
GUY,69,French Guyana,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,4.5119,4.8314,5.1527,4.8314,4.8364,4.9218,4.538,4.2154,4.226,4.5651,3.7629,3.47,3.164,2.8459,2.9719,3.1272,3.8991,5.3884,6.4196,9.4937,13.6175,15.6178,19.4662,22.3278,23.6796,27.1342,27.067,24.0232,25.6505,24.1035,24.1256,20.1042,14.097,13.9636,13.685,14.9916,16.078,15.4219,15.5238,15.473,15.473,15.473,15.473,18.7806,21.0086,22.1201,23.4637,24.9523,24.9336,24.9219,25.6484,29.6159,29.7452,29.8666,30.2439,30.9642,30.3414,29.7623,29.2925,,26.7173,30.8439
GUY,69,French Guyana,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,4.5119,4.8314,5.1527,4.8314,4.8364,4.9218,4.538,4.2154,4.226,4.5651,3.7629,3.47,3.164,2.8459,2.9719,3.1272,3.8991,5.3884,6.4196,9.4937,13.6175,15.6178,19.4662,22.3278,23.6796,27.1342,27.067,24.0232,25.6505,24.1035,24.1256,20.1042,14.097,13.9636,13.685,14.9916,16.078,15.4219,15.5238,15.473,15.473,15.473,15.473,18.7806,21.0086,22.1201,23.4637,24.9523,24.9336,24.9219,25.6484,29.6159,29.7452,29.8666,30.2439,30.9642,30.3414,29.7623,29.2925,,26.7173,30.8439
GUY,69,French Guyana,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0137,0.014,0.0142,0.0137,0.0138,0.014,0.014,0.0137,0.0136,0.0144,0.012,0.012,0.0105,0.0099,0.01,0.0095,0.0132,0.0151,0.0174,0.0198,0.0231,0.0291,0.0337,0.0378,0.0384,0.038,0.0363,0.035,0.0358,0.0359,0.0353,0.0346,0.0277,0.0274,0.0276,0.0316,0.0322,0.0318,0.0319,0.032,0.032,0.032,0.032,0.0281,0.035,0.0366,0.0297,0.0299,0.0292,0.0285,0.0287,0.0304,0.0302,0.0308,0.0314,0.0321,0.0317,0.0318,0.0312,,0.048,0.0647
GUY,69,French Guyana,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0018,0.0018,0.0018,0.0017,0.0017,0.0018,0.0018,0.0018,0.0018,0.0019,0.0015,0.0015,0.0013,0.0012,0.0012,0.0011,0.0016,0.0017,0.002,0.0021,0.0022,0.0031,0.0034,0.0038,0.0038,0.0032,0.003,0.0029,0.0029,0.0031,0.003,0.0034,0.003,0.0029,0.003,0.0034,0.0034,0.0034,0.0034,0.0035,0.0035,0.0035,0.0035,0.0025,0.0034,0.0036,0.0022,0.0021,0.002,0.0019,0.0018,0.0018,0.0018,0.0018,0.0018,0.0017,0.0018,0.0018,0.0018,,0.0049,0.0071
GUY,69,French Guyana,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,0.3832,0.3912,0.3988,0.3828,0.3862,0.3924,0.3931,0.3843,0.3821,0.4021,0.3358,0.3367,0.2928,0.2763,0.2797,0.2646,0.3691,0.4224,0.4862,0.555,0.6478,0.8148,0.9434,1.059,1.0746,1.064,1.017,0.9813,1.0036,1.0048,0.9884,0.9701,0.7767,0.7671,0.7728,0.8839,0.9028,0.8914,0.8932,0.8974,0.8974,0.8974,0.8974,0.7866,0.9792,1.0248,0.8303,0.8367,0.8175,0.7978,0.8041,0.8509,0.8467,0.8632,0.879,0.8983,0.8883,0.8908,0.8745,,1.3452,1.8119
GUY,69,French Guyana,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.4653,0.4702,0.4709,0.4545,0.4569,0.4652,0.4746,0.4719,0.4696,0.4916,0.4001,0.4043,0.3347,0.3074,0.3087,0.2806,0.4126,0.4514,0.5233,0.5543,0.591,0.8113,0.9093,1.0161,0.9976,0.8542,0.7993,0.776,0.7651,0.8161,0.8023,0.9036,0.7829,0.7775,0.7907,0.9042,0.9062,0.9068,0.9068,0.9148,0.915,0.915,0.9152,0.6576,0.9052,0.9484,0.5913,0.5619,0.5341,0.5045,0.4897,0.4776,0.4667,0.4813,0.4771,0.4627,0.4716,0.4884,0.4799,,1.2974,1.8816
GUY,69,French Guyana,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.8484,0.8614,0.8698,0.8374,0.8431,0.8576,0.8677,0.8562,0.8517,0.8937,0.7359,0.741,0.6276,0.5837,0.5884,0.5452,0.7816,0.8738,1.0095,1.1093,1.2389,1.6261,1.8527,2.0751,2.0722,1.9182,1.8162,1.7573,1.7687,1.8209,1.7906,1.8737,1.5596,1.5446,1.5635,1.7881,1.809,1.7981,1.8,1.8122,1.8124,1.8124,1.8126,1.4441,1.8844,1.9732,1.4216,1.3986,1.3516,1.3023,1.2937,1.3285,1.3134,1.3445,1.3561,1.3609,1.3599,1.3792,1.3544,,2.6426,3.6935
GUY,69,French Guyana,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0545,0.0825,0.0106,0.012,0.012,0.0226,0.0106,0.0027,0.008,0.0027,0.008,0.0067,0.0266,0.0266,0.0266,0.0266,0.0399,0.0585,0.1729,0.1197,0.1357,0.1184,0.2567,0.4163,0.5464,0.6927,0.8475,0.9645,1.0699,1.3577,1.7745,1.9628,1.9628,2.0551,2.1283,2.3682,2.4687,2.3863,2.0275,2.3349,2.2067,2.1982,1.5984,2.3573,2.3754,2.3509,0.9898,0.7759,0.8775,0.7592,0.3857,0.3857,0.399,0.4389,0.4256,0.4522,0.5517,0.4445,0.3854,,2.0117,2.1456
GUY,69,French Guyana,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1.5268,2.3089,0.2979,0.3352,0.3352,0.6331,0.2979,0.0745,0.2234,0.0745,0.2234,0.1862,0.7448,0.7448,0.7448,0.7448,1.1172,1.6386,4.8412,3.3516,3.7985,3.3144,7.1873,11.6561,15.2982,19.3946,23.7293,27.0064,29.9559,38.0146,49.6856,54.9588,54.9588,57.5432,59.5914,66.3095,69.1249,66.816,56.7687,65.3785,61.7886,61.5503,44.755,66.0042,66.5106,65.8254,27.714,21.7258,24.571,21.2566,10.7996,10.7996,11.172,12.2892,11.9168,12.6616,15.4472,12.4456,10.7922,,56.3272,60.0774
GUY,69,French Guyana,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1.5268,2.3089,0.2979,0.3352,0.3352,0.6331,0.2979,0.0745,0.2234,0.0745,0.2234,0.1862,0.7448,0.7448,0.7448,0.7448,1.1172,1.6386,4.8412,3.3516,3.7985,3.3144,7.1873,11.6561,15.2982,19.3946,23.7293,27.0064,29.9559,38.0146,49.6856,54.9588,54.9588,57.5432,59.5914,66.3095,69.1249,66.816,56.7687,65.3785,61.7886,61.5503,44.755,66.0042,66.5106,65.8254,27.714,21.7258,24.571,21.2566,10.7996,10.7996,11.172,12.2892,11.9168,12.6616,15.4472,12.4456,10.7922,,56.3272,60.0774
GUY,69,French Guyana,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0015,0.0016,0.0016,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0014,0.0014,0.0012,0.0012,0.0012,0.0011,0.0016,0.0018,0.002,0.0021,0.0022,0.0028,0.0031,0.0035,0.0035,0.0033,0.003,0.0031,0.003,0.0031,0.003,0.0033,0.0029,0.0029,0.0029,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.0026,0.0034,0.0035,0.0025,0.0024,0.0023,0.0023,0.0021,0.0021,0.0021,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,,0.0051,0.0076
GUY,69,French Guyana,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0006,0.0007,0.0007,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0006,0.0006,0.0005,0.0005,0.0005,0.0005,0.0007,0.0008,0.0009,0.0009,0.0009,0.0012,0.0013,0.0015,0.0015,0.0014,0.0013,0.0013,0.0013,0.0013,0.0013,0.0014,0.0012,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0011,0.0014,0.0015,0.0011,0.001,0.001,0.001,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,0.0009,,0.0022,0.0032
GUY,69,French Guyana,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0023,0.0022,0.0022,0.0023,0.0019,0.002,0.0017,0.0017,0.0017,0.0016,0.0023,0.0025,0.0029,0.0029,0.0031,0.004,0.0045,0.0049,0.005,0.0047,0.0042,0.0044,0.0043,0.0045,0.0043,0.0046,0.0041,0.0041,0.0042,0.0049,0.005,0.005,0.005,0.0049,0.005,0.005,0.005,0.0036,0.0048,0.005,0.0036,0.0035,0.0033,0.0032,0.003,0.0031,0.003,0.0032,0.0031,0.0031,0.0031,0.0032,0.0031,,0.0073,0.0109
GUY,69,French Guyana,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,0.5775,0.5865,0.5918,0.5741,0.5809,0.5917,0.6055,0.5947,0.5865,0.6125,0.5139,0.5259,0.4559,0.4438,0.4569,0.4284,0.615,0.6726,0.7601,0.7811,0.8216,1.0718,1.1842,1.3089,1.3357,1.2331,1.1205,1.1679,1.1409,1.1894,1.1317,1.2276,1.0946,1.0768,1.1063,1.3044,1.3194,1.3257,1.3258,1.3117,1.3123,1.3123,1.3129,0.9663,1.2834,1.3354,0.9458,0.9171,0.884,0.8499,0.8029,0.8105,0.8,0.842,0.8266,0.8166,0.8228,0.8414,0.8299,,1.929,2.8805
GUY,69,French Guyana,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,0.5775,0.5865,0.5918,0.5741,0.5809,0.5917,0.6055,0.5947,0.5865,0.6125,0.5139,0.5259,0.4559,0.4438,0.4569,0.4284,0.615,0.6726,0.7601,0.7811,0.8216,1.0718,1.1842,1.3089,1.3357,1.2331,1.1205,1.1679,1.1409,1.1894,1.1317,1.2276,1.0946,1.0768,1.1063,1.3044,1.3194,1.3257,1.3258,1.3117,1.3123,1.3123,1.3129,0.9663,1.2834,1.3354,0.9458,0.9171,0.884,0.8499,0.8029,0.8105,0.8,0.842,0.8266,0.8166,0.8228,0.8414,0.8299,,1.929,2.8805
GUY,69,French Guyana,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0038,0.004,0.0043,0.0041,0.0041,0.0042,0.0039,0.0036,0.0036,0.0039,0.0034,0.0032,0.003,0.0029,0.003,0.0032,0.004,0.0052,0.006,0.0083,0.0116,0.013,0.0161,0.0183,0.0194,0.0224,0.0223,0.0204,0.0219,0.0206,0.0205,0.0173,0.0122,0.012,0.0119,0.0132,0.0139,0.0134,0.0135,0.0135,0.0135,0.0135,0.0135,0.0157,0.0176,0.0185,0.0197,0.0209,0.0209,0.0209,0.0213,0.0243,0.0244,0.0246,0.025,0.0255,0.025,0.0246,0.0242,,0.0232,0.0279
GUY,69,French Guyana,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0009,0.001,0.001,0.001,0.001,0.001,0.0009,0.0009,0.0009,0.0009,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.001,0.0013,0.0014,0.0019,0.0026,0.003,0.0036,0.0041,0.0043,0.005,0.005,0.0046,0.0049,0.0046,0.0046,0.004,0.0028,0.0027,0.0027,0.003,0.0031,0.003,0.003,0.0031,0.0031,0.0031,0.0031,0.0035,0.0039,0.0041,0.0044,0.0046,0.0046,0.0046,0.0048,0.0053,0.0053,0.0054,0.0055,0.0057,0.0056,0.0055,0.0054,,0.0051,0.0061
GUY,69,French Guyana,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0047,0.005,0.0053,0.005,0.0051,0.0052,0.0048,0.0045,0.0045,0.0048,0.0042,0.004,0.0038,0.0037,0.0038,0.004,0.005,0.0065,0.0074,0.0102,0.0142,0.016,0.0197,0.0224,0.0237,0.0274,0.0272,0.025,0.0268,0.0252,0.0252,0.0213,0.0151,0.0148,0.0146,0.0161,0.0171,0.0164,0.0165,0.0166,0.0166,0.0166,0.0166,0.0193,0.0216,0.0226,0.0241,0.0255,0.0255,0.0255,0.026,0.0296,0.0297,0.0301,0.0305,0.0312,0.0306,0.0301,0.0296,,0.0284,0.0341
GUY,69,French Guyana,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,1.2357,1.3173,1.4103,1.3308,1.3416,1.3673,1.2768,1.192,1.194,1.2782,1.1176,1.0637,1.0175,0.9719,0.9948,1.0721,1.3269,1.7128,1.9731,2.709,3.7598,4.2335,5.2165,5.9447,6.2797,7.2525,7.2183,6.6252,7.1049,6.6874,6.6731,5.6372,3.9886,3.9096,3.8774,4.2766,4.5234,4.3495,4.3755,4.3925,4.3933,4.3933,4.394,5.1045,5.7188,6.0014,6.3928,6.763,6.7558,6.7543,6.8969,7.8391,7.8716,7.967,8.0814,8.2758,8.1055,7.9735,7.8477,,7.5131,9.028
GUY,69,French Guyana,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1.2357,1.3173,1.4103,1.3308,1.3416,1.3673,1.2768,1.192,1.194,1.2782,1.1176,1.0637,1.0175,0.9719,0.9948,1.0721,1.3269,1.7128,1.9731,2.709,3.7598,4.2335,5.2165,5.9447,6.2797,7.2525,7.2183,6.6252,7.1049,6.6874,6.6731,5.6372,3.9886,3.9096,3.8774,4.2766,4.5234,4.3495,4.3755,4.3925,4.3933,4.3933,4.394,5.1045,5.7188,6.0014,6.3928,6.763,6.7558,6.7543,6.8969,7.8391,7.8716,7.967,8.0814,8.2758,8.1055,7.9735,7.8477,,7.5131,9.028
GUY,69,French Guyana,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0001,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0003,0.0005,0.0002,0.0002,0.0002,0.0006,0.0011,0.0016,0.0019,0.0025,0.0028,0.0032,0.0042,0.0055,0.0052,0.0056,0.0054,0.0055,0.0064,0.0066,0.0057,0.0047,0.005,0.0063,0.0052,0.0047,0.0058,0.0049,0.0045,0.0023,0.0018,0.002,0.0018,0.0019,0.002,0.002,0.001,0.001,0.001,0.001,0.0009,0.0008,,0.0049,0.0054
GUY,69,French Guyana,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0004,0.0004,0.0006,0.0006,0.0007,0.0009,0.0012,0.0012,0.0013,0.0012,0.0012,0.0015,0.0015,0.0013,0.0011,0.0011,0.0014,0.0012,0.0011,0.0013,0.0011,0.001,0.0005,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,,0.0011,0.0012
