IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.00015074928,0.00015074928,0.0002081563199999,0.0005677716959999,0.0006161963309999,0.0005601642029999,0.0006399272339999,0.00069148476,0.00076811769,0.001084229154,0.00209706444,0.0018024906599999,0.0017501530499999,0.00143635059,0.0012611302199999,0.00150778854,0.0015977967299999,0.0015363413999999,0.00138270726,0.0013423917599999,0.0013423917599999,0.00150154731,0.0012369079700999,0.00153908676,0.0017055844739999,0.0019497493989,0.0026980329509999,0.004142057436,0.0062123590799999,0.0063375101099999,0.0056590462799999,0.0059861179799999,0.00666068976,0.00677114028,0.00599423967,0.00594128826,0.00659796777,0.0065098651499999,0.0077348955599999,0.0081730427399999,0.0100690681499999,0.0098590704299999,0.0094903468199999,0.0106395394499999,0.01165183515,0.0124879256099999,0.01273784544,0.01355174982,0.01274474232
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,9.421272e-05,9.421272e-05,9.242711999999998e-05,0.000283185,0.0003394927799999,0.000254619864,0.000220670586,0.000244626642,0.0002120098679999,0.000154600596,0.000179047134,0.000159095286,5.0254317e-05,4.7186433e-05,6.6208932e-05,5.0632083e-05,8.602741799999999e-05,9.680463e-05,4.6090242e-05,7.5077505e-06,7.5077505e-06,3.0031002e-05,3.0031002e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0015922251,0.0015922251,0.0015315425999999,0.0017874693,0.001593369,0.0014015286,0.0010055439,0.0007498403999999,0.0014967792,0.0020553092999999,4.659299999999999e-05,4.659299999999999e-05,2.2878e-05,0.0001480652999999,0.0001211139,0.0001715849999999,0.000168237,0.0003263463,0.0002254040999999,0.0003532977,0.0003532977,0.0006056532,0.0003701214,0.0011935619999999,0.0016320942,0.0023825762999999,0.0021364425,0.0024628725,0.00204228,0.0025806384,0.0022643361,0.0028363419,0.0021869135999999,0.0026276778,0.0029608038,0.0029372840999999,0.0018235718999999,0.001544265,0.0020052009,0.0022003892999999,0.0019829925,0.0024687593999999,0.0024351119999999,0.002045628,0.0025057548,0.0025132877999999,0.0024164468999999,0.0025139574,0.00248728221
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0141073325639999,0.0141073326755999,0.0155075818095,0.0180987449543999,0.0201639310218,0.0167328537777,0.0172931225219999,0.0140026684202999,0.0165578076989999,0.0171532235519999,0.020899234071,0.022614392709,0.0175032572309999,0.021564207693,0.022404167604,0.0258697164419999,0.02331457083,0.0238044978989999,0.016768016064,0.021003921009,0.0210039346799999,0.0261664781399999,0.0361963718999999,0.04165062549795,0.0388649076596999,0.04336043367762,0.0437949695736899,0.038160307897596,0.037597632777459,0.0327154593076199,0.0278742687308909,0.0213806052958679,0.021296420802296,0.0226206696975929,0.02256773396544,0.02263395635082,0.019970229511845,0.014200672186143,0.0199300263316649,0.0206434425453839,0.018029335160583,0.0180677570175539,0.0210280311567,0.019222452999,0.0206324544942,0.0231789485114999,0.0246414094002,0.0256106437659,0.0240855110792999
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0009387819899999,0.0009387819899999,0.00100926576,0.00100465947,0.0012251224799999,0.00172023588,0.0010503289799999,0.0009561887999999,0.0009147796199999,0.0009705015,0.00090866394,0.0011150346599999,0.00040358466,0.0011049906599999,0.00115153623,0.00163472238,0.00181646577,0.00163387701,0.00123842799,0.00135127512,0.00135127512,0.0013553764199999,0.00103216887,0.0014797378799999,0.00173748366,0.00167969439,0.0015478473599999,0.0018675311399999,0.00097420941,0.00127410372,0.0013934655,0.00147608856,0.0013654483199999,0.00146045898,0.0017933924699999,0.00130994964,0.0011488299299999,0.0007012190699999,0.00116473851,0.00198248472,0.0012604885199999,0.0013237071299999,0.0015506819999999,0.001715571,0.0014516369999999,0.0015770475,0.0015770475,0.0015516584999999,0.0014592537
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0337645799999999,0.0337645799999999,0.0348275699999999,0.03548043,0.0375310799999999,0.03810024,0.03818394,0.03810024,0.03777381,0.03695355,0.03662712,0.0364680899999999,0.0364680899999999,0.0364680899999999,0.03654342,0.03654342,0.03662712,0.03671082,0.03679452,0.0375310799999999,0.0291024899999999,0.0301654799999999,0.03024081,0.03114477,0.03207384,0.03341304,0.0342500399999999,0.03502008,0.03727161,0.0386108099999999,0.0374976,0.03926367,0.04156542,0.04407642,0.0463614299999999,0.04811076,0.04909842,0.04950855,0.04758345,0.0398411999999999,0.03976587,0.0396905399999999,0.03961521,0.03953988,0.03946455,0.0393975899999999,0.03932226,0.0392553,0.0392553
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00034596,0.00171864,0.00171864,0.00154566,0.00171864,0.0018916199999999,0.0018916199999999,0.0018916199999999,0.0018916199999999,0.00154566,0.0013726799999999,0.0018916199999999,0.0018916199999999,0.0018916199999999,0.0018916199999999,0.0032643,0.0032643,0.0032643,0.00292392,0.0020646,0.0020646,0.00446958,0.00498294,0.00566928,0.00446958,0.0053289,0.0027509399999999,0.0036102599999999,0.0036102599999999,0.0036102599999999
Non-Annex_I,Middle_East,LBN,Lebanon,1.A.5,Non-Specified,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002243159999999,0.000358794,0.000482391,0.000288207,0.000271044315
Non-Annex_I,Middle_East,LBN,Lebanon,1.B.1,Solid Fuels,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0212765399999999,0.0212765399999999,0.0239577299999999,0.02663892,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0239577299999999,0.0212765399999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.0293201099999999,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708,0.00795708
Non-Annex_I,Middle_East,LBN,Lebanon,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.01593880407,0.01599739407,0.01689375411,0.0190589894099999,0.01908045567,0.01653131358,0.01610628498,0.0142031925,0.01529924121,0.0149486246999999,0.0185338304999999,0.01509237108,0.00574205994,0.005966626761,0.0079949854979999,0.007228763055,0.01113423714,0.0122004989729999,0.007821036531,0.0043950423599999,0.00468799236,0.008191670175,0.007604682912,0.00443331,0.00447237,0.00447237,0.00453096,0.0046872,0.00496062,0.0052926299999999,0.0057027599999999,0.00615195,0.0067573799999999,0.0074214,0.00794871,0.0083979,0.0088861499999999,0.00935487,0.0098333549999999,0.011303964,0.012774573,0.014245182,0.0157157909999999,0.0157157909999999,0.0157157909999999,0.0157157909999999,0.0157157909999999,0.0157157909999999,0.0157157909999999
Non-Annex_I,Middle_East,LBN,Lebanon,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.2047709898,0.2055537800999999,0.2055745656,0.1913550516,0.1761653429999999,0.1470888,0.11840202,0.09494928,0.17363007,0.16167492,0.1722014226,0.1725104429999999,0.1690285229999999,0.16098858,0.1574034299999999,0.15935922,0.166692456,0.1751715449999999,0.1734368624999999,0.1774343745,0.19861731,0.2244256749,0.2278034999999999,0.2281522499999999,0.2291047559999999,0.2162171043,0.2432053881,0.2423176379999999,0.2633029019999999,0.2549211839999999,0.254107062,0.252512019,0.270089298,0.270338445,0.256970718,0.2687685119999999,0.2730045689999999,0.2632203179999999,0.2711366639999999,0.255275514,0.2288085974999999,0.2869755497999999,0.301904226,0.3279414267,0.3255815609999999,0.3265631388,0.3287441096999999,0.3161580291,0.3225741083999999
Non-Annex_I,Middle_East,LBN,Lebanon,3.A.2,Manure Management,fossil,CH4,MtCO2,0.0115509406589999,0.011668100292,0.011701112409,0.011479182696,0.011246787414,0.0088697447999999,0.0064302817949999,0.0069241103163,0.0102553690049999,0.0136159242839999,0.019808390385,0.018032784444,0.019843578981,0.017724870558,0.019847948958,0.020786448042,0.021936095721,0.020537479044,0.020861779995,0.022564772001,0.0221019902369999,0.021475722564,0.022169674521,0.023413009842,0.024817628088,0.02378997009,0.0240624398159999,0.0252692331119999,0.026116288551,0.026453990988,0.02612631888,0.026375738463,0.0271396373939999,0.027462161952,0.0290993615729999,0.0282323447999999,0.0285507954,0.0297909783,0.03179582208,0.03307174488,0.034523247123,0.044472704904,0.0478197629999999,0.042939054738,0.043278702084,0.045051276969,0.04718380203,0.049164527376,0.0504841926329999
Non-Annex_I,Middle_East,LBN,Lebanon,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0015986774688299,0.0016608493824299,0.00215119338624,0.00188741782755,0.0022402985146199,0.00194004850473,0.0015584985086399,0.00167125108554,0.0015799504196699,0.0014981735861999,0.0009363049749899,0.00103191839775,0.00097989746112,0.00092891312109,0.0009119502419399,0.00113105607318,0.0013600190358,0.0018646175987999,0.0019384468578,0.0020848312385999,0.0020719063962,0.0020795978961,0.002528487441,0.0023521932,0.0024397033356,0.0027624068163,0.0027072432153,0.0027446032124999,0.0028014080589,0.0027451371068999,0.00315730381806,0.00308559545568,0.0029549593079999,0.00306041973723,0.00347916238353,0.0036706618343699,0.00378214848783,0.00322056697878,0.003593947030425,0.0029402348930009,0.002237597956161,0.003088193536881,0.003596135273181,0.0034753592142809,0.003453537605931,0.003376213381449,0.00341053532226,0.0032039709344099,0.0033282147735899
Non-Annex_I,Middle_East,LBN,Lebanon,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.42963489,0.5148386999999999,0.5479392599999999,0.58265523,0.6168941099999999,0.6488228699999999,0.67516605,0.69783201,0.71818785,0.73826748,0.75983697,0.7812669600000001,0.80459136,0.8292438,0.8535865499999999,0.87634737,0.89040897,0.9016721999999998,0.91320048,0.92838924,0.9499113,1.0630681199999998,1.13886405,1.2005816399999998,1.25535771,1.30220739,1.35244413,1.37312361,1.39672701,1.4166643499999998,1.45238751,1.50923097,1.57987656,1.65682197,1.7399444399999997,1.8011961,1.83996873,1.89025569,1.94132106,2.01147003,2.10634398,2.21134842,2.35037133,2.50408359,2.64496743,2.75045175,2.8259631,2.8667529,2.8805633999999998
Non-Annex_I,Middle_East,LBN,Lebanon,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.00058346154,0.0005913516599999,0.0006146983799999,0.0006381901799999,0.00066065526,0.0006794877599999,0.00069425244,0.0007053175799999,0.0007117066799999,0.00072007668,0.00072951804,0.00074039904,0.0007543211399999,0.00076871196,0.0007823773799999,0.00079094268,0.0007990894799999,0.00080221428,0.0008072864999999,0.00081097488,0.00082379772,0.0008424404999999,0.00087024006,0.00090012654,0.0009296559,0.0009552959999999,0.00096255,0.0009698039999999,0.0009752445,0.0009824985,0.0010260225,0.012628656,0.0117315315,0.011697075,0.0116626185,0.011628162,0.0115937054999999,0.0115592489999999,0.0115247925,0.0114903359999999,0.0114558795,0.0114232365,0.0118549053,0.0120606399,0.0123768306,0.0125745858,0.012844323,0.0131141718,0.013383909
Non-Annex_I,Middle_East,LBN,Lebanon,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.2823821694845532,0.2883763794379284,0.295402283776773,0.3014472761958222,0.3071345358667571,0.3100197798877419,0.3112612019501715,0.3131403160302333,0.3118004047306142,0.3129080460450686,0.3123592396387001,0.3134727887952294,0.3147218418420126,0.3163081579432875,0.3171774990924063,0.31745108237166,0.3162884956933089,0.3148552813161108,0.3142139774838013,0.313952219369918,0.31545184662,0.321358797792,0.33277160583,0.3426791776199999,0.351807929838,0.3582882539099999,0.36354226194,0.3703402364399999,0.37298451195,0.3805871308199999,0.391814642682,0.4049759076731999,0.42516033543,0.4463922382199999,0.465922578042,0.48033449937,0.4882826374199999,0.4916181744899999,0.4946165623799999,0.5036886658799999,0.51595317945,0.54614884167,0.58448866734,0.6253756904699999,0.66299323815,0.69395908824,0.7127366085,0.72214612065,0.7241921392499999
