code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CIV,107,Côte d'Ivoire,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,14.6174,15.0874,15.8474,16.455,17.1978,17.7948,19.1966,20.0963,21.4344,22.1292,22.833,23.821,24.45,24.795,25.4,26.95,28.7,29.89,30.82,31.971,32.686,34.968,35.45,36.803,37.538,38.68,39.807,42.519,44.53,46.588,48.027,49.4503,50.5352,51.6739,52.8394,53.8827,55.158,54.812,55.9836,56.0822,57.2862,58.5169,59.6305,60.8209,62.0365,63.2774,64.3446,66.0958,67.7487,67.5456,68.8807,68.9977,69.3533,69.617,70.0779,72.4738,72.8635,72.3571,73.0481,,69.4296,93.59
CIV,107,Côte d'Ivoire,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.849,,,,,,232.97,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,409.2872,422.4478,443.7282,460.74,481.5384,498.2544,537.5048,562.6964,600.1632,619.6176,639.324,666.988,684.6,694.26,711.2,754.6,803.6,836.92,862.96,895.188,915.208,979.104,992.6,1030.484,1051.064,1083.04,1114.596,1190.532,1246.84,1304.464,1344.756,1384.607,1414.9842,1446.8678,1479.5046,1508.7146,1544.4234,1534.7373,1567.5413,1570.3024,1604.0136,1638.4729,1669.6541,1702.9858,1737.0232,1771.7671,1801.6482,1850.6825,1896.9643,1891.2778,1928.6586,1931.9355,1941.8932,1949.276,1962.1807,2029.2671,2040.1791,2025.9992,2045.3475,,1944.028,2620.5201
CIV,107,Côte d'Ivoire,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.772,,,,,,6523.16,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,409.2872,422.4478,443.7282,460.74,481.5384,498.2544,537.5048,562.6964,600.1632,619.6176,639.324,666.988,684.6,694.26,711.2,754.6,803.6,836.92,862.96,895.188,915.208,979.104,992.6,1030.484,1051.064,1083.04,1114.596,1190.532,1246.84,1304.464,1344.756,1384.607,1414.9842,1446.8678,1479.5046,1508.7146,1544.4234,1534.7373,1567.5413,1570.3024,1604.0136,1638.4729,1669.6541,1702.9858,1737.0232,1771.7671,1801.6482,1850.6825,1896.9643,1891.2778,1928.6586,1931.9355,1941.8932,1949.276,1962.1807,2029.2671,2040.1791,2025.9992,2045.3475,,1944.028,2620.5201
CIV,107,Côte d'Ivoire,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1507.772,,,,,,6523.16,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.6602,0.6801,0.7252,0.7644,0.802,0.837,0.8868,0.9668,1.0123,1.0467,1.0803,1.1313,1.1713,1.2162,1.2836,1.392,1.492,1.56,1.662,1.723,1.787,1.841,1.844,1.923,1.918,2.0641,2.0889,2.1961,2.2903,2.3722,2.4429,2.511,2.5695,2.6311,2.6938,2.5972,2.6604,2.6776,2.6952,2.6952,2.7759,2.8149,2.8624,2.8919,2.9856,3.0115,3.1292,3.2955,3.3691,3.461,3.4281,3.6488,3.7643,3.853,3.9208,4.0022,4.0943,4.1867,4.2802,,4.344,6.7152
CIV,107,Côte d'Ivoire,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0228,,,,,,3.47,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0439,0.0443,0.0513,0.057,0.0599,0.064,0.0649,0.0868,0.0892,0.0915,0.0934,0.0984,0.1033,0.1105,0.1183,0.129,0.1436,0.1537,0.1601,0.1635,0.1674,0.1691,0.17,0.1729,0.1691,0.1769,0.1794,0.1839,0.1892,0.1945,0.2007,0.2064,0.2117,0.2174,0.2232,0.1583,0.1628,0.1674,0.1707,0.1707,0.1753,0.1803,0.183,0.186,0.1897,0.1922,0.1969,0.2042,0.2089,0.2126,0.2134,0.2211,0.2283,0.2338,0.2356,0.2283,0.2308,0.2312,0.234,,0.4572,0.8419
CIV,107,Côte d'Ivoire,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.17,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,18.4845,19.042,20.3045,21.4043,22.4566,23.436,24.8304,27.0704,28.3436,29.3062,30.247,31.6756,32.7958,34.0536,35.9408,38.976,41.776,43.68,46.536,48.244,50.036,51.548,51.632,53.844,53.704,57.7948,58.4898,61.4914,64.1284,66.4205,68.4018,70.3091,71.9454,73.6697,75.4253,72.7216,74.4923,74.9723,75.4663,75.4658,77.7253,78.8171,80.1468,80.9726,83.5968,84.3232,87.6173,92.2734,94.3345,96.9083,95.9863,102.1677,105.4,107.884,109.7815,112.0616,114.6411,117.2277,119.8445,,121.6322,188.0247
CIV,107,Côte d'Ivoire,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6384,,,,,,97.16,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,11.6264,11.7363,13.6042,15.1085,15.8649,16.9554,17.1907,23.0123,23.6491,24.2541,24.7381,26.0852,27.3855,29.2871,31.3496,34.1785,38.0426,40.7179,42.4345,43.3338,44.3656,44.8179,45.0375,45.8168,44.8037,46.8893,47.5372,48.7379,50.1354,51.5321,53.1813,54.6997,56.0948,57.6123,59.1352,41.9584,43.1519,44.3658,45.2333,45.225,46.4512,47.7707,48.499,49.2769,50.2779,50.9448,52.1877,54.1153,55.353,56.3439,56.5574,58.5963,60.5107,61.9469,62.4235,60.4918,61.161,61.2676,62.0071,,121.1566,223.091
CIV,107,Côte d'Ivoire,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5610.05,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,30.1109,30.7783,33.9087,36.5128,38.3215,40.3914,42.0211,50.0827,51.9927,53.5603,54.9851,57.7607,60.1813,63.3407,67.2904,73.1545,79.8186,84.3979,88.9705,91.5778,94.4016,96.3659,96.6695,99.6608,98.5077,104.6841,106.027,110.2292,114.2638,117.9525,121.5831,125.0088,128.0402,131.2819,134.5604,114.68,117.6442,119.3381,120.6997,120.6908,124.1765,126.5878,128.6458,130.2495,133.8747,135.268,139.805,146.3887,149.6875,153.2522,152.5437,160.764,165.9107,169.8309,172.2051,172.5534,175.8021,178.4954,181.8516,,242.7889,411.1157
CIV,107,Côte d'Ivoire,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6384,,,,,,5707.21,,,,,,,,,,,,,,,,,,,,,,
CIV,107,Côte d'Ivoire,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,6.2871,7.9352,7.4774,8.2709,7.9657,7.8742,9.1835,9.156,8.7989,8.8233,8.6066,8.6066,8.8508,9.6748,11.9028,12.147,12.4827,13.0626,13.673,10.9872,10.3768,10.682,11.5976,12.5437,13.734,15.5347,15.6262,15.8399,16.6334,17.4574,19.075,19.8075,15.4431,19.054,19.838,14.7042,14.7042,11.6938,10.4371,10.4215,10.3999,10.3904,10.3749,10.406,10.7787,11.2924,10.8772,11.1926,11.5172,12.0514,11.5883,20.2628,24.0501,25.1078,25.7596,24.5116,24.8369,23.0921,21.2995,,16.1768,22.1761
