IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0008534095523999,0.0008534095523999,0.0008392508604,0.0009360396432,0.0008295024051,0.0011367986409,0.0011946143321999,0.001239112377,0.0014889727799999,0.001353308472,0.0013415088087,0.0013215980853,0.001189106649,0.000901098297,0.0009112862609999,0.0008222067503999,0.0008079659208,0.0009514536398999,0.00091660149,0.0008771505300899,0.0009568398995099,0.00098139537585,0.00092222078436,0.0007804483182,0.0008628650242199,0.00115272000468,0.0013091759451,0.00116873460747,0.00135690813558,0.0010378266133499,0.0012355840593,0.0012772022660999,0.0013313670749999,0.0010415210616,0.0011746966338,0.0011343478491,0.0012722386887,0.0014438479616999,0.0014555756987999,0.0011775703338,0.00141892785189,0.0013336688752199,0.0014927103170099,0.00141461315316,0.00136662312762,0.0013065185817,0.0013123887416999,0.0007741157455493,0.0007517547219819
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,1.44643644e-07,1.44590913e-07,1.4888639699999998e-07,1.49732604e-07,1.5663701699999998e-07,6.0919371e-07,6.0945039e-07,7.666947900000001e-07,7.509647699999999e-07,8.867010599999999e-07,1.53684918e-07,1.5795110699999997e-07,1.55762352e-07,1.49830533e-07,1.4555429999999998e-07,1.45285623e-07,1.4386439699999998e-07,,,,4.7895651e-06,5.050513799999999e-06,4.771737e-06,4.9025601e-06,4.6002078e-06,4.8040452e-06,5.3030088e-06,5.4864234e-06,7.296575399999999e-06,1.50112602e-05,8.9805915e-06,9.8909127e-06,1.03819806e-05,9.466218899999998e-06,1.00412379e-05,7.6519098e-06,7.7243382e-06,7.635114e-06,7.142790599999999e-06,7.051445999999999e-06,7.776790199999999e-06,5.424011099999999e-06,5.494040099999999e-06,6.0129801e-06,7.8693624e-06,1.06209441e-05,9.8432037e-06,8.2597671e-06,8.2597671e-06
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,1.97549577e-05,1.97549577e-05,2.146182948e-05,1.838751453e-05,2.009438631e-05,2.250920106e-05,2.501132886e-05,2.608783641e-05,2.736794421e-05,2.707700301e-05,3.2895838169999995e-05,3.93229296e-05,2.75530356e-05,2.870601984e-05,2.764947753e-05,2.7410689799999994e-05,4.241063934e-05,0.00014673904839,0.00012585925755,0.0001306279729799,0.00011564866665,0.00010430209656,8.3977235604e-05,0.00023175983439,0.00025144390098,0.0001218789710099,0.0001313057225699,0.00010698891957,0.000264749517,0.00023097474513,0.00024791874435,0.0002227860030599,0.00023057991549,0.000151083240489,0.0001916955649619,0.000132525289323,0.000142936787007,0.0001555056441,0.0001412875864799,0.000110594779461,9.277056063e-05,0.00011626156269,0.00021668952105,0.00024017043447,0.00021186761427,0.0001827834322499,0.0001695200010299,0.0001675101648922,0.0001626713361517
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,7.492907699999999e-05,7.4901735e-05,6.259364999999999e-05,6.1762788e-05,6.979184999999999e-05,6.471544499999999e-05,6.6633291e-05,6.0931647e-05,6.7477824e-05,6.623069400000001e-05,6.3487566e-05,6.371523e-05,6.338740499999999e-05,5.5379826e-05,5.179104899999999e-05,5.181113699999999e-05,5.5147977e-05,4.7144304e-05,4.2954282e-05,4.0713075e-05,2.9538566999999995e-05,3.3473583e-05,3.886749e-05,3.9550203e-05,3.9622464e-05,4.0073049e-05,4.2892344e-05,4.333707e-05,3.9198942e-05,3.7294209e-05,3.765049199999999e-05,4.146637499999999e-05,4.5868716e-05,4.2839892e-05,4.1914449e-05,3.5907299999999994e-05,3.6620703e-05,3.3856371e-05,3.1915925999999995e-05,3.134007e-05,2.9328201e-05,3.2499315000000003e-05,2.72916405e-05,2.32013052e-05,2.10878802e-05,2.04073155e-05,1.93634928e-05,1.92582819e-05,1.92582819e-05
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,1.3247554725e-05,1.3247554725e-05,1.731102093e-06,8.67976254e-06,8.243342369999998e-06,9.33436629e-06,8.665221060000001e-06,1.083760713e-05,9.96959628e-06,7.57903779e-06,7.579046159999999e-06,1.009100313e-05,9.83905776e-06,6.884079479999999e-06,6.941963609999999e-06,9.57069045e-06,8.832623849999999e-06,1.179959355e-05,9.48100032e-06,1.25146008e-05,1.356515019e-05,1.279622061e-05,1.099141146e-05,1.048274703e-05,1.171947591e-05,1.373656221e-05,1.550463543e-05,1.431547884e-05,1.200904164e-05,1.089918801e-05,4.948423515e-06,4.924864755e-06,4.390672940999999e-06,3.656566467e-06,5.178849057000001e-06,5.123429613e-06,6.033840093e-06,6.690472173e-06,7.125173981999999e-06,5.231754989999999e-06,4.034498751e-06,5.489235161999999e-06,6.049389879e-06,5.60166156e-06,5.537999898e-06,5.255026659e-06,5.408181198e-06,5.341998771e-06,5.187690567e-06
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0006532615328382,0.0006532493276483,0.0006468760704959,0.0007642780886519,0.000771671091753,0.001284588444582,0.001388378409858,0.001516976929863,0.001502617471416,0.0012397159279349,0.002327953710411,0.002450981164275,0.0023907288303809,0.002129574387132,0.0023409596134709,0.0019485685437596,0.0017659905555311,0.002421006641361,0.002276683239141,0.0025879039882649,0.0027508707720089,0.002534451733368,0.002295853101198,0.0022438400142329,0.002503201787064,0.0028939815242208,0.0031848151513905,0.003220479510327,0.0046281982939289,0.004349709776259,0.0049503974974739,0.00476838788958,0.004042238541615,0.0028535963241059,0.002861361159714,0.0027289070937899,0.002926955604816,0.0029737416923459,0.002905652038086,0.002473639759512,0.002543534253054,0.002594980052667,0.0028814974200179,0.0028543026494339,0.002843502514794,0.002556089045199,0.0025225679245049,0.0024920456096429,0.002420056375731
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,2.13164091e-05,2.15863137e-05,1.97590869e-05,1.98065448e-05,1.85266881e-05,1.6026875999999998e-05,,,1.7993602799999998e-06,1.85196294e-06,1.86401016e-06,,,,,1.74460374e-06,1.96915131e-06,1.80140535e-06,1.94916096e-06,1.899831249e-05,2.224618218e-05,2.214016218e-05,2.449292733e-05,1.6438395419999997e-05,1.78709544e-05,1.0962027179999998e-05,1.588253256e-05,1.687926285e-05,1.658960505e-05,1.319908266e-05,1.6389213299999996e-05,1.229779269e-05,1.3183338689999998e-05,1.254967389e-05,1.655880345e-05,1.374289551e-05,1.5729902819999998e-05,1.556360487e-05,1.5114013109999998e-05
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,1.13467068e-06,1.13467068e-06,1.14905034e-06,1.05178257e-06,9.2472597e-07,8.6497254e-07,7.482612599999999e-07,7.4561076e-07,8.024151599999999e-07,6.994167299999999e-07,7.1986743e-07,5.55487605e-06,5.0833521e-06,5.14822518e-06,6.019746966e-05,6.660063683999998e-05,7.509903543e-05,8.651200751999999e-05,7.213987214999999e-05,8.734322943e-05,7.892531955e-05,1.378705563e-05,1.460409318e-05,1.480967712e-05,1.21240287e-05,1.598181192e-05,1.606716918e-05,2.0543886e-05,2.102722281e-05,1.985593617e-05,1.516772898e-05,4.29878178e-05,5.22741096e-05,6.362307629999999e-05,5.69445975e-05,5.81179878e-05,5.940850229999999e-05,5.6918511e-05,5.62139523e-05,5.4589977e-05
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.4,Other Sectors,fossil,CH4,MtCO2,8.11830294e-05,8.11830294e-05,9.19963998e-05,8.346206879999998e-05,9.42754113e-05,0.0003282411843,0.00037089690561,0.00037689468021,0.0003761275418099,0.00039880720071,0.0004864930728299,0.00049505713128,0.0004521624883199,0.0004044189369599,0.0005425922584799,0.0004703534278199,0.0003972940107299,0.00044346944538,0.0004616381402099,0.0004875058707299,0.00051065049429,0.00045824036382,0.0004085137474199,0.00038658296916,0.00045694729647,0.00048499395561,0.00057873921111,0.00054493313544,0.00099851531805,0.00103967314416,0.0011187538416,0.0010865594010599,0.00107416020861,0.00079121161089,0.0008034998450399,0.00074956258017,0.0007420967047799,0.00080911301256,0.0007983311245199,0.00063276130314,0.00032349828753,0.00055669894767,0.00089746289352,0.0012444882047999,0.0009172874645099,0.0008185539847499,0.0008742718527299,0.0008650112875562,0.0008400246619142
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.4,Other Sectors,bio,CH4,MtCO2,5.110730928e-05,5.108875857e-05,5.260665528e-05,5.252177511e-05,5.534510444999999e-05,5.669234523e-05,5.750385020999999e-05,5.680145097e-05,5.599923669e-05,5.505437529e-05,6.159215439e-05,6.370703297999999e-05,6.358312629e-05,6.192990621000001e-05,6.270031169999999e-05,6.403723227e-05,6.448060233e-05,5.509567845e-05,5.687678097e-05,6.037494714e-05,0.0002597213678399,0.00011766664854,0.0001186103911499,0.0001378891377,0.00013968236835,0.0001406900326499,0.0001418187271499,0.00014437426392,0.00015076518579,0.00015301413783,0.000101068587,0.000109736559,0.00010875978,0.0001082885489999,9.7416756e-05,9.644751e-05,9.7363188e-05,9.4127346e-05,9.53343e-05,9.4864743e-05,8.854204499999999e-05,6.0010947e-05,5.562702e-05,5.1623928e-05,5.6849319e-05,5.5693422e-05,4.9754349e-05,4.9337244e-05,4.9337244e-05
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.5,Non-Specified,bio,CH4,MtCO2,2.96871345e-06,2.9601342e-06,3.06347859e-06,3.41039277e-06,3.58631622e-06,3.71619072e-06,3.3302249099999994e-06,3.30082947e-06,3.21632595e-06,3.10459761e-06,3.09435831e-06,3.20104512e-06,3.14655642e-06,3.0350317499999995e-06,3.68788059e-06,3.70508094e-06,3.3060969899999994e-06,2.9015581499999995e-06,2.88528129e-06,2.81834082e-06,3.00510342e-06,3.04050294e-06,2.8632988800000004e-06,2.83380021e-06,3.7611432e-06,3.77266311e-06,3.74219631e-06,3.7054827e-06,4.81502385e-05,4.88891979e-05,4.98682368e-05,7.478260199999998e-05,6.202923299999999e-05,6.44308092e-05,6.07518873e-05,5.89411494e-05,6.1149546e-05,0.00013918752,1.57135032e-05,5.949284399999999e-05,5.53330656e-05,5.16600585e-05,5.152078728e-05,5.28959727e-05,5.252745276e-05,5.91053688e-05,5.219216172e-05,5.192118017999999e-05,5.192118017999999e-05
Non-Annex_I,Rest Central America,BHS,Bahamas,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.00499072131,0.00499072131,0.006986497869,0.0074425543379999,0.0055278495989999,0.0069096196979999,0.004671567351,0.005725737603,0.0049728304908,0.0052410278898,0.0044117011709999,0.0052262079678,0.003999594177,0.0030787885476,0.0029796436098,0.0023273181263699,0.0030101356202399,0.0034172887014,0.0028422088570799,0.00348741660132,0.00350251311834,0.0031140721152,0.00244869397668,0.002098389411,0.00220919659065,0.00272827658169,0.00308153694312,0.00291049403454,0.0008496013837499,0.00102706306956,0.00099203744025,0.00107240091552,0.00103891057578,0.0007015985016299,0.00068096932812,0.00046693032381,0.00056220794496,0.0007169926446899,0.0005164152453,0.00053936946252,7.473642191999999e-05,4.316874372e-05,0.0001029238533,9.68258898e-05,0.0001373463989999,0.0001071947015999,0.0001096703801999,0.0001140544466999,0.0001107598193999
Non-Annex_I,Rest Central America,BHS,Bahamas,1.B.1,Solid Fuels,bio,CH4,MtCO2,5.5305612e-05,5.481178199999999e-05,9.929219399999998e-06,1.01534796e-05,3.1507469999999994e-05,3.6807912e-05,2.69969886e-05,4.2755913e-05,4.0200273e-05,4.1312088e-05,2.9224692e-05,3.3101397e-05,3.2463603e-05,6.3502911e-05,7.3107765e-05,7.3488879e-05,7.2392688e-05,5.9045049e-05,6.9484671e-05,6.7231188e-05,0.000100347372,0.0001146659309999,9.0474678e-05,9.936585e-05,0.000107451828,0.000107916921,0.000106540893,0.0001336348619999,0.000135177732,0.000121917141,0.0001371418919999,0.00040847832,0.00047393451,0.00048502755,0.000154489275,0.000164062044,0.0001662078329999,0.0001687263659999,0.000167763816,0.000175819383,0.000183269799,7.319816099999999e-05,7.2131823e-05,0.0001675545659999,0.0002437226819999,0.000266795703,0.000267501573,0.000266939388,0.00029377584
Non-Annex_I,Rest Central America,BHS,Bahamas,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.011018547,0.010918944,0.0103272407999999,0.00973152,0.0072082439999999,0.0068433119999999,0.006549804,0.006080526,0.0056707586999999,0.0055364759999999,0.005374656,0.005167638,0.0050978879999999,0.0051941429999999,0.005128578,0.0052248329999999,0.0052234379999999,0.004987683,0.004818888,0.0048208968,0.00476474526,0.0045781667999999,0.00458074476,0.0043320329999999,0.00424018062,0.0044376735599999,0.00453781782,0.0045443464199999,0.0045443464199999,0.0042202321199999,0.0041117904,0.00417979386,0.004057776,0.004258377,0.0044282879999999,0.0044479575,0.0044282879999999,0.0044318034,0.0044282879999999,0.0044318034,0.0044353188,0.0044388341999999,0.0045260496,0.0045260496,0.0045278072999999,0.0045010121399999,0.00448328448,0.00449595666,0.0045027530999999
Non-Annex_I,Rest Central America,BHS,Bahamas,3.A.2,Manure Management,fossil,CH4,MtCO2,0.00072453506652,0.0007328492302499,0.0007021593111599,0.00075511350558,0.00061338148884,0.0005737077139499,0.0007578476972099,0.00079675423884,0.00066009559716,0.0005609992499999,0.00060015133116,0.000716304592746,0.000673059612276,0.000649405984464,0.000670423049163,0.000669089431116,0.000663601499163,0.000687316511439,0.000692957869398,0.0007461509129279,0.00077033296395,0.0006499265875829,0.000699218645301,0.0006903213227459,0.0006045650949779,0.000976221,0.0012585201761159,0.0010629202495257,0.0015372202506138,0.0008832300205536,0.0008668250999999,0.000898952508,0.0009083403,0.0010486215,0.0010600605,0.0010600605,0.0010600605,0.0010600605,0.0010600605,0.0010600605,0.0010600605,0.0010600605,0.0010618739999999,0.0010618739999999,0.0010618739999999,0.0011077466219999,0.0011226189959999,0.001107556623,0.0011144041199999
Non-Annex_I,Rest Central America,BHS,Bahamas,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0002149212023099,2.878015851e-05,0.00029790089406,0.000276126579,0.0002988903285,0.0003589182833399,0.00046370538513,0.0003819344636699,0.0003010932287999,0.00031582806975,0.00029351652066,0.0004054896217799,0.00042818774769,0.00026375720607,0.00039139677936,0.00027965404854,0.0002423386355399,0.00024092642961,0.00032924261574,0.0004263152949899,0.0004640231270699,0.0003510866361599,0.0002720235603599,0.00038229252948,0.00041787786069,0.00026845134201,0.00034301527218,0.00027034793937,0.0003450767418,0.0003808475075699,0.0004752414227249,0.000567348160887,0.000419115578625,0.00038238708816,0.000382764960459,0.0003834650911499,0.00044022229272,0.0004405995230399,0.0004425066944999,0.0004442276641499,0.0004455869633099,0.00044609979321,0.00044651948175,0.00044690688162,0.0004489518511799,0.0004484817306,0.0004446003830399,0.00044600744142,0.0004472909474399
Non-Annex_I,Rest Central America,BHS,Bahamas,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0742020029999999,0.086469912,0.0897702029999999,0.092958615,0.096172974,0.099528228,0.103005405,0.1066446809999999,0.110457774,0.114410925,0.118501623,0.122948883,0.1275950699999999,0.132362901,0.1371862529999999,0.1420143479999999,0.146590227,0.151104726,0.155641266,0.1602969389999999,0.1651621409999999,0.1673796329999999,0.169439769,0.1727252729999999,0.176883768,0.181321542,0.185461344,0.1887303869999999,0.1927108799999999,0.1977992819999999,0.202552326,0.2067004979999999,0.2112175079999999,0.2147066819999999,0.218908143,0.2240983799999999,0.2290483979999999,0.23353695,0.2364240419999999,0.2382263819999999,0.242115363,0.2458718189999999,0.25047504,0.253620486,0.256547196,0.2598664589999999,0.261886977,0.2650092659999999,0.268586604
