code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
SWZ,209,Eswatini,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,20.0573,20.3881,19.9008,20.4292,19.0246,18.3575,18.8537,19.145,20.0335,21.1165,21.2524,21.7952,22.2842,22.3601,22.9088,23.2177,23.3564,23.7286,24.3743,24.4084,24.4071,23.9243,24.1947,23.0841,24.0116,24.37,24.0221,23.825,25.1209,26.2947,27.252,28.0694,23.2274,23.8718,24.3936,24.7141,24.4519,23.4408,22.7216,22.635,19.8344,20.3062,22.4248,22.619,22.8061,21.6541,21.8979,21.9889,22.0408,23.0098,23.1612,23.3249,23.0038,22.9397,22.7241,22.6786,22.9193,22.975,23.0307,,29.2064,33.8362
SWZ,209,Eswatini,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWZ,209,Eswatini,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,561.6037,570.8673,557.2218,572.0181,532.6898,514.0106,527.9035,536.0588,560.9391,591.2616,595.0679,610.2648,623.9581,626.0841,641.4467,650.0948,653.9801,664.3997,682.4801,683.4345,683.3993,669.8792,677.4524,646.3558,672.3242,682.3604,672.6178,667.0998,703.3847,736.2522,763.0551,785.9429,650.368,668.4092,683.0213,691.9949,684.6523,656.3435,636.2044,633.7794,555.3636,568.5725,627.8942,633.3314,638.5708,606.3148,613.1412,615.6878,617.1438,644.2743,648.5126,653.0976,644.1065,642.3129,636.2743,635.0014,641.741,643.3,644.8589,,817.78,947.4127
SWZ,209,Eswatini,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWZ,209,Eswatini,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,561.6037,570.8673,557.2218,572.0181,532.6898,514.0106,527.9035,536.0588,560.9391,591.2616,595.0679,610.2648,623.9581,626.0841,641.4467,650.0948,653.9801,664.3997,682.4801,683.4345,683.3993,669.8792,677.4524,646.3558,672.3242,682.3604,672.6178,667.0998,703.3847,736.2522,763.0551,785.9429,650.368,668.4092,683.0213,691.9949,684.6523,656.3435,636.2044,633.7794,555.3636,568.5725,627.8942,633.3314,638.5708,606.3148,613.1412,615.6878,617.1438,644.2743,648.5126,653.0976,644.1065,642.3129,636.2743,635.0014,641.741,643.3,644.8589,,817.78,947.4127
SWZ,209,Eswatini,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWZ,209,Eswatini,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.6153,0.6256,0.6102,0.6283,0.5837,0.5668,0.5856,0.5947,0.6215,0.6543,0.6594,0.6772,0.6959,0.698,0.716,0.7236,0.7282,0.7367,0.7609,0.7558,0.7585,0.7476,0.7513,0.717,0.7422,0.7593,0.7503,0.7398,0.7884,0.8289,0.8632,0.8905,0.7475,0.7665,0.7844,0.801,0.792,0.7684,0.7624,0.7697,0.6915,0.7015,0.7717,0.7813,0.7903,0.7505,0.758,0.7466,0.7464,0.7906,0.7986,0.8049,0.7975,0.7955,0.7887,0.7912,0.7985,0.8011,0.8036,,1.0001,1.2088
SWZ,209,Eswatini,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0154,0.0148,0.0141,0.0146,0.0127,0.0129,0.0144,0.0148,0.0154,0.0157,0.0158,0.0174,0.0182,0.0187,0.0196,0.02,0.021,0.0194,0.0212,0.0192,0.0196,0.0197,0.0197,0.0203,0.0196,0.0207,0.0219,0.0204,0.0215,0.0242,0.0264,0.028,0.025,0.0253,0.0256,0.0261,0.0265,0.0257,0.0259,0.0259,0.0246,0.0261,0.0285,0.0286,0.0296,0.0301,0.0311,0.026,0.026,0.0275,0.0282,0.0286,0.0289,0.0289,0.0288,0.029,0.0291,0.0292,0.0293,,0.0391,0.0557
SWZ,209,Eswatini,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
