IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,Central Europe,LVA,Latvia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.00244293237,0.0024429324258,0.00270464553,0.00307702962,0.0032853671784,0.0037486272320999,0.0037283247089999,0.0039653933247,0.0040047465258,0.0043092695853,0.0043109321742,0.0046887400520999,0.0046706219874,0.0047367585747,0.0046194505974,0.0046243188126,0.0045874548774,0.0044892160479,0.0043283976578999,0.0039823930179,0.0060411786299999,0.00533808189558,0.00422472402,0.0034522120744199,0.00336677395185,0.0027501197352569,0.0031081435200449,0.002264180397633,0.002262463360488,0.0019699936492229,0.001515638999871,0.0014996047284179,0.001430657347527,0.0013752618723611,0.0017335433962889,0.0017130668627024,0.0017305667080425,0.0015960306085245,0.0015718867315379,0.0015033856579631,0.0018252498508631,0.0016845267073301,0.0015245682277499,0.00159389604216,0.0013816523777399,0.00143135204832,0.00143358099048,0.001202861122173,0.00141555997391
Annex_I,Central Europe,LVA,Latvia,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0014471729999999,0.001489023,0.001663119,0.002007963,0.002512674,0.004362444,0.0050194889999999,0.0063863099999999,0.005669838,0.004998564,0.0043490519999999,0.004793499,0.0053775855,0.0058955210999999,0.0060737184,0.0056052494999999,0.0058612041,0.0056478249,0.005464494,0.0052683569999999,0.0058342527,0.0052603775999999,0.0065352122999999,0.0094772114999999,0.010902483,0.01185471,0.0145572156,0.0164051999999999,0.0164051999999999
Annex_I,Central Europe,LVA,Latvia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,1.6070399999999998e-05,1.6070399999999998e-05,1.70748e-05,1.80792e-05,1.94184e-05,2.05902e-05,2.22642e-05,2.27664e-05,2.37708e-05,2.4273e-05,2.49426e-05,2.51937e-05,2.51937e-05,2.54448e-05,2.51937e-05,2.46915e-05,2.54448e-05,2.56959e-05,2.56959e-05,2.49426e-05,2.10645e-05,2.62818e-05,2.76768e-05,2.12319e-05,1.2694499999999998e-05,1.2610799999999998e-05,8.4258e-06,1.49544e-05,0.0001494324,0.0001412019,0.000113832,,,,,,,,,,,,,,,,,,
Annex_I,Central Europe,LVA,Latvia,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.003171857535,0.003171857535,0.0034136849699999,0.0036305739899999,0.00381594717,0.00393726195,0.00415026729,0.00436868802,0.0046851298199999,0.0048874327199999,0.00510903963,0.00506277027,0.0049974424199999,0.0049460840999999,0.00489386088,0.00468565992,0.0048638460599999,0.0050150473199999,0.00510243849,0.005020586865,0.0024785760149999,0.001668948705,0.00144704466,0.0016752317849999,0.001572830415,0.0013068834299999,0.0011421967049999,0.001376846865,0.00126185841,0.0011388947399999,0.00094719384,0.0008416355849999,0.0008512108649999,0.0010754027099999,0.0010973934899999,0.0011434842899999,0.0012372143399999,0.0014599553849999,0.00138007629,0.001006753365,0.0021213318599999,0.002943574155,0.0030247087499999,0.00265963725,0.0029986027199999,0.002520487395,0.0018008347949999,0.00150026391,0.001366190456094
Annex_I,Central Europe,LVA,Latvia,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0002243159999999,0.000221805,0.000220968,0.001165104,0.001406997,0.0017828099999999,0.001998756,0.0021117509999999,0.002521881,0.002495097,0.002064879,0.00297972,0.002600559,0.0025277399999999,0.0036602009999999,0.0043523999999999,0.0050808411,0.0042076827,0.0045316017,0.0068247305999999,0.0079178525999999,0.0090639567,0.0103324580999999,0.0107807274,0.0123817968,0.0125491689,0.0115755425999999,0.0122750793,0.0122750793
Annex_I,Central Europe,LVA,Latvia,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998483259999999e-07,,5.998483259999999e-07,,,,5.998483259999999e-07,5.998483259999999e-07,5.998483259999999e-07,,,8.50948047e-07,8.569593530999999e-07
Annex_I,Central Europe,LVA,Latvia,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3743981028e-06,1.0713607200153e-05,6.193799888399999e-06,6.193804101300001e-06,1.5149701246292998e-05,9.449734321431e-05,7.984982738664e-05,6.294245669279999e-05,6.294238825410001e-05,7.18993121841e-05,7.239874442039999e-05,3.20607357327e-05,2.98627210854e-05,2.98002993273e-05
Annex_I,Central Europe,LVA,Latvia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0114139266327,0.01141391559267,0.0125057352123,0.0134887270400999,0.0146828742426,0.0162985366259999,0.0174062278385999,0.0175636570202999,0.0179196381144,0.01853317754514,0.0195599892078,0.0192025325664,0.018711886905,0.0181094349509999,0.017916380064,0.01812257892,0.019424743344,0.0205263873989999,0.021327906411,0.022115705598,0.02638055763,0.0239606069084999,0.0223916055174,0.0217729138941,0.0204781936086,0.0188524986028199,0.0176667886786589,0.0152588232233703,0.0134666190825831,0.0122829907719537,0.012541109879538,0.01342865479122,0.0131062415151878,0.0132556556945348,0.013480332984441,0.0134138557648133,0.0141876826080598,0.0145691073269694,0.0125430252803178,0.0100392895219943,0.0092358946102527,0.008109348364692,0.00804277806966,0.00821731893516,0.00829877954445,0.008078231923236,0.00770881835907,0.0072655554322799,0.0071118507108599
Annex_I,Central Europe,LVA,Latvia,1.A.3.c,Railways,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1938e-06,6.1938e-06,3.0969e-06,6.1938e-06,6.1938e-06,6.1938e-06,2.4273e-06,2.4273e-06
Annex_I,Central Europe,LVA,Latvia,1.A.3.c,Railways,fossil,CH4,MtCO2,0.00121145985,0.00121145985,0.00127270872,0.00131161248,0.0013345379099999,0.00140667336,0.0013361589,0.00133175907,0.0013543385399999,0.00134403228,0.00125707914,0.0014138520299999,0.0014302935,0.00144638622,0.0014843636999999,0.00148471245,0.0015006879899999,0.00151713225,0.0015335737199999,0.00156089898,0.00083353482,0.0008138541599999,0.00066090078,0.00040941576,0.00036009135,0.00037491183,0.00037491183,0.00039459528,0.00036009135,0.00031076694,0.0003206100599999,0.00033045039,0.00034527087,0.00039459528,0.0004044384,0.0004044384,0.0003551112,0.00038475495,0.00038475495,0.00036009135,0.0003255874199999,0.00036495432,0.0003896151299999,0.0003502510199999,0.0003354277499999,0.0003206100599999,0.0002712842549999,0.0002544954299999,0.000256292469
