code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,CH4,28,27.0,0.040695853,1.139483884,1.098788031
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Domestic Aviation,N2O,265,273.0,0.162783452,43.13761478,44.439882396
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CO2,1,1.0,192.06,192.06,192.06
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),CH4,28,27.0,0.0107564,0.3011792,0.2904228
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Other (transport),N2O,265,273.0,0.0741283,19.6439995,20.2370259
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,8128.2596,8128.2596,8128.2596
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,2.47736691,69.36627348,66.88890657
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,0.2038078,54.009067,55.6395294
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.2715617,63.6037276,61.3321659
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.05889237,15.60647805,16.07761701
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,130.104,3642.912,3512.8080000000004
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,11.007839328,2917.07742192,3005.140136544
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,11.65669214,326.38737992,314.73068778000004
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.324114788,350.89041882,361.483337124
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,6.136673,171.826844,165.690171
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,1938.517,1938.517,1938.517
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,1.8649334,52.2181352,50.3532018
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,0.034309862,9.09211343,9.366592326
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,109915.73,109915.73,109915.73
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,3.97576438,111.32140264,107.34563826
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.827765584,219.35787976,225.980004432
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,112845.16,112845.16,112845.16
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,21.4410161,600.3484507999999,578.9074347
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,15.023432818,3981.20969677,4101.397159314
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,333.26677,333.26677,333.26677
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,0.148936629,39.468206685,40.659699717
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,1562.4217,1562.4217,1562.4217
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,2.5720463,72.01729639999999,69.4452501
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,0.39813124,105.5047786,108.68982852
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,19.3618,19.3618,19.3618
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,454.7309917,12732.4677676,12277.7367759
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,6.5269924,1729.652986,1781.8689252
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,5703.4119,5703.4119,5703.4119
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,0.040695853,1.139483884,1.098788031
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,0.162783452,43.13761478,44.439882396
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CO2,1,1.0,192.06,192.06,192.06
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CH4,28,27.0,0.0107564,0.3011792,0.2904228
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),N2O,265,273.0,0.0741283,19.6439995,20.2370259
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,8128.2596,8128.2596,8128.2596
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,2.47736691,69.36627348,66.88890657
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,0.2038078,54.009067,55.6395294
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.0361402,57.011925600000005,54.97578540000001
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.05278887,13.98905055,14.41136151
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,120.304,3368.512,3248.208
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.809904496,2864.62469144,2951.103927408
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,11.69027434,327.32768152,315.63740718
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.306006108,346.09161862,356.539667484
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,5.039851,141.115828,136.075977
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,2215.371,2215.371,2215.371
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,1.8484415,51.756362,49.9079205
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,0.035360084,9.37042226,9.653302932
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,108178.45,108178.45,108178.45
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,3.90707866,109.39820248,105.49112382
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.814319888,215.79477032,222.309329424
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CO2,1,1.0,157961.62,157961.62,157961.62
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),CH4,28,27.0,27.58842,772.47576,744.88734
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Other (energy systems),N2O,265,273.0,15.264229715,4045.020874475,4167.134712195
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,CO2,1,1.0,343.9445,343.9445,343.9445
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Chemicals,N2O,265,273.0,0.153858269,40.772441285,42.003307437
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CO2,1,1.0,1764.0941,1764.0941,1764.0941
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),CH4,28,27.0,2.06512962,57.82362936,55.75849974
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Other (industry),N2O,265,273.0,0.330751882,87.64924873,90.295263786
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CO2,1,1.0,20.8512,20.8512,20.8512
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,CH4,28,27.0,471.1695155,13192.746434,12721.5769185
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Industry,Waste,N2O,265,273.0,6.5542142,1736.866763,1789.3004766
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CO2,1,1.0,752.4548,752.4548,752.4548
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,CH4,28,27.0,0.005317854,0.148899912,0.143582058
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Domestic Aviation,N2O,265,273.0,0.02127146,5.636936899999999,5.80710858
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CO2,1,1.0,192.06,192.06,192.06
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),CH4,28,27.0,0.0107564,0.3011792,0.2904228
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Other (transport),N2O,265,273.0,0.0741283,19.6439995,20.2370259
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CO2,1,1.0,8225.1901,8225.1901,8225.1901
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,CH4,28,27.0,2.44866757,68.56269196,66.11402439
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Transport,Road,N2O,265,273.0,0.2034048,53.902272,55.5295104
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.293473,64.21724400000001,61.923771
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.05946037,15.75699805,16.23268101
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,109.69,3071.32,2961.63
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.2737,21.2737,21.2737
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.343841202,2741.11791853,2823.868648146
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,10.18501934,285.18054152,274.99552218
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1.070739038,283.74584507,292.311757374
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,19.86325,556.171,536.30775
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CO2,1,1.0,2026.871,2026.871,2026.871
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,CH4,28,27.0,1.8097945,50.674246,48.8644515
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Buildings,Residential,N2O,265,273.0,0.033621384,8.909666759999999,9.178637832
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CO2,1,1.0,121926.74,121926.74,121926.74
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,CH4,28,27.0,4.34123308,121.55452624,117.21329316
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.912220944,241.73855016,249.036317712
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),CO2,1,1.0,167368.01,167368.01,167368.01
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),CH4,28,27.0,28.6246856,801.4911968,772.8665112
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Energy systems,Other (energy systems),N2O,265,273.0,16.781697395,4447.149809674999,4581.403388835
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Chemicals,CO2,1,1.0,353.55443,353.55443,353.55443
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Chemicals,N2O,265,273.0,0.15869288,42.0536132,43.32315624
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),CO2,1,1.0,1762.597,1762.597,1762.597
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),CH4,28,27.0,2.01900557,56.53215596,54.51315039
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Other (industry),N2O,265,273.0,0.32411311,85.88997415,88.48287902999999
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,CO2,1,1.0,20.8512,20.8512,20.8512
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,CH4,28,27.0,487.595619,13652.677332,13165.081713
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Industry,Waste,N2O,265,273.0,6.5804842,1743.828313,1796.4721866
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,CO2,1,1.0,3754.868,3754.868,3754.868
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,CH4,28,27.0,0.02666377,0.74658556,0.71992179
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Domestic Aviation,N2O,265,273.0,0.1066551,28.2636015,29.1168423
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Other (transport),CO2,1,1.0,192.06,192.06,192.06
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Other (transport),CH4,28,27.0,0.0107564,0.3011792,0.2904228
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Other (transport),N2O,265,273.0,0.0741283,19.6439995,20.2370259
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,CO2,1,1.0,9241.007,9241.007,9241.007
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,CH4,28,27.0,2.9057036,81.3597008,78.45399719999999
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1973,Transport,Road,N2O,265,273.0,0.2360485,62.5528525,64.44124049999999
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,2.694713,75.451964,72.757251
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,0.06986297,18.51368705,19.07259081
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,98.7446,2764.8488,2666.1042
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,21.1703,21.1703,21.1703
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,10.065774609,2667.430271385,2747.956468257
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,9.6246407,269.4899396,259.8652989
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,0.957883924,253.83923986,261.502311252
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,AFOLU,Rice cultivation (CH4),CH4,28,27.0,19.56703,547.87684,528.30981
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,CO2,1,1.0,2303.727,2303.727,2303.727
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,CH4,28,27.0,1.7611628,49.3125584,47.5513956
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Buildings,Residential,N2O,265,273.0,0.03424311,9.07442415,9.34836903
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,CO2,1,1.0,108596.0,108596.0,108596.0
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,CH4,28,27.0,3.82212389,107.01946892,103.19734503
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Electricity & heat,N2O,265,273.0,0.810403252,214.75686178,221.240087796
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Other (energy systems),CO2,1,1.0,124829.25,124829.25,124829.25
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Other (energy systems),CH4,28,27.0,22.3358595,625.4040660000001,603.0682065000001
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Energy systems,Other (energy systems),N2O,265,273.0,14.548405733,3855.327519245,3971.714765109
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Chemicals,CO2,1,1.0,364.4397,364.4397,364.4397
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Chemicals,N2O,265,273.0,0.16361452,43.3578478,44.66676396
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Other (industry),CO2,1,1.0,1909.0889,1909.0889,1909.0889
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Other (industry),CH4,28,27.0,2.05423889,57.51868892,55.46445003
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Other (industry),N2O,265,273.0,0.329019752,87.19023428,89.822392296
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Waste,CO2,1,1.0,22.3406,22.3406,22.3406
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Waste,CH4,28,27.0,502.890922,14080.945816,13578.054894
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Industry,Waste,N2O,265,273.0,6.6077259,1751.0473635,1803.9091707
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Domestic Aviation,CO2,1,1.0,3565.169,3565.169,3565.169
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Domestic Aviation,CH4,28,27.0,0.025323125,0.7090474999999999,0.6837243749999999
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Domestic Aviation,N2O,265,273.0,0.10129254,26.8425231,27.65286342
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Other (transport),CO2,1,1.0,192.06,192.06,192.06
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Other (transport),CH4,28,27.0,0.0107564,0.3011792,0.2904228
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Other (transport),N2O,265,273.0,0.0741283,19.6439995,20.2370259
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Road,CO2,1,1.0,10490.126,10490.126,10490.126
GUF,French Guiana,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1974,Transport,Road,CH4,28,27.0,2.90366319,81.30256932,78.39890613
