IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Russia +,ARM,Armenia,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0006659729999999,0.0006659729999999,0.00072711864,0.0008522836199999,0.0009766395,0.0010743229799999,0.0011468295,0.0012021831,0.00126298836,0.0013292006399999,0.00138122298,0.0014655591,0.00151050042,0.00154170936,0.0015356829599999,0.0015501742199999,0.00154131318,0.00154796454,0.001485117,0.00139113306,0.0021625010999999,0.0027319679999999,0.001643868,0.0003545532,0.0003572316,0.0006607557,0.0007317891,0.0008938880999999,0.0008884475999999,0.0007240328999999,0.0007962380999999,0.0007656039,0.0004562486999999,0.0004367466,0.0003813092999999,0.0004721796,0.0004492736999999,0.0005378562,0.0005174054999999,0.0003209337,0.0003146841,0.0004701707999999,0.000712008,0.0006571287,0.0007718256,0.0006324372,0.0005834726999999,0.0006161435999999,0.0006552417671999
Non-Annex_I,Russia +,ARM,Armenia,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14272e-05,1.91673e-05,2.41056e-05,2.892672e-05
Non-Annex_I,Russia +,ARM,Armenia,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.37e-07,,4.9383e-07,1.16622e-06,8.37e-07
Non-Annex_I,Russia +,ARM,Armenia,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0030821408999999,0.0030821408999999,0.0032706053999999,0.0034675793999999,0.0036653624999999,0.0038628107999999,0.0040062447,0.0041636565,0.0043100199,0.0044610425999999,0.0046187334,0.0045647469,0.0045045944999999,0.0044653392,0.0044312175,0.0043970120999999,0.0043585937999999,0.0043363575,0.0043625834999999,0.0043300521,0.0027829413,0.0030426065999999,0.001046529,0.0019402218,0.0004684130999999,0.0003706793999999,0.0002456036999999,0.0005409531,0.0006106193999999,0.0007519329,0.0003595194,0.0003980213999999,0.0003972122999999,0.0004912911,0.0005456961,0.0006757938,0.0007145748,0.0005820497999999,0.0006685956,0.0004782896999999,0.0002565405,0.0002969397,0.0003310613999999,0.0003271833,0.0003622438349999,0.0002070863549999,0.000258935715,0.000282617235,0.000290260928529
Non-Annex_I,Russia +,ARM,Armenia,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.010683731884896,0.0106837356572717,0.0116766870267385,0.012624947240777,0.0137094617843541,0.0152834789111508,0.0162806556656276,0.0164199649790879,0.0166938935408181,0.0172812271472199,0.0182395664683947,0.0178003638620009,0.017226737653716,0.01655889488109,0.016113765389895,0.015805601062893,0.016409535542262,0.016862340707361,0.017352187275375,0.01780577948664,0.0242010322764299,0.0249875044919999,0.015637854303,0.0100711577483999,0.0013303588806,0.0009377412418799,0.0004965679813986,0.000510441943464,0.0005231474867303,0.000534666954627,0.00424633503636,0.0036801256455,0.0030007343916,0.0026735964011999,0.0033631134858,0.00653636388366,0.00797701007205,0.0262960387538399,0.0314841032198999,0.0279082328352299,0.03262176321192,0.03741156648027,0.04140714932919,0.0409094837683199,0.0314116459648829,0.035663322858003,0.042839819971686,0.0439426974365819,0.04655955464343
Non-Annex_I,Russia +,ARM,Armenia,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.3092443114499999,0.3092443114499999,0.3200642997299999,0.3298581008999999,0.34113270573,0.34262755425,0.3503118698999999,0.35556904458,0.3628173055499999,0.3685725008099999,0.37473239673,0.35582832765,0.34094575899,0.3316858996499999,0.32807287197,0.33600735018,0.33117158547,0.32905676826,0.33733888326,0.33518709576,0.3061601701199999,0.166182444,0.078654006,0.003068721,0.0208558079999999,0.004487436,0.0032530004999999,0.00343728,0.0034706205,0.002305656,0.00076446,0.0008463465,0.0104214869999999,0.0153664829999999,0.0016099695,0.0018047115,0.0019595788199999,0.004241079,0.00317399886,0.0027873494999999,0.0025591274999999,0.002794185,0.0034053345,0.0032237055,0.0040353165,0.003010782465,0.0037431309599999,0.0039507850799999,0.00423025006419
Non-Annex_I,Russia +,ARM,Armenia,1.A.4,Other Sectors,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,1.6461e-06,,,,,0.0003292199999999,0.00082305,0.00098766,8.559719999999998e-06,3.292200000000001e-07,1.81071e-06,6.584400000000001e-07,2.46915e-06,3.45681e-06,2.96298e-06,0.01251712854,0.043276243815,0.06138486018,0.0654920554499999,0.05659860402
Non-Annex_I,Russia +,ARM,Armenia,1.A.5,Non-Specified,bio,CH4,MtCO2,0.0102113999999999,0.0102113999999999,0.01009422,0.00986823,0.01002726,0.00971757,0.00974268,0.0095418,0.00919863,0.00923211,0.00932418,0.00955854,0.0098431199999999,0.00949158,0.01006911,0.01025325,0.0095418,0.01020303,0.00958365,0.00881361,0.00525636,0.0052145099999999,0.00512244,0.0049968899999999,0.0048797099999999,0.00477927,0.0047039399999999,0.00465372,0.00461187,0.0045867599999999,0.0042938099999999,0.00313875,0.00344007,0.0041849999999999,0.0044109899999999,0.00289602,0.00471231,0.0029880899999999,0.00297972,0.0029713499999999,0.00296298,0.00296298,0.0029713499999999,0.00297972,,,,,
Non-Annex_I,Russia +,ARM,Armenia,1.A.5,Non-Specified,fossil,CH4,MtCO2,9.2628e-05,9.2628e-05,0.000104625,0.000116622,0.000126945,0.000153171,0.000166005,0.0001724219999999,0.000178839,0.000185256,0.0001922309999999,0.000193626,0.0001955789999999,0.000198369,0.0001997639999999,0.000201159,0.000202275,0.0002031119999999,0.0002031119999999,0.0002031119999999,0.000213993,0.006061554,0.0025958159999999,0.001214208,0.001028673,0.000731538,0.000410409,0.000434403,0.000446121,0.0003509819999999,0.000826398,0.0007909649999999,0.0009692459999999,0.001301814,0.001301256,0.0015071579999999,0.001439361,0.0015152489999999,0.001602018,0.0014650289999999,0.0021763395,0.0023124914999999,0.0025425269999999,0.0024871455,3.2084999999999995e-05,0.000707265,0.0003841829999999,0.00044361,0.0004717611
Non-Annex_I,Russia +,ARM,Armenia,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.050189554125,0.0536885190441,0.0577425328964999,0.062767647234,0.0669855695129999,0.068029146135,0.066443641308,0.0610838247599999,0.05132511342,0.0420206062679999,0.0330039604349999,0.0263833894799999,0.023201298225,0.0235096308899999,0.023960861775,0.0236624118479999,0.022671371205,0.020459412612,0.2508484898699999,0.292580830548,0.29118146922,0.2888743367519999,0.286677823878,0.284237253522,0.3206022033599999,0.2971345445325,0.3331254224699999,0.3513693573224999,0.3492804878099999,0.3654823498199999,0.34636224825,0.33052542705,0.33702900633,0.35314320654,0.3678401286,0.3997101591,0.40473266688,0.4097418719399999,0.4147573154399999,0.4197399262199999,0.42471218889,0.42966525078,0.4346274945599999,0.434975508279,0.4353599189429999,0.435784539924,0.435373319592,0.43550592606,0.4356816184979999
