code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
ARM,Armenia,MtCO2,3.1490020587550656,3.279327522509588,3.385627656523852,3.558656317125118,3.82125515698784,4.068045056014976,4.317295669839937,4.5610495258095165,4.774586584556763,4.91418396591639,5.12196222010022,5.386263804777166,5.72574802000652,6.03151180941562,6.294971235001388,6.54412141793388,6.886301497292361,7.153105268929767,7.3992291167495425,7.658482401404339,7.721607951164214,8.0238546954764,7.8839455031221854,8.033800573560923,8.153695826423363,8.230394117281087,8.86875453026607,8.44545158973461,8.375375087574112,9.431861078387511,9.52989519799493,8.96877342140153,7.29359650987902,5.867205837109064,2.5769131679903734,2.715316911025246,3.4356785054636,2.59732892968718,3.271617146615587,3.3996841599379195,3.051754150934247,3.4939480531295484,3.5352721069868984,3.079032607121156,3.458074963609897,3.693883460698677,4.37935398471615,4.40479348617176,5.10392182355528,5.578847343522566,4.366507641921407,4.25584516011644,4.972494359534204,5.752435589519667,5.539032387190683,5.608191346876324,5.473303933463227,5.206800116963573,5.540618905951433,5.830025999951707,5.532778530052621,5.894578692236446
