code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
BWA,20,Botswana,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,48.0503,48.9694,48.8277,48.5779,40.1841,34.3049,40.3769,45.4093,53.0132,54.8731,57.0009,65.3743,67.0804,73.0612,79.6034,87.8371,94.5353,88.7783,87.7651,90.1511,91.7102,92.4721,88.7053,85.3815,80.7931,78.3224,77.2919,83.0865,87.9122,94.038,82.1999,75.2844,68.8087,77.1325,95.8474,85.6842,87.1486,88.8863,94.4754,95.2244,91.6457,77.614,76.6282,78.2354,82.2254,83.2824,81.9632,85.5822,91.9311,96.1319,92.9557,81.7699,77.0691,61.0133,62.2023,56.4221,42.2703,42.6688,43.0748,,114.2876,135.4263
BWA,20,Botswana,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.548,,,,,,93.0107,,,,,,,,,,,,,,,,,,,,,,
BWA,20,Botswana,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,7.539,7.7255,7.7475,7.7692,6.7007,5.9668,6.8988,7.5733,8.8242,8.7855,9.8577,11.0068,11.3611,12.2599,13.0476,14.0744,14.7787,13.6742,13.1105,13.4124,13.5341,13.6487,13.1124,12.8765,12.3283,12.2066,12.061,12.9949,13.9157,14.8463,12.7759,11.0062,9.4284,10.738,12.7824,11.4224,11.4699,12.1213,13.0326,13.4901,13.016,11.2113,10.8597,11.338,12.136,12.5058,13.0607,13.0978,13.87,13.212,12.9237,11.3631,10.7548,8.5334,9.0098,7.9406,5.8395,5.8284,5.899,,18.05,21.8645
BWA,20,Botswana,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7949.029,,,,,,,
BWA,20,Botswana,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,55.5893,56.6949,56.5752,56.3471,46.8848,40.2717,47.2757,52.9825,61.8374,63.6585,66.8587,76.3811,78.4415,85.3211,92.651,101.9115,109.314,102.4525,100.8756,103.5635,105.2443,106.1208,101.8177,98.258,93.1214,90.529,89.3529,96.0814,101.8278,108.8843,94.9758,86.2906,78.2371,87.8705,108.6298,97.1066,98.6185,101.0076,107.5079,108.7144,104.6617,88.8254,87.4879,89.5734,94.3613,95.7881,95.0238,98.68,105.8011,109.3439,105.8794,93.1329,87.8239,69.5467,71.2121,64.3627,48.1098,48.4972,48.9738,,132.3376,157.2908
BWA,20,Botswana,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.548,,,,,,93.0107,,,,,,,,,,,,,,,7949.029,,,,,,,
BWA,20,Botswana,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0157,0.0157,0.0157,0.0236,0.0314,0.0314,0.0393,0.0157,0.0157,0.0173,0.0165,0.0181,0.0189,0.0182,0.0236,0.0157,0.0157,0.0157,0.0079,0.0094,0.0094,0.0094,0.0079,0.0063,0.0022,0.0034,0.0047,0.0047,0.0047,0.0047,0.0047,0.0047,0.0063,0.0079,0.0335,0.0501,0.055,0.0589,0.0644,0.0644,0.0644,,,,,,,,0.2142,0.3133,0.1329,0.2381,0.3454,0.3325,0.3325,0.3325,0.3325,0.3325,0.3325,,,
BWA,20,Botswana,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0051,0.0051,0.0051,0.0077,0.0102,0.0102,0.0128,0.0051,0.0051,0.0056,0.0054,0.0059,0.0061,0.0059,0.0077,0.0051,0.0051,0.0051,0.0026,0.0031,0.0031,0.0031,0.0026,0.002,0.0007,0.0011,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.002,0.0026,0.0109,0.0163,0.0179,0.0191,0.0209,0.0209,0.0209,,,,,,,,0.0696,0.1018,0.0432,0.0774,0.1123,0.108,0.108,0.108,0.108,0.108,0.108,,,
BWA,20,Botswana,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0208,0.0208,0.0208,0.0312,0.0416,0.0416,0.0521,0.0208,0.0208,0.0229,0.0219,0.0239,0.025,0.0242,0.0312,0.0208,0.0208,0.0208,0.0104,0.0125,0.0125,0.0125,0.0104,0.0083,0.0029,0.0045,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0083,0.0104,0.0444,0.0664,0.0729,0.078,0.0854,0.0854,0.0854,,,,,,,,0.2838,0.4152,0.1761,0.3155,0.4577,0.4405,0.4405,0.4405,0.4405,0.4405,0.4405,,,
BWA,20,Botswana,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,5.5177,5.5177,5.5177,8.2765,11.0354,11.0354,13.7942,5.5177,5.5177,6.0694,5.7936,6.3453,6.6212,6.406,8.2765,5.5177,5.5177,5.5177,2.7588,3.3106,3.3106,3.3106,2.7588,2.2071,0.767,1.1918,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.2071,2.7588,11.7637,17.6014,19.3119,20.6803,22.6225,22.6225,22.6225,,,,,,,,75.2115,110.017,46.6796,83.6039,121.2951,116.732,116.732,116.732,116.732,116.732,116.732,,,
BWA,20,Botswana,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5.5177,5.5177,5.5177,8.2765,11.0354,11.0354,13.7942,5.5177,5.5177,6.0694,5.7936,6.3453,6.6212,6.406,8.2765,5.5177,5.5177,5.5177,2.7588,3.3106,3.3106,3.3106,2.7588,2.2071,0.767,1.1918,1.6553,1.6553,1.6553,1.6553,1.6553,1.6553,2.2071,2.7588,11.7637,17.6014,19.3119,20.6803,22.6225,22.6225,22.6225,,,,,,,,75.2115,110.017,46.6796,83.6039,121.2951,116.732,116.732,116.732,116.732,116.732,116.732,,,
BWA,20,Botswana,5062,Manure applied to Soils,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0312,0.0321,0.0325,0.0329,0.0304,0.0288,0.0316,0.034,0.0379,0.0393,0.0416,0.045,0.0444,0.0467,0.049,0.0527,0.0555,0.0534,0.0533,0.0549,0.0554,0.0565,0.0562,0.0549,0.0549,0.0556,0.0562,0.0602,0.0644,0.0686,0.0657,0.0559,0.0481,0.0547,0.067,0.0585,0.0612,0.0611,0.0634,0.0684,0.0671,0.0578,0.0569,0.0592,0.0628,0.0634,0.0632,0.0657,0.0688,0.0673,0.0644,0.0596,0.0576,0.0458,0.0452,0.0422,0.0319,0.0325,0.0327,,0.0897,0.111
BWA,20,Botswana,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0133,0.0136,0.0138,0.014,0.0129,0.0123,0.0134,0.0144,0.0161,0.0167,0.0177,0.0191,0.0189,0.0198,0.0208,0.0224,0.0236,0.0227,0.0226,0.0233,0.0236,0.024,0.0239,0.0233,0.0233,0.0236,0.0239,0.0256,0.0274,0.0291,0.0279,0.0238,0.0204,0.0233,0.0285,0.0249,0.026,0.026,0.0269,0.0291,0.0285,0.0246,0.0242,0.0252,0.0267,0.0269,0.0269,0.0279,0.0292,0.0286,0.0274,0.0253,0.0245,0.0195,0.0192,0.0179,0.0135,0.0138,0.0139,,0.0381,0.0472
BWA,20,Botswana,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0445,0.0457,0.0463,0.0469,0.0433,0.0411,0.0451,0.0484,0.054,0.056,0.0593,0.0641,0.0633,0.0665,0.0698,0.075,0.0791,0.0761,0.0759,0.0782,0.079,0.0806,0.0801,0.0783,0.0783,0.0793,0.0801,0.0858,0.0917,0.0977,0.0936,0.0797,0.0685,0.078,0.0954,0.0833,0.0872,0.0871,0.0903,0.0974,0.0957,0.0823,0.0811,0.0844,0.0895,0.0904,0.0901,0.0936,0.098,0.0959,0.0918,0.0849,0.082,0.0653,0.0645,0.0601,0.0454,0.0463,0.0466,,0.1278,0.1582
BWA,20,Botswana,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,11.7805,12.105,12.2645,12.4253,11.4706,10.8868,11.9446,12.8321,14.3178,14.8361,15.7119,16.9747,16.7657,17.6234,18.4953,19.8866,20.9567,20.1589,20.1102,20.7329,20.9269,21.35,21.2187,20.7412,20.7395,21.0099,21.2236,22.7275,24.3037,25.8995,24.8097,21.1155,18.1528,20.6728,25.2824,22.0847,23.097,23.0752,23.9392,25.8232,25.3473,21.817,21.504,22.3547,23.7204,23.9432,23.8713,24.8082,25.9643,25.4019,24.337,22.5115,21.7422,17.3027,17.0796,15.9333,12.0372,12.2629,12.3483,,33.8721,41.9201
BWA,20,Botswana,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,11.7805,12.105,12.2645,12.4253,11.4706,10.8868,11.9446,12.8321,14.3178,14.8361,15.7119,16.9747,16.7657,17.6234,18.4953,19.8866,20.9567,20.1589,20.1102,20.7329,20.9269,21.35,21.2187,20.7412,20.7395,21.0099,21.2236,22.7275,24.3037,25.8995,24.8097,21.1155,18.1528,20.6728,25.2824,22.0847,23.097,23.0752,23.9392,25.8232,25.3473,21.817,21.504,22.3547,23.7204,23.9432,23.8713,24.8082,25.9643,25.4019,24.337,22.5115,21.7422,17.3027,17.0796,15.9333,12.0372,12.2629,12.3483,,33.8721,41.9201
BWA,20,Botswana,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,2.1101,2.1519,2.1447,2.1352,1.7769,1.5261,1.7902,1.997,2.321,2.4107,2.4801,2.8373,2.8952,3.1453,3.4171,3.7677,4.0543,3.8033,3.7674,3.8664,3.9311,3.9584,3.8057,3.6631,3.4619,3.3613,3.3177,3.5588,3.7674,4.0326,3.5109,3.182,2.877,3.2406,4.0121,3.5544,3.6248,3.6847,3.9102,3.9533,3.7893,3.1471,3.1034,3.1763,3.3554,3.3873,3.3448,3.4878,3.7354,4.0074,3.8509,3.427,3.205,2.5525,2.625,2.3626,1.7881,1.8162,1.8212,,4.7009,5.5982
BWA,20,Botswana,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.48,0.4909,0.4913,0.4911,0.4153,0.3645,0.4237,0.4725,0.551,0.5835,0.6002,0.6742,0.6691,0.7245,0.7756,0.8485,0.906,0.8495,0.8488,0.8716,0.8842,0.8916,0.8675,0.8424,0.8139,0.803,0.8014,0.8651,0.9213,0.9893,0.893,0.8121,0.7333,0.8107,1.0227,0.9068,0.9444,0.9351,0.9684,0.9757,0.9392,0.7914,0.7637,0.7884,0.8446,0.8516,0.8283,0.8754,0.9297,0.9888,0.9487,0.8476,0.7954,0.6512,0.6445,0.5968,0.4611,0.4731,0.4755,,1.1604,1.3671
BWA,20,Botswana,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,2.5901,2.6428,2.636,2.6264,2.1922,1.8906,2.2139,2.4694,2.872,2.9942,3.0803,3.5115,3.5643,3.8698,4.1927,4.6162,4.9603,4.6528,4.6162,4.738,4.8153,4.8499,4.6732,4.5055,4.2757,4.1644,4.1191,4.4238,4.6886,5.0219,4.4039,3.9941,3.6103,4.0514,5.0348,4.4612,4.5692,4.6197,4.8786,4.929,4.7285,3.9385,3.8671,3.9648,4.2,4.2389,4.1731,4.3632,4.6652,4.9961,4.7996,4.2746,4.0004,3.2037,3.2695,2.9595,2.2493,2.2894,2.2967,,5.8614,6.9653
BWA,20,Botswana,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,686.3682,700.3533,698.5389,695.9835,580.9266,501.0037,586.6843,654.3973,761.0924,793.4537,816.2747,930.5438,944.546,1025.484,1111.0629,1223.2935,1314.468,1232.9989,1223.3051,1255.5729,1276.0452,1285.2303,1238.4102,1193.9506,1133.0697,1103.5581,1091.5556,1172.3185,1242.486,1330.8092,1167.0314,1058.4318,956.7331,1073.6091,1334.2312,1182.2163,1210.8393,1224.2319,1292.8297,1306.1862,1253.0561,1043.6978,1024.792,1050.66,1112.987,1123.2992,1105.8811,1156.2434,1236.2713,1323.9786,1271.8832,1132.7677,1060.1187,848.9889,866.4296,784.2595,596.0639,606.6863,608.6217,,1553.2583,1845.8123
BWA,20,Botswana,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,686.3682,700.3533,698.5389,695.9835,580.9266,501.0037,586.6843,654.3973,761.0924,793.4537,816.2747,930.5438,944.546,1025.484,1111.0629,1223.2935,1314.468,1232.9989,1223.3051,1255.5729,1276.0452,1285.2303,1238.4102,1193.9506,1133.0697,1103.5581,1091.5556,1172.3185,1242.486,1330.8092,1167.0314,1058.4318,956.7331,1073.6091,1334.2312,1182.2163,1210.8393,1224.2319,1292.8297,1306.1862,1253.0561,1043.6978,1024.792,1050.66,1112.987,1123.2992,1105.8811,1156.2434,1236.2713,1323.9786,1271.8832,1132.7677,1060.1187,848.9889,866.4296,784.2595,596.0639,606.6863,608.6217,,1553.2583,1845.8123
BWA,20,Botswana,5064,Crop Residues,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0359,0.009,0.0091,0.0078,0.006,0.0141,0.0372,0.0148,0.0261,0.0251,0.0391,0.02,0.018,0.0304,0.0267,0.0357,0.0289,0.0183,0.0093,0.0294,0.0299,0.0098,0.0088,0.0092,0.0163,0.0189,0.0213,0.0536,0.0446,0.0334,0.0229,0.0122,0.0183,0.0378,0.0254,0.0431,0.0212,0.0076,0.0123,0.0196,0.0061,0.0135,0.0074,0.0139,0.0103,0.0172,0.0088,0.0142,0.0211,0.0192,0.0229,0.0134,0.0101,0.0206,0.0097,0.0128,0.0087,0.0236,0.0125,,0.0245,0.0346
BWA,20,Botswana,5064,Crop Residues,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0081,0.002,0.002,0.0018,0.0013,0.0032,0.0084,0.0033,0.0059,0.0057,0.0088,0.0045,0.004,0.0068,0.006,0.008,0.0065,0.0041,0.0021,0.0066,0.0067,0.0022,0.002,0.0021,0.0037,0.0043,0.0048,0.0121,0.01,0.0075,0.0051,0.0028,0.0041,0.0085,0.0057,0.0097,0.0048,0.0017,0.0028,0.0044,0.0014,0.003,0.0017,0.0031,0.0023,0.0039,0.002,0.0032,0.0048,0.0043,0.0052,0.003,0.0023,0.0046,0.0022,0.0029,0.002,0.0053,0.0028,,0.0055,0.0078
BWA,20,Botswana,5064,Crop Residues,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0439,0.011,0.0111,0.0096,0.0073,0.0172,0.0456,0.0181,0.032,0.0308,0.0479,0.0245,0.022,0.0373,0.0328,0.0438,0.0355,0.0224,0.0115,0.0361,0.0367,0.012,0.0108,0.0113,0.02,0.0232,0.0261,0.0656,0.0547,0.0409,0.028,0.015,0.0224,0.0463,0.0312,0.0528,0.026,0.0093,0.0151,0.024,0.0075,0.0165,0.0091,0.017,0.0126,0.0211,0.0108,0.0174,0.0259,0.0235,0.028,0.0165,0.0124,0.0252,0.0118,0.0157,0.0107,0.0289,0.0153,,0.03,0.0424
