code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
GHA,81,Ghana,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,25.2114,27.5165,29.5194,34.3149,36.6441,37.0125,39.5534,41.6425,43.9634,44.3057,44.3663,47.3392,46.2763,51.2431,48.2739,47.066,45.469,45.378,45.507,46.8,48.114,50.6134,52.339,53.9536,56.237,55.6083,58.9084,58.8631,61.3578,59.7015,62.2424,60.5952,61.276,62.1378,62.2302,66.7214,68.8937,70.1018,72.257,73.8764,75.0556,76.4696,79.081,80.2505,82.8695,83.57,85.6124,87.813,90.9688,92.9109,96.8172,100.6221,104.3837,108.6467,113.7326,119.5229,125.6891,128.9049,132.2806,,89.0002,132.2006
GHA,81,Ghana,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,60.6,59.05,59.25,61.59,57.68,63.7,66.62,68.1072,69.69,71.28,72.43,72.14,76.38,77.71,79.03,82.1,,,,,,,,,,114.66,,,,,,
GHA,81,Ghana,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,705.9192,770.462,826.5432,960.8174,1026.0353,1036.35,1107.4956,1165.99,1230.9752,1240.5582,1242.255,1325.499,1295.7364,1434.8068,1351.6692,1317.848,1273.132,1270.584,1274.196,1310.4,1347.192,1417.1752,1465.492,1510.7008,1574.636,1557.0333,1649.4358,1648.166,1718.0198,1671.6431,1742.7876,1696.6669,1715.7273,1739.8597,1742.4467,1868.1984,1929.0226,1962.8497,2023.196,2068.5392,2101.5568,2141.1488,2214.268,2247.014,2320.346,2339.96,2397.1472,2458.7639,2547.125,2601.5046,2710.8827,2817.4188,2922.7436,3042.1062,3184.5131,3346.6399,3519.2954,3609.3372,3703.8579,,2492.0054,3701.6167
GHA,81,Ghana,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.4,1696.8,1653.4,1659.0,1724.52,1615.04,1783.6,1865.36,1907.0016,1951.32,1995.84,2028.04,2019.92,2138.64,2175.88,2212.84,2298.8,,,,,,,,,,3210.48,,,,,,
GHA,81,Ghana,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,705.9192,770.462,826.5432,960.8174,1026.0353,1036.35,1107.4956,1165.99,1230.9752,1240.5582,1242.255,1325.499,1295.7364,1434.8068,1351.6692,1317.848,1273.132,1270.584,1274.196,1310.4,1347.192,1417.1752,1465.492,1510.7008,1574.636,1557.0333,1649.4358,1648.166,1718.0198,1671.6431,1742.7876,1696.6669,1715.7273,1739.8597,1742.4467,1868.1984,1929.0226,1962.8497,2023.196,2068.5392,2101.5568,2141.1488,2214.268,2247.014,2320.346,2339.96,2397.1472,2458.7639,2547.125,2601.5046,2710.8827,2817.4188,2922.7436,3042.1062,3184.5131,3346.6399,3519.2954,3609.3372,3703.8579,,2492.0054,3701.6167
GHA,81,Ghana,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814.4,1696.8,1653.4,1659.0,1724.52,1615.04,1783.6,1865.36,1907.0016,1951.32,1995.84,2028.04,2019.92,2138.64,2175.88,2212.84,2298.8,,,,,,,,,,3210.48,,,,,,
GHA,81,Ghana,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1.1695,1.2509,1.3183,1.525,1.5934,1.6589,1.7626,1.873,2.0122,2.064,2.0675,2.2065,2.1754,2.3749,2.3778,2.3429,2.3462,2.343,2.3176,2.3556,2.3909,2.4075,2.426,2.4878,2.5576,2.5861,2.6648,2.7611,2.9824,2.8295,2.9005,2.8146,2.8474,2.8954,2.8192,2.9537,3.1107,3.1836,3.2754,3.361,3.422,3.5154,3.656,3.7567,3.828,4.1956,4.3523,4.5123,4.7181,4.9154,5.1832,5.4686,5.7745,6.092,6.3955,6.7103,7.0132,7.2452,7.4971,,6.0865,8.9079
GHA,81,Ghana,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91,3.3,3.19,3.19,3.24,3.25,3.25,3.44,3.5271,3.61,3.71,3.75,3.19,4.0,4.12,4.18,4.36,,,,,,,,,,6.48,,,,,,
GHA,81,Ghana,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0796,0.0824,0.084,0.0975,0.0891,0.1024,0.1051,0.1174,0.1372,0.1458,0.1459,0.1526,0.161,0.1783,0.1978,0.198,0.1928,0.193,0.192,0.196,0.2,0.1946,0.1949,0.2097,0.2133,0.2368,0.2088,0.2434,0.28,0.243,0.2359,0.2177,0.2166,0.2217,0.1924,0.1815,0.1988,0.1995,0.1928,0.191,0.1871,0.1884,0.1875,0.1886,0.1846,0.2702,0.2792,0.2884,0.2986,0.3081,0.3269,0.3464,0.3668,0.3905,0.416,0.4406,0.4612,0.4559,0.4509,,0.6722,0.9478
