code,name,type,unit,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
GHA,Ghana,energy,MtCO2eq,2.523226946,2.645367481,2.751327928,2.855005137,3.000842941,3.063842377,3.242556176,3.282145447,2.979463074,2.977517819,3.491494855,3.1050198,2.328543818,2.637455941,2.953140038,3.118584197,3.24178942,3.339730498,3.625913591,3.555073764,3.326233935,3.76880823,3.842490705,4.136473213,4.44189488,4.779631357,4.933624307,6.817885953,7.235247349,6.031468085,6.445985951,7.637736384,7.290311601,6.816169567,7.167543087,8.621572473,9.220906011,8.813351704,10.17677922,11.27728295,12.07975668,14.15970125,15.33826945,14.88903287,15.96472433,16.08163056,17.62012839,19.25520584,20.78933288,22.22693981
GHA,Ghana,total_fuel_combustion,MtCO2eq,2.522380844,2.644301591,2.750256685,2.853860701,2.999631054,3.062629037,3.241303345,3.280871503,2.978326742,2.976372463,3.490174866,3.10384797,2.327745991,2.636562472,2.952108934,3.11750364,3.24060676,3.338519828,3.624574207,3.55364721,3.324966102,3.767370581,3.841017765,4.096059312,4.402335,4.734670042,4.886560848,6.769271898,7.185476714,5.981530182,6.410736228,7.586796499,7.241614081,6.708589079,7.105608572,8.493899898,9.107302794,8.655762336,10.05689362,11.13767601,11.57479359,13.66701764,14.63127429,14.04929796,14.97874117,15.14344834,15.90470983,17.80344505,19.20888755,20.64346786
GHA,Ghana,coal,MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GHA,Ghana,oil,MtCO2eq,1.951280171,2.043444512,2.117904808,2.219815173,2.346684502,2.391442855,2.55229616,2.573040871,2.25266047,2.231550731,2.726167485,2.320208228,1.52322791,1.818139465,2.107924302,2.246493963,2.34228252,2.411305814,2.667438013,2.569689214,2.305431283,2.714653265,2.753922407,2.973522523,3.248410705,3.553138941,3.677740769,5.528603822,5.917574674,5.042929677,5.540249635,6.76547062,6.470924107,5.980856667,6.417250042,7.840362913,8.479134435,7.998428575,9.398201382,9.664890904,9.279909936,12.17167939,13.32161072,12.02482966,11.75973511,13.32736077,12.86236248,14.07570316,14.29158811,13.78894582
GHA,Ghana,gas,MtCO2eq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010562738,0.83268572,1.627618827,0.823689748,0.617085201,1.310686834,2.507003055,1.105395841,2.260290103,2.959833174,4.123410713,6.060937001
GHA,Ghana,marine_bunkers,MtCO2eq,0.16140298,0.196599803,0.186974239,0.128341171,0.144383779,0.131549693,0.096255956,0.096255956,0.096255956,0.096255956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154009343,0.160426386,0.109090042,0.109090042,0.109090042,0.060962219,0.118715607,0.12513265,0.141175257,0.182886347,0.237431213,0.308018997,0.263099385,0.259890864,0.166843429,0.035293737,0.032085215,0.006417043,0.285238246,0.033047896,0.11053701,0.0
GHA,Ghana,int_aviation_bunkers,MtCO2eq,0.133880931,0.105180754,0.082805825,0.130745018,0.149878369,0.143500585,0.121178192,0.105233583,0.124367234,0.121178192,0.098855799,0.089289273,0.082911489,0.047727864,0.101833219,0.07318617,0.07318617,0.089077651,0.105021961,0.140099922,0.105021961,0.136858051,0.1177247,0.136858051,0.178313796,0.191069364,0.191069364,0.277169595,0.309058514,0.325003124,0.258036244,0.305869772,0.302680731,0.356892043,0.395159045,0.382403478,0.407914613,0.388781262,0.401536829,0.356892043,0.430184171,0.439697868,0.420511388,0.366300076,0.350355766,0.414133604,0.528608321,0.629192603,0.77002818,0.0
GHA,Ghana,fugitive,MtCO2eq,0.0008461015,0.0010658903,0.0010712425,0.001144436,0.0012118868,0.00121334,0.0012528304999999,0.0012739442999999,0.0011363319999999,0.0011453555,0.0013199893,0.00117183,0.0007978273,0.0008934685,0.001031104,0.0010805575,0.00118266,0.0012106695,0.0013393839999999,0.0014265538,0.0012678333,0.0014376488,0.0014729403,0.0404139008,0.0395598803,0.0449613153,0.0470634585,0.048614055,0.049770635,0.0499379025,0.0352497225,0.050939885,0.0486975199999999,0.1075804875,0.0619345149999999,0.1276725749999999,0.1136032175,0.1575893675,0.1198856023,0.1396069375,0.5049630975,0.4926836075,0.706995155,0.8397349075,0.985983165,0.938182215,1.715418558,1.451760788,1.5804453349999998,1.58347195
