code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
COK,Cook Islands,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02812,0.05604,0.05513,0.05551,0.05542,0.05539,0.05374,0.05373,0.05373,0.04739,0.04738,0.03862,0.04785,0.04783,0.0478,0.04763,0.04775,0.04775,0.04774,0.04774,0.05729,0.05729,0.05729,0.05728,0.06365,0.07001,0.07469,0.070105621,0.09059,0.07309578,0.0782276,0.0877292,0.093050737,0.0924799,0.0975472,0.0902632,0.093490855,0.09957866,0.1000789,
COK,Cook Islands,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COK,Cook Islands,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COK,Cook Islands,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02812,0.05604,0.05513,0.05551,0.05542,0.05539,0.05374,0.05373,0.05373,0.04739,0.04738,0.03862,0.04785,0.04783,0.0478,0.04763,0.04775,0.04775,0.04774,0.04774,0.05729,0.05729,0.05729,0.05728,0.06365,0.07001,0.07469,0.070105621,0.09059,0.07309578,0.0782276,0.0877292,0.093050737,0.0924799,0.0975472,0.0902632,0.093490855,0.09957866,0.1000789,
