IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Mexico,MEX,Mexico,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0065827566899999,0.0070982398799999,0.0079060787999999,0.0090397395,0.01053774909,0.01395822213,0.0137827757699999,0.01316884464,0.0163564503299999,0.0184162515299999,0.0210178679399999,0.01953635283,0.02062955574,0.0196680492,0.02006318016,0.02014460352,0.02229593904,0.0246597470099999,0.0244716033599999,0.0262676826,0.02651925132,0.0308418486515999,0.0299380499136,0.0304851449196,0.0356190360561,0.0338766639255,0.0354029980977,0.0406281432708,0.0514543974164999,0.05011272422379,0.0571028031693899,0.0603154331757,0.06278720318658,0.07453359684081,0.0750049201898099,0.074975327394138,0.0807759904409999,0.08688910567491,0.08766241850952,0.09120971116692,0.0913875924966299,0.0971165253303899,0.1080189188048699,0.0987275568187799,0.0969670394516699,0.10135561554306,0.1063526623075799,0.1140843546071999,0.117115537322583
Non-Annex_I,Mexico,MEX,Mexico,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,0.0228015539999999,0.0281667239999999,0.030445038,0.0290037239999999,0.031859568,0.0249333929999999,0.0232473122999999,0.0252111932999999,0.0244181915999999,0.0262256373,0.0382866398999999,0.0388301318999999,0.0377453519999999,0.0386666378999999,0.0392125293,0.0344980430999999,0.0386224721999999,0.0328706360999999,0.0255456027,0.0344201742,0.0267179049,0.0349411787999999,0.045132435,0.0597179691,0.0575900918999999,0.0591430337999999,0.0645749685,0.0645749685
Non-Annex_I,Mexico,MEX,Mexico,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.00868126356,0.0087665008499999,0.01103182461,0.01414515771,0.01531339209,0.00972914013,0.01097827056,0.01289179485,0.0139979433599999,0.01773532971,0.02137344228,0.02139357213,0.02526798096,0.0228692728799999,0.0295071404399999,0.03308939442,0.03165501915,0.0273489275699999,0.02835899685,0.0283296934799999,0.02674203003,0.0269965840499999,0.0303113942099999,0.03824514144,0.0393741735299999,0.0347018888699999,0.0368322798599999,0.04425797367,0.04863890421,0.04261252653,0.05110524747,0.0531522872099999,0.05521548942,0.05984671644,0.06279891588,0.06278795955,0.06363715464,0.0618535439099999,0.0616794813899999,0.0631083213,0.06387220935,0.0632211209999999,0.06540466986,0.06201579636,0.0563608402199999,0.0555306087599999,0.05121460989,0.04496596128,0.0404901779661
Non-Annex_I,Mexico,MEX,Mexico,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0299537469,0.0299537469,0.0333888786,0.0354187431,0.0397944395999999,0.0428339492999999,0.0476770823999999,0.0476087832,0.0529748739,0.0533887983,0.0515871558,0.0564063506999999,0.0555521364,0.0619436357999999,0.0616869278999999,0.0650422656,0.0572869584,0.0626977142099999,0.0551138162399999,0.0610637395499999,0.04366814814,0.04244380965,0.04253558949,0.0423210915,0.0428128234199999,0.04042915902,0.04496917536,0.04578516666,0.04709705535,0.0409795032599999,0.04306985775,0.0401313209399999,0.0448035191099999,0.05372935407,0.05647280571,0.0617299720199999,0.0769363452899999,0.06263792172,0.07063583337,0.0499478494499999,0.0722403177299999,0.08432715573,0.06203228247,0.07025256549,0.0557807964299999,0.0734515850699999,0.05403826287,0.07178017977,0.0704162891628
Non-Annex_I,Mexico,MEX,Mexico,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.042630084,0.042630084,0.041516037,0.046439271,0.048054681,0.0451519649999999,0.043304706,0.044265582,0.052489107,0.05607063,0.0540300239999999,0.049651677,0.0529268579999999,0.0550553489999999,0.0609101639999999,0.0604347479999999,0.06598908,0.074365776,0.06580494,0.063908298,0.068356953,0.0523233809999999,0.041636565,0.046293633,0.034673562,0.042887043,0.049251591,0.0584016749999999,0.058813479,0.0534257099999999,0.0482865299999999,0.040421241,0.036197739,0.037935351,0.0392553,0.0486288629999999,0.047570058,0.044739324,0.0463171526999999,0.0348569486999999,0.031512213,0.0348786269999999,0.0343111409999999,0.0518865507,0.031561596,0.0310946337,0.0320372631,0.0467023959,0.0472795353
Non-Annex_I,Mexico,MEX,Mexico,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24992e-05,1.1243686049999998e-05,1.00021221e-05,1.0629877679999998e-05,1.0629877679999998e-05,1.00021221e-05,1.1243686049999998e-05,1.187143605e-05,1.24992e-05,1.312695e-05,1.24992e-05,1.24992e-05,5.62186953e-06,4.994099999999999e-06,4.994099999999999e-06,8.74666953e-06,8.74666953e-06,8.118916739999999e-06,8.118916739999999e-06,8.08918371e-06
Non-Annex_I,Mexico,MEX,Mexico,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.206766693261,0.206766686007,0.224445998934,0.248973013368,0.2548489790789999,0.2591450542799999,0.27544314897,0.289112630094,0.3097331490239999,0.3542247480869999,0.404476085925,0.45537844878,0.46232923716,0.4204729540799999,0.4720156874999999,0.4846289706,0.5198665174848,0.5244653147445,0.5412026663928,0.6006561504119999,0.5863504385249999,0.631488522438,0.637586316585,0.6512610111029999,0.6691342533029999,0.5982197173525801,0.5793693115176,0.5750653492655999,0.5647025552166,0.56617137095805,0.5815451212803,0.5744266285949999,0.5739401510819999,0.5789701221957,0.5730987802679999,0.5717667212451001,0.5345091201978001,0.5314356226899,0.5408568515844,0.5342540219325,0.540335222973,0.5428770619868999,0.5356027947015,0.5641414161876,0.5601092182380001,0.5641743867336001,0.5937674622147,0.5844743319572999,0.582514925643
Non-Annex_I,Mexico,MEX,Mexico,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,0.00277698744,0.0039607677,0.0026881817399999,0.0033145758,0.0031517793,0.0026438346899999,0.0026733584699999,0.00270300222,0.0030284613,0.0026684954999999,0.0028953225,0.0033244244999999,0.00277698744,0.0026141937299999,0.0026980220699999,0.0025451858699999,0.0026191738799999,0.00268320159,0.0028904679,0.0029544984,0.0031469247,0.0029742795,0.0027966680999999,0.0026684954999999,0.0028213317,0.0029890944,0.002811483,0.0030827826,0.0030531249,0.0032553999,0.0032553999,0.0032553999,0.0032434865999999
Non-Annex_I,Mexico,MEX,Mexico,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,0.0034995806999999,0.0045301787999999,0.0032019435,0.002632644,0.0052791542999999,0.0046985273999999,0.0048465648,0.0051875585999999,0.0065200905,0.0094226391,0.0103143788999999,0.0086683905,0.0063216656999999,0.0065788758,0.0062343666,0.0067880420999999,0.0068993630999999,0.0069804126,0.0072542232,0.0052738812,0.0057974804999999,0.0066776976,0.0064941156,0.0056564739,0.0061589808,0.0064277136,0.0071604791999999,0.0054881253,0.005468045112
Non-Annex_I,Mexico,MEX,Mexico,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,0.0100086786,0.0100086786,0.0118699155,0.0123370452,0.0151859420999999,0.0176997042,0.0196536807,0.0211370120999999,0.0231230456999999,0.0251625636,0.0272733938999999,0.029655189,0.0287280719999999,0.0257401773,0.0266530094999999,0.0267492644999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Mexico,MEX,Mexico,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0346330623599999,0.0346330623599999,0.03668872878,0.0386103357,0.0401660955,0.0464017175999999,0.0485138592,0.0494398323,0.0518224644,0.0550974221999999,0.0625326048,0.0643928372999999,0.0687816746999999,0.0636217371,0.0631274607,0.0653130351,0.0633219237,0.0677536434,0.0679390389,0.0649617741,0.0569678939999999,0.0590178743999999,0.0630759573,0.0637719507,0.0660156687,0.0662018175,0.0665806437,0.0659657556,0.067752639,0.0639374814,0.0695623446,0.0684807173999999,0.0685458638999999,0.0666949779,0.0684561653999999,0.0671608799999999,0.0687649347,0.0676487952,0.0680999382,0.0660385466999999,0.0674586009,0.0671798799,0.0687187881,0.0658230191999999,0.0663836697,0.0668797875,0.0648437012999999,0.0643594968,0.06435960282
Non-Annex_I,Mexico,MEX,Mexico,1.A.4,Other Sectors,bio,CH4,MtCO2,1.66664277,1.66664277,1.68893208,1.7114976,1.73440629,1.75766652,1.7813452499999998,1.80531693,1.82966526,1.85439024,1.86998355,1.87857954,1.88725923,1.89600588,1.90486134,1.91377539,1.92276477,1.93184622,1.94102811,1.95027696,2.31398694,2.33267715,2.41967493,2.32522785,2.33184852,2.33805069,2.34534096,2.35348497,2.36308536,2.37365667,2.38524912,2.23557678,2.2284204300000003,2.23502436,2.23187724,2.23005258,2.214702,2.20330206,2.19335013,2.18187486,2.17043307,2.16017982,2.1489389100000005,2.13788214,2.12695929,2.1162708,2.10554046,2.09507796,2.09507796
Non-Annex_I,Mexico,MEX,Mexico,1.B.1,Solid Fuels,fossil,CH4,MtCO2,0.8266324995,0.8227039004999999,0.8560395179999999,0.9919240685999998,1.1805580611,1.165987035,1.0014772238999998,1.1705833647,1.1389239792,1.1509921521,1.1253976127999998,1.1022076071,1.1647019051999998,1.3536320841,1.3889409291,1.3523688837,1.1644405101,1.2394261683,0.9247077792,1.0529862597,1.3305759426,1.0693815831,0.7835019453,0.8245282257000001,1.0086862769999998,0.8533890738,0.9017138826,0.9762716106,1.075409127,0.9894180627,1.1033839269,1.0669914738,0.9252289791,1.60747524,1.8836059203,1.6651419173999995,1.9303071165,2.0067294573,1.8716912253,1.5210248022,1.8951020037,2.6202737259,1.1827527866999998,1.0319383044,0.3983945903999999,0.7515799649999999,1.2426353379,1.2819199887,1.0504351953
Non-Annex_I,Mexico,MEX,Mexico,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,7.273534938299999,7.320965607899999,7.6345771761,8.121873107699999,8.86365491634,9.57238682301,9.955697058,11.130707232,13.5543288681,16.225783612289998,20.27159492607,22.77558195975,25.32996211014,25.03497255876,25.08556047327,24.72814548099,22.81230988803,23.40591560298,23.4221620464,23.1576324093,24.1826922756,22.2478755705,21.9303292653,22.46275140462,22.62022748064,26.47240568271,30.09279275775,34.093037442779995,34.42356668097,32.14899946404,33.7844231775,33.542752052249995,32.389741220759994,34.32278553372,33.131376091259995,34.430756438429995,37.15441288335,38.87519818968,42.08992325163,39.89319894305999,37.53606368214,37.24668326952,36.67374649953,36.31047099228,34.49104218927,31.89220676199,29.59076201868,26.76342842883,24.752123412822
Non-Annex_I,Mexico,MEX,Mexico,2.B,Chemical Industry,fossil,CH4,MtCO2,0.0021194260109999,0.0021194260109999,0.0026511749009999,0.0040851252539999,0.004893011046,0.0055355586479999,0.005645419362,0.005795429292,0.010588937778,0.015875094978,0.01640633274,0.017855982144,0.020272481496,0.0251270775899999,0.023845212648,0.022504970862,0.0249631210079999,0.022031599932,0.02119763043,0.021031615944,0.0231235306019999,0.024463251774,0.027595547946,0.026704218834,0.023980180572,0.026649119124,0.026665586262,0.02667638691,0.0266842295999999,0.02668193622,0.039056414292,0.0376577471159999,0.035636277726,0.0374731283519999,0.035475767352,0.031840397352,0.0341467508519999,0.025441169652,0.030081916152,0.024975630252,0.030513808152,0.0382387886099999,0.037673348796,0.038353373352,0.037916180352,0.036153123552,0.031317718752,0.0324100316519999,0.034405551252
Non-Annex_I,Mexico,MEX,Mexico,2.C,Metal Industry,fossil,CH4,MtCO2,0.0708658326,0.0643947902999999,0.0676795968,0.0613509003,0.0525766851,0.0525162257999999,0.0456907419,0.0354506328,0.0332328617999999,0.0376598664,0.0295573437,0.0293947982999999,0.0191225763,0.0128109267,0.0191217671999999,0.0176608953,0.0157368555,0.0163423413,0.0162992078999999,0.0158799267,0.0163640475,0.0127261943999999,0.0114575813999999,0.01117116,0.0115208586,0.0127281473999999,0.0142122879,0.0151176428999999,0.0155607228,0.0161812188,0.0163155015,0.0134389836,0.0114695504999999,0.0131746310999999,0.0146911076999999,0.0147650705999999,0.0130877784,0.014546502,0.0162831375,0.0125014877999999,0.0169384527,0.0175036788,0.0178670484,0.0175719500999999,0.0192331998,0.0182483018999999,0.0175685741999999,0.0185658039,0.0183559401
Non-Annex_I,Mexico,MEX,Mexico,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,42.01412733,41.26900761,41.48687313,41.56151679,43.16124978,45.24536862,47.47124735999999,48.75983117999999,49.61556045,50.25335445,52.6931676,54.91665531,56.51810694,57.43896876,58.2909678,60.43662288,61.76026025999999,60.23366432999999,60.50841795,63.90747494999999,62.57324115,62.09500445999999,60.82275888,62.15803055999999,61.65156186,60.69787289999999,59.23617237,60.29246079000001,60.98159078999999,59.88622005,60.81373881,61.07238854999999,62.45974674,62.75769642,62.52097607999999,64.39554917999999,64.76545854,65.38694499,66.24463842,67.23059094,67.98428433,68.89656410999999,67.46484771,68.67995967,69.96679695,71.37114066,71.94866787,72.89694981000001,73.8724761
Non-Annex_I,Mexico,MEX,Mexico,3.A.2,Manure Management,fossil,CH4,MtCO2,3.0986446986,2.93176124478,3.0010421341799995,3.09698617194,3.16642699809,3.27514129272,3.38136104556,3.46474599876,3.5046671378400003,3.69313369686,3.85460760294,3.97655334702,4.068890606699999,4.1472779724,4.25472729498,4.3929451225800005,4.39448319378,4.4688179394,4.48731987462,4.5882136179,4.4889277851,4.543889602139999,4.5114427503,5.197736810159999,5.1819302493,5.4322342623,5.3982883881,5.63059191816,5.55964640874,5.78982597318,5.8087369224,6.056708372639999,6.194697693659999,6.301261375379999,6.498584800559999,6.75892928142,7.00721394264,7.0780240422,7.18580694834,7.245318926159999,7.317456094799999,7.369846686900001,7.418929789799998,7.519526732879999,7.558903035179999,7.664289487559999,7.832397332879999,7.93320480378,8.091539998919998
