code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MEX,Mexico,MtCO2,58.32938992125997,63.09817690288713,65.28738506561663,63.79010713094507,66.34044189115603,74.2541286250577,75.2226043910462,80.90340918635177,90.07103732517697,93.95556196850376,102.25055324118432,114.03361309711288,126.2786434152397,132.3675264381888,144.16327369034397,154.83993428750662,164.2584992393389,183.87330133062403,192.5342594805003,222.27789659582612,240.433613302733,267.93869673890737,283.9139194932249,304.12623388282964,277.7678822326756,276.8499434190259,287.5796538927297,293.6257399953992,306.24478677941056,305.8880246067602,323.7157503076075,317.273099319216,330.3734295851528,333.0223360625909,338.31326000727825,351.784022925764,331.83794668850067,346.0177611354516,368.91309790843934,388.6395369455097,390.8006706695776,396.3546219068407,410.9968287845713,412.2675182155933,438.07613882824006,439.1760978249774,464.3308851892296,476.9120611353707,480.1360018195034,493.3384616084431,476.2494172125177,464.12005585880735,484.5172173428106,496.66078741679775,490.4863873726337,481.47895251091535,482.32537284310496,483.1494330711657,460.1838305738117,455.639275036649,435.82935517473,357.22792079791844
