code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,13516.683,378467.124,364950.4410000001
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,419.0349792,111044.269488,114396.5493216
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1259.78588,35274.00464,34014.21876
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,116.990384,31002.45176,31938.374832
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,2738.107,76666.996,73928.889
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Buildings,Residential,CO2,1,1.0,2516.0316,2516.0316,2516.0316
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Buildings,Residential,CH4,28,27.0,220.19311744,6165.407288320001,5945.21417088
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Buildings,Residential,N2O,265,273.0,2.950315618,781.83363877,805.4361637139999
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Energy systems,Electricity & heat,CO2,1,1.0,9081.63,9081.63,9081.63
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Energy systems,Electricity & heat,CH4,28,27.0,0.2662538,7.4551064,7.1888526
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Energy systems,Electricity & heat,N2O,265,273.0,0.06152349,16.30372485,16.79591277
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Energy systems,Other (energy systems),CO2,1,1.0,51567.298,51567.298,51567.298
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Energy systems,Other (energy systems),CH4,28,27.0,6.7985307,190.3588596,183.5603289
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Energy systems,Other (energy systems),N2O,265,273.0,4.031489894,1068.34482191,1100.596741062
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Chemicals,CO2,1,1.0,1603.8726,1603.8726,1603.8726
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Chemicals,N2O,265,273.0,0.004967565,1.316404725,1.356145245
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Other (industry),CO2,1,1.0,2705.3249,2705.3249,2705.3249
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Other (industry),CH4,28,27.0,0.09205637,2.57757836,2.48552199
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Other (industry),N2O,265,273.0,0.018237099,4.832831235,4.978728027
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Waste,CO2,1,1.0,40.424,40.424,40.424
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Waste,CH4,28,27.0,3109.442783328,87064.39793318401,83954.955149856
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Industry,Waste,N2O,265,273.0,24.84654,6584.3331,6783.10542
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Domestic Aviation,CO2,1,1.0,5432.261,5432.261,5432.261
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Domestic Aviation,CH4,28,27.0,0.03854784,1.07933952,1.04079168
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Domestic Aviation,N2O,265,273.0,0.15419134,40.8607051,42.09423582
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Inland Shipping,CO2,1,1.0,1101.542,1101.542,1101.542
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Inland Shipping,CH4,28,27.0,0.1070355,2.996994,2.8899585
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Inland Shipping,N2O,265,273.0,0.0305815,8.1040975,8.3487495
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Other (transport),CO2,1,1.0,118.195,118.195,118.195
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Other (transport),CH4,28,27.0,0.00661958,0.18534824,0.1787286599999999
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Other (transport),N2O,265,273.0,0.0456193,12.0891145,12.4540689
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Road,CO2,1,1.0,30736.264,30736.264,30736.264
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Road,CH4,28,27.0,14.09259342,394.59261576,380.50002234
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1971,Transport,Road,N2O,265,273.0,0.61144552,162.03306279999998,166.92462695999998
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,109.0286756,3052.8029168,2943.7742412
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,2.8266625,749.0655624999999,771.6788624999999
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14342.257,401583.196,387240.939
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,444.714873,117849.441345,121407.160329
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1327.46598,37169.04744,35841.58146
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,125.017631,33129.672215,34129.813263
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3472.881,97240.668,93767.787
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Buildings,Residential,CO2,1,1.0,2177.7426,2177.7426,2177.7426
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Buildings,Residential,CH4,28,27.0,220.39889814,6171.16914792,5950.77024978
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Buildings,Residential,N2O,265,273.0,2.951843171,782.238440315,805.853185683
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Electricity & heat,CO2,1,1.0,18636.8,18636.8,18636.8
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Electricity & heat,CH4,28,27.0,0.5180786,14.506200799999998,13.9881222
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Electricity & heat,N2O,265,273.0,0.12220892,32.3853638,33.36303516
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Other (energy systems),CO2,1,1.0,45799.266,45799.266,45799.266
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Other (energy systems),CH4,28,27.0,6.016952,168.47465599999998,162.457704
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Energy systems,Other (energy systems),N2O,265,273.0,4.71080544,1248.3634416,1286.04988512
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Chemicals,CO2,1,1.0,1654.937,1654.937,1654.937
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Chemicals,N2O,265,273.0,0.005107989,1.353617085,1.394480997
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),CO2,1,1.0,3336.968,3336.968,3336.968
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),CH4,28,27.0,0.11559711,3.2367190800000003,3.12112197
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Other (industry),N2O,265,273.0,0.022945346,6.08051669,6.264079457999999
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Waste,CO2,1,1.0,41.8179,41.8179,41.8179
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Waste,CH4,28,27.0,3202.910454107,89681.492714996,86478.582260889
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Industry,Waste,N2O,265,273.0,26.7216617,7081.240350499999,7295.013644099999
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Domestic Aviation,CO2,1,1.0,9514.036,9514.036,9514.036
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Domestic Aviation,CH4,28,27.0,0.06719509,1.88146252,1.81426743
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Domestic Aviation,N2O,265,273.0,0.2687806,71.22685899999999,73.3771038
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Inland Shipping,CO2,1,1.0,1276.913,1276.913,1276.913
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Inland Shipping,CH4,28,27.0,0.1239764,3.4713392,3.3473628
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Inland Shipping,N2O,265,273.0,0.0354218,9.386777,9.670151400000002
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Other (transport),CO2,1,1.0,176.614,176.614,176.614
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Other (transport),CH4,28,27.0,0.00989136,0.27695808,0.26706672
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Other (transport),N2O,265,273.0,0.068167,18.064255000000003,18.609591
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Road,CO2,1,1.0,32409.504,32409.504,32409.504
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Road,CH4,28,27.0,14.62273704,409.43663712,394.81390008
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1972,Transport,Road,N2O,265,273.0,0.63771491,168.99445115,174.09617043
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,124.1850794,3477.1822232000004,3352.9971438
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.21961076,853.1968514,878.9537374800001
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14363.342,402173.576,387810.234
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,441.09776417,116890.90750505,120419.68961841
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1280.33737,35849.44636,34569.10899
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,126.315482,33473.60273,34484.126586
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,AFOLU,Rice cultivation (CH4),CH4,28,27.0,3805.914,106565.592,102759.678
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Buildings,Residential,CO2,1,1.0,2397.563,2397.563,2397.563
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Buildings,Residential,CH4,28,27.0,218.837042,6127.437175999999,5908.600134
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Buildings,Residential,N2O,265,273.0,2.932169464,777.02490796,800.4822636719999
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Electricity & heat,CO2,1,1.0,27897.15,27897.15,27897.15
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Electricity & heat,CH4,28,27.0,0.7101832,19.8851296,19.1749464
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Electricity & heat,N2O,265,273.0,0.17495282,46.3624973,47.762119860000006
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Other (energy systems),CO2,1,1.0,59708.066,59708.066,59708.066
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Other (energy systems),CH4,28,27.0,7.819199,218.937572,211.118373
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Energy systems,Other (energy systems),N2O,265,273.0,5.20134924,1378.3575486,1419.96834252
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Chemicals,CO2,1,1.0,1702.0698,1702.0698,1702.0698
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Chemicals,N2O,265,273.0,0.005235497,1.387406705,1.429290681
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Other (industry),CO2,1,1.0,3252.976,3252.976,3252.976
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Other (industry),CH4,28,27.0,0.11092198,3.10581544,2.99489346
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Other (industry),N2O,265,273.0,0.02201032,5.8327348,6.00881736
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Waste,CO2,1,1.0,44.6058,44.6058,44.6058
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Waste,CH4,28,27.0,3286.37959516,92018.62866448,88732.24906932
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Industry,Waste,N2O,265,273.0,26.3723152,6988.663528,7199.6420496
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Domestic Aviation,CO2,1,1.0,5500.946,5500.946,5500.946
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Domestic Aviation,CH4,28,27.0,0.03894207,1.09037796,1.05143589
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Domestic Aviation,N2O,265,273.0,0.15576808,41.2785412,42.52468584
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Inland Shipping,CO2,1,1.0,1219.737,1219.737,1219.737
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Inland Shipping,CH4,28,27.0,0.1182011,3.3096308,3.1914297
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Inland Shipping,N2O,265,273.0,0.0337717,8.949500500000001,9.2196741
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Other (transport),CO2,1,1.0,176.614,176.614,176.614
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Other (transport),CH4,28,27.0,0.00989136,0.27695808,0.26706672
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Other (transport),N2O,265,273.0,0.068167,18.064255000000003,18.609591
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Road,CO2,1,1.0,31723.404,31723.404,31723.404
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Road,CH4,28,27.0,14.3262364,401.1346192,386.8083828
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1973,Transport,Road,N2O,265,273.0,0.62460067,165.51917755,170.51598291
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,134.8979005,3777.141214,3642.2433135
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1974,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,3.49735061,926.79791165,954.77671653
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1974,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,14037.777,393057.756,379019.979
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1974,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,429.53115456,113825.7559584,117262.00519488
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1974,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,1281.54789,35883.34092,34601.79303
TLS,Timor-Leste,Asia and developing Pacific,South-East Asia and developing Pacific,South-East Asia,ldc,1974,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,125.604164,33285.10346,34289.936772
