code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
TLS,Timor-Leste,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1613333333333333,0.1613333333333333,0.176,0.176,0.1796666666666666,0.1833333333333333,0.2016666666666666,0.2273333333333333,0.2346666666666666,0.2456666666666667,0.2933333333333333,0.5426666666666666,0.6086666666666667,0.6013333333333334,0.495,0.4986666666666666,0.5096666666666667,0.5253501213452653,0.526086131727046
