code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MNG,Mongolia,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01685417450576,8.88901410580909,9.244437331862224,6.12430495462313,5.896393473996703,6.008267162954174,7.547741200166384,6.136494334761523,6.472214586427003,6.66051675374734,6.640635610233386,6.901173648890803,7.3780164391998175,8.26959953688363,8.373144879511392,8.715768445203269,9.897892143476223,11.988640285943497,12.92161899558024,13.744687926663795,14.677093766595776,23.1600669699894,35.24380893747894,42.26734051584403,28.68370949927813,23.776539758438613,24.67716037440753,31.041788159583337,42.148816028733336,73.42278036126073,
