code,name,type,unit,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
MNG,Mongolia,energy,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,Mongolia,total_fuel_combustion,MtCO2eq,,,,,,,,,,,,,,,11.94111712,12.98926121,13.75972623,14.62470491,13.90299533,13.06936805,14.88828958,12.95383457,11.96898056,10.40940263,10.35460536,8.756325191,8.581577595,8.610136982,8.674469828,9.086567821,9.080297262,9.708528158,9.417817572,9.676724858,11.20713265,12.53366927,13.14653232,13.08254597,13.83268024,14.43587944,15.89374819,17.30923234,18.6505879,18.25932519,17.41757908,18.3221899,19.62909684,21.52366977,23.06155991,
MNG,Mongolia,coal,MtCO2eq,,,,,,,,,,,,,,,9.670969163,10.66210603,11.42648071,12.06839324,11.56974981,10.55978408,13.07276344,11.58512677,10.28172604,9.281247143,9.255634722,7.61812361,7.458561345,7.38401866,7.441865038,7.728888246,7.705171972,8.231737382,7.807457539,7.891972928,9.446659182,10.56708705,10.69495624,10.43454393,11.37205442,11.82302533,12.65710785,13.63272023,14.81128216,14.60166318,13.80450494,15.22000937,15.59482779,17.27379075,17.70672873,
MNG,Mongolia,oil,MtCO2eq,,,,,,,,,,,,,,,2.254763686,2.311770911,2.317861254,2.5409274,2.317861254,2.494199699,1.800141875,1.353160365,1.671543896,1.112444861,1.083260016,1.122490956,1.107142456,1.210244529,1.216730996,1.333473262,1.347363342,1.445974707,1.579543964,1.75393586,1.729657398,1.935766147,2.418061764,2.614188235,2.427247764,2.579176598,3.202743441,3.649611108,3.812404732,3.630761003,3.586173134,3.075279529,4.007686342,4.223296313,5.328248475,
MNG,Mongolia,gas,MtCO2eq,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MNG,Mongolia,marine_bunkers,MtCO2eq,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNG,Mongolia,int_aviation_bunkers,MtCO2eq,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.012755568,0.0,0.0,0.0,0.0,0.063778138,0.089289273,0.079722448,0.06696688,0.051022271,0.057400055,0.06696688,0.06696688,0.076533705,0.073344664,0.060589096,0.130745018,0.124367234,0.102044841,0.047833528,0.051022271,0.079722448,0.092478015,0.098855799,0.063778138,0.06696688,0.060589096,0.085982285,0.117172806,0.137776296,0.0
MNG,Mongolia,fugitive,MtCO2eq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
