code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MNG,141,Mongolia,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,273.4872,242.234,245.932,260.362,267.809,278.3646,269.4404,265.3143,252.9861,258.1256,269.804,272.0459,274.854,277.3047,287.8018,290.9149,286.2189,280.2625,289.4565,289.6505,281.1808,283.6731,288.0332,281.0519,276.1985,276.9514,281.3751,283.8391,288.4705,304.3183,316.9383,310.7823,307.4286,301.5917,326.5232,350.986,363.0607,380.998,398.5807,403.6781,346.9543,270.9518,263.5159,253.7389,286.7688,319.4827,360.6673,374.1951,383.749,301.7625,332.0143,370.867,410.1153,471.7292,518.3726,566.1218,609.1976,611.1077,655.1868,,410.875,440.2876
MNG,141,Mongolia,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.5,238.8,236.3,229.2,246.9,267.2,276.4,290.2,302.0,,,,,,,,280.72,,,,,,,,,,,,,,,,
MNG,141,Mongolia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,7657.6416,6782.552,6886.096,7290.136,7498.652,7794.2088,7544.3312,7428.8004,7083.6108,7227.5168,7554.512,7617.2852,7695.912,7764.5316,8058.4504,8145.6172,8014.1292,7847.35,8104.782,8110.214,7873.0624,7942.8468,8064.9296,7869.4532,7733.558,7754.6404,7878.5027,7947.4939,8077.1744,8520.9123,8874.2725,8701.9054,8607.9996,8444.5664,9142.6483,9827.6067,10165.7004,10667.944,11160.2594,11302.9864,9714.7196,7586.6504,7378.4452,7104.6892,8029.5264,8945.5156,10098.6848,10477.4641,10744.9733,8449.3493,9296.4001,10384.2768,11483.229,13208.4165,14514.4316,15851.4102,17057.5337,17111.0147,18345.2294,,11504.5,12328.0539
MNG,141,Mongolia,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6818.0,6686.4,6616.4,6417.6,6913.2,7481.6,7739.2,8125.6,8456.0,,,,,,,,7860.16,,,,,,,,,,,,,,,,
MNG,141,Mongolia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,7657.6416,6782.552,6886.096,7290.136,7498.652,7794.2088,7544.3312,7428.8004,7083.6108,7227.5168,7554.512,7617.2852,7695.912,7764.5316,8058.4504,8145.6172,8014.1292,7847.35,8104.782,8110.214,7873.0624,7942.8468,8064.9296,7869.4532,7733.558,7754.6404,7878.5027,7947.4939,8077.1744,8520.9123,8874.2725,8701.9054,8607.9996,8444.5664,9142.6483,9827.6067,10165.7004,10667.944,11160.2594,11302.9864,9714.7196,7586.6504,7378.4452,7104.6892,8029.5264,8945.5156,10098.6848,10477.4641,10744.9733,8449.3493,9296.4001,10384.2768,11483.229,13208.4165,14514.4316,15851.4102,17057.5337,17111.0147,18345.2294,,11504.5,12328.0539
MNG,141,Mongolia,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6818.0,6686.4,6616.4,6417.6,6913.2,7481.6,7739.2,8125.6,8456.0,,,,,,,,7860.16,,,,,,,,,,,,,,,,
MNG,141,Mongolia,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,11.6632,10.8967,11.0568,11.5153,11.7147,11.973,11.7515,11.5253,11.1118,11.6117,11.9415,11.7659,12.1079,12.1132,12.394,12.4521,12.3598,12.2521,12.4807,12.3418,11.7135,12.1458,12.4986,12.6932,12.7482,12.8173,13.1083,13.1839,13.7956,14.3227,14.6029,14.0704,13.5974,14.3447,15.906,16.3767,16.9113,17.6502,19.0814,17.9077,15.7654,12.2296,12.9353,12.3419,13.2034,14.3298,15.708,14.3617,14.9277,11.7116,13.3726,14.9975,16.0865,17.7295,21.2883,23.0751,24.7531,24.782,26.5529,,18.9586,20.9057
MNG,141,Mongolia,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.19,,,,,,,,,,,,,,,,
MNG,141,Mongolia,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.3784,1.1711,1.2203,1.3345,1.4242,1.5103,1.4797,1.4545,1.4028,1.405,1.4941,1.5475,1.5494,1.5844,1.6789,1.7192,1.7014,1.6699,1.744,1.7512,1.7084,1.6876,1.6971,1.6521,1.6333,1.6532,1.6981,1.7365,1.7415,1.8573,1.9655,1.9483,1.9532,1.844,1.9989,2.2235,2.3227,2.4202,2.4728,2.6003,2.1109,1.4556,1.3949,1.2333,1.3918,1.5569,1.7645,1.9094,1.9717,1.6284,1.7366,1.9261,2.1852,2.5873,2.7737,3.0137,3.2458,3.2475,3.5102,,2.7753,3.1574
