IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,China +,MAC,Macao,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,8.446504589999999e-06,8.446504589999999e-06,1.6823979e-05,2.49127749e-05,2.9469821399999997e-05,2.99430333e-05,3.4394059800000004e-05,5.242496489999999e-05,3.9248297100000005e-05,4.3220448e-05,4.43770704e-05,4.42311534e-05,4.78590183e-05,6.61984137e-05,6.467306489999999e-05,6.23029878e-05,9.050210369999998e-05,0.0001059860736,9.9570636e-05,9.36010962e-05,9.53245629e-05,9.3013857e-05,0.0001012206419999,0.0001189730771999,8.00462439e-05,9.59131971e-05,0.0001175058719999,0.000129326265,0.0001641672269999,0.0001575196334999,0.0001501216973999,0.000181079928,0.0002115096209999,0.0002240685269999,0.00027252999,0.000283546863,0.0002540389859999,0.000237297312,0.000169764525,0.0001651083498,0.0001199225421,9.74772432e-05,9.003957749999999e-05,0.0001016829115199,0.00011925319878,0.00014595794604,0.0001452746778299,0.00015395286681,0.00015839848908
Non-Annex_I,China +,MAC,Macao,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,1.05027597e-07,7.1171505e-08,7.036101e-08,6.6217581e-08,5.4457731e-08,4.667669999999999e-08,3.880555199999999e-08,1.30119183e-08,1.38390417e-08,5.6306664e-08,5.6457882e-08,5.6542139999999996e-08,6.1085376e-08,6.4109736e-08,6.733079099999999e-08,7.4930751e-08,7.6554252e-08,7.6463856e-08,7.82037e-08,8.069907599999998e-08,8.2162152e-08,8.4652506e-08,8.511034499999999e-08,8.711830799999999e-08,8.8670106e-08,1.49472297e-07,1.5268888799999996e-07,1.14524199e-07,1.08821718e-07,,,,,,,,,,,,,2.09999115e-07,4.1362587e-07,4.48426935e-07,4.447697750999999e-07,5.156508410999999e-07,2.685057498e-07,2.851983756e-07,2.851983756e-07
Non-Annex_I,China +,MAC,Macao,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,9.4134879e-09,,3.7811475e-08,6.5317248e-08,1.7591563799999998e-07,1.83036834e-07,1.79965881e-07,6.937028099999999e-08,1.47097728e-07,8.508356099999999e-08,1.93819905e-07,1.29844647e-06,1.3800121199999998e-06,1.3527761399999998e-06,1.37498175e-06,1.4454989999999995e-06,2.49150627e-06,2.52093519e-06,2.62856502e-06,2.51813124e-06,2.56454289e-06,2.48669352e-06,2.51137665e-06,2.53911483e-06,2.4680619e-06,2.37107034e-06,2.29058442e-06,2.16052299e-06,2.12306724e-06,2.08184499e-06,2.03878134e-06,2.0242845e-06,4.4615448e-06,4.1336919e-06,4.6659123e-06,5.020047e-06,5.119928999999999e-06,4.4006949e-06,4.3964541e-06,4.3964541e-06
Non-Annex_I,China +,MAC,Macao,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,7.424581716e-06,7.424581716e-06,9.323206569e-06,8.946135279e-06,1.0676214279e-05,9.323206569e-06,9.083682279e-06,1.7152920279000003e-05,1.6372194578999995e-05,2.2693720779e-05,1.7361500679e-05,3.8296401552e-05,2.5419618576e-05,3.1018754628e-05,3.0183233886e-05,3.2973231933e-05,4.1148352944e-05,4.8691358442e-05,4.5317979207e-05,4.4313133644e-05,4.993649415e-05,5.0300254629e-05,5.901062877e-05,6.383013893999998e-05,0.00011590270731,0.00012273855048,0.0001404416975399,0.00013793379723,0.00015280662042,0.00019790314812,0.00026135987904,0.00024496152012,0.00027508220667,0.00024845229279,0.0003233047536,0.0003240992563199,0.0002972849318099,0.00019572619203,0.0001242697247999,7.149562766999999e-05,6.163508133e-05,0.00018884210697,0.0001673094059099,0.00018973763001,0.00018993183633,0.00023114558799,0.0002295898532999,0.0002433468131999,0.0002503751022
Non-Annex_I,China +,MAC,Macao,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,3.108974283e-06,3.108974283e-06,5.419443869999999e-06,3.140765775e-06,2.510836227e-06,3.4342958160000004e-06,1.05801264e-06,3.762556335e-06,2.345962851e-06,5.509638153e-06,2.114547696e-06,1.0694597031e-05,3.845362977e-06,8.073365805e-06,1.0533934323e-05,1.3223701341e-05,1.0772648676e-05,1.5825999347999998e-05,1.5745259537999998e-05,1.3065077844e-05,1.404007515e-05,1.5039607995e-05,1.8532450845e-05,2.028736503e-05,2.195544744e-05,2.353100508e-05,3.375766917e-05,2.4248360115e-05,3.098354706e-05,2.714299209e-05,2.309989986e-05,2.3451312915e-05,1.3819705604999996e-05,1.279814013e-05,1.616563944e-05,1.539725112e-05,1.415219967e-05,1.2305710709999998e-05,1.0360873692e-05,1.1385268226999998e-05,5.897009007e-06,7.135216307999999e-06,7.10989929e-06,7.999584254999999e-06,8.700343533e-06,1.1077524531e-05,1.0087221842999998e-05,1.0692004563e-05,1.1000782233e-05
Non-Annex_I,China +,MAC,Macao,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0011139524859599,0.0011139534643292,0.0011562001367364,0.0011327384504339,0.0011459713805369,0.001176058135944,0.001147623097923,0.001245145511223,0.001365721250634,0.0014331385425149,0.001461681291555,0.00139095357093,0.0015395039738099,0.0020071475248499,0.00194652966357,0.00129911239836,0.00153035106354,0.00195317562771,0.00189056316753,0.00197798393664,0.00209284342668,0.0020771875035,0.00224976268566,0.00244697228721,0.0028908816597899,0.00285712998354,0.0028915866035099,0.002595948450786,0.0024180957425699,0.00221249040327,0.00176186879847,0.0016826216342849,0.00156175331706,0.0015009674587199,0.001425668538204,0.0013789587555,0.0013544097217722,0.0010987495418789,0.0013276473632999,0.0017324216798579,0.0014635742750279,0.002275923125961,0.001983305617794,0.001749798668943,0.001578161056239,0.00215123713902,0.00180997679916,0.0019184178132899,0.00197382460185
Non-Annex_I,China +,MAC,Macao,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,8.6327064e-06,8.6327064e-06,9.9990252e-06,9.5332347e-06,1.13446422e-05,3.21499233e-05,2.316537e-05,3.00073149e-05,2.86616979e-05,3.04627545e-05,2.77508187e-05,3.21268779e-05,3.385868669999999e-05,4.451498010000001e-05,5.89597029e-05,6.126089489999999e-05,7.838521739999998e-05,8.139646439999999e-05,8.897672699999999e-05,6.17503446e-05,5.06444706e-05,5.00686425e-05,4.7299428e-05,4.24747926e-05,4.8840624e-05,4.88111616e-05,5.959705050000001e-05,6.214948199999999e-05,6.22858851e-05,5.12441532e-05,8.22993084e-05,9.44329905e-05,0.0001085697530999,0.0001263625317,0.000152015661,0.0001539125540999,0.0001373990742,7.49373354e-05,5.36261715e-05,4.95590769e-05,3.65382864e-05,0.000126485487,0.0001324442016,0.0001144771037999,0.0001204932923999,0.0001526010867,0.0001570295978999,0.0001664154927,0.000171221742
Non-Annex_I,China +,MAC,Macao,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,1.3936125329999998e-05,1.6905508379999998e-05,2.038028877e-05,2.43941418e-05,2.66355162e-05,3.0431924999999997e-05,3.35808585e-05,3.17583747e-05,3.423257459999999e-05,3.5853821280000005e-05,3.586947318e-05,4.035773223e-05,4.126272732e-05,3.638006829e-05,3.86186778e-05,2.935917279e-05,2.883478392e-05,2.629146735e-05,3.62844243e-05,3.8607006951e-05,4.20134382e-05,3.955751001e-05,4.80460599e-05,4.97724561e-05,5.2761969e-05,5.428606229999999e-05
Non-Annex_I,China +,MAC,Macao,1.A.4,Other Sectors,fossil,CH4,MtCO2,2.723926662e-05,2.723926662e-05,2.450138382e-05,2.677118553e-05,3.165092343e-05,4.755425822999999e-05,4.377847032e-05,4.964435604e-05,4.567633713e-05,5.021594613e-05,6.106495320000001e-05,4.57113879e-05,4.766042609999999e-05,5.975655479999999e-05,6.22363347e-05,7.11875196e-05,0.0001296760752,0.0001399355468999,0.0001355296068,0.0001417896413999,0.0002823974667,0.0002168341686,0.0002351428739999,0.0002547221174999,0.0002951726535,0.0001893889664999,0.0002195960175,0.000328790898,0.0002576040479999,0.0003406969439999,0.0002225754305999,0.0002305270422,0.000222149286,0.0002213218277999,0.0002887009695,0.0002685744674999,0.0002749734162,0.0002641460679,0.0001813917383999,0.0002420286498,0.00013724061894,0.00021287435787,0.0001886991389999,0.0002054290140899,0.0001768919984999,0.00020413324323,0.00021089344392,0.00021998300724,0.00022633595163
Non-Annex_I,China +,MAC,Macao,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0021061663128,0.0015057192527999,0.0015127798499999,0.0014599844009999,0.0012567020435999,0.0009974301335999,0.0008780921243999,0.0004532380109999,0.0004392772416,0.0004247465867999,0.000428094252,0.0004318299504,0.0004470675354,0.0004658196833999,0.0004795718166,0.0005186365037999,0.0005395472189999,0.0005538648851999,0.0005735293074,0.000595013535,0.00061878294,0.00062933193,0.00063216099,0.0006430196699999,0.0006513171299999,0.0008758256399999,0.00098845515,0.0008446557599999,0.00081642096,0.0006474920399999,0.00064901259,0.00063859473,0.0006332128199999,0.0006255821699999,0.00061411806,0.0006016216499999,0.00059147721,0.00058294818,0.00057377745,0.0005638924799999,0.00055109475,0.000489206406978,0.0004841675662869,0.0004734648732618,0.0004671731742543,0.0004609125107325,0.0004520567777867,0.0004541880668499,0.0004541880668499
