IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0005532573627,0.0005532573627,0.0008185560633,0.0009763977465,0.0013245876819,0.0018311169528,0.0024198980184,0.0015129778841999,0.0019421339823,0.0019587199743,0.0030415811076,0.0054358306281,0.0068313614535,0.0079918773264,0.0065076719309999,0.0059504501178,0.0059884703964,0.0059127322193999,0.0062263198493999,0.0059666824493999,0.0057917835153,0.0051215172074999,0.0054995335542,0.0058416447213,0.005062345632,0.0054982237328999,0.0058001604066,0.00811176039,0.00798363522,0.0084498414299999,0.00928645083,0.00902990475,0.0106783251929999,0.009751929129,0.0123184045961999,0.0120259532249999,0.0126456283233,0.0125745175566,0.0115441147287,0.0113377742522999,0.014727727008,0.01569176631,0.017032217625,0.0165460733217,0.0188834704541999,0.018751456359,0.0183975102908999,0.0187324285589999,0.0199411541810999
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0004019631119999,0.0004019631119999,0.0005306677649999,0.000810213768,0.000718069275,0.0008845360199999,0.000797484951,0.000795450204,0.000745114419,0.001278360144,0.0017504066609999,0.001576253187,0.001397651895,0.001860529356,0.001867140261,0.0036413551079999,0.002650593186,0.003588672096,0.002617330806,0.003118275306,0.002584757556,0.005781366576,0.0072754813259999,0.007418102778,0.0070664176979999,0.006884809344,0.0072617073749999,0.0075948542999999,0.007275556377,0.008099288532,0.0095541708599999,0.010138474143,0.010105691922,0.009123426387,0.0099733159638,0.0117134567639999,0.011551343814,0.012313792503,0.013351768479,0.0109789022159999,0.012793737789,0.016036556463,0.017104088862,0.0152972312939999,0.015625206117,0.0148941337679999,0.015850025433,0.016718278734,0.016635315294
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0011308707,0.0011308707,0.0016933068,0.002200194,0.0022965605999999,0.0025623639,0.0027711675,0.0031320818999999,0.0041457168,0.004057776,0.0041253218999999,0.0045667836,0.0052697240999999,0.0051146837999999,0.0041263542,0.0046296980999999,0.0037491182999999,0.0031115754,0.003695913,0.0038512880999999,0.003400073955,0.003385900755,0.003981816855,0.003385817055,0.002738537055,0.002483977455,0.002816266455,0.002169282195,0.002120652495,0.002212638795,0.001887017895,0.0016595491949999,0.001975181895,0.004305138795,0.0038835697949999,0.0031706968949999,0.00273538575,0.002897064855,0.003501004995,0.001648484055,0.001909114695,0.004273762455,0.004039458255,0.004262658255,0.004715921655,0.0047282688,0.0044273952,0.0044895564,0.0051076229237999
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.01546230834,0.01546230834,0.01597790034,0.01683247734,0.01869563934,0.01772555634,0.0193158563399999,0.02047091634,0.01929911634,0.0205947923399999,0.02145522834,0.0186563003399999,0.01739661534,0.01551085434,0.01533926934,0.0162382073399999,0.01624825134,0.01676384334,0.01798335234,0.0183256853399999,0.02046756834,0.0232167171599999,0.02623482198,0.02960876898,0.0333054743399999,0.03737080566,0.04193066448,0.04702161654,0.0527441129999999,0.0590907212999999,0.06617728782,0.07400845512,0.08291078712,0.092569689,0.1037126699999999,0.1158165269999999,0.129363643188,0.145642821678,0.1665253051469999,0.186098329458,0.2072046431879999,0.231516145188,0.2582632474379999,0.2448646278839999,0.1413756879839999,0.145147235094,0.1428135847919999,0.1439648420219999,0.14396507136
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.76780395e-05,0.0001070106731999,0.0001113625988999,9.332552789999998e-05,5.53674663e-05,7.27911279e-05,9.70637652e-05,9.98262558e-05,0.0001287329715
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.016058878695,0.016058878695,0.019031638203,0.0223312283549999,0.0278426186279999,0.0344337771239999,0.046387568952,0.059993433333,0.074333747358,0.078003314109,0.089441142309,0.087759434097,0.0880416568259999,0.091851140124,0.0906127168769999,0.089492039163,0.0883444976549999,0.0972196812809999,0.1055446916939999,0.1127966156549999,0.084406373595,0.108145839663,0.126759134385,0.1060861104449999,0.086901842781,0.093915785043,0.10185175953,0.13532523093,0.084517959087,0.1308443491979999,0.137158642881,0.1553825180519999,0.18788698953,0.1911447413999999,0.1909445254199999,0.1861680401189999,0.17693679474,0.17859455136,0.203277484944,0.20156574573,0.2235452298569999,0.211542808887,0.2203297174709999,0.3423253495409999,0.375095740104,0.3423253495409999,0.3773188299599999,0.37701207783,0.48618543348
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.3.c,Railways,fossil,CH4,MtCO2,0.00027044865,0.00027044865,0.000303327405,0.000293060205,0.00016596036,0.0001453701599999,0.000175291515,0.0001782489149999,0.0001053908549999,0.000101038455,0.00010317141,0.000109545165,0.000113244705,0.00011961846,0.000123202215,0.0001268459549999,0.0004641890399999,0.0002048362199999,0.000209814975,0.0002048362199999,0.00017473212,0.00015538347,0.000205518375,0.00017043552,0.0001303739099999,9.0196515e-05,0.0001103431049999,0.00014033142,0.0001203006149999,0.0001153218599999,0.0001805088149999,0.00015538347,0.0001604780099999,0.000150404715,8.023900499999998e-05,0.0001203006149999,7.016571e-05,3.01041e-05,6.518695499999999e-05,2.0030805e-05,0.0002155916699999,0.00018548757,0.000165456765,0.000165456765,0.0002306437199999,0.0002406012299999,0.00027070533,0.000272905245,0.0003519305999999
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.0004267304999999,0.0004267304999999,0.0004439169,0.0004689152999999,0.0004948902,0.0005208651,0.0005720337,0.0006155856,0.0006677306999999,0.0005907824999999,0.0006343344,0.0007040565,0.0007911603,0.0007645994999999,0.0007556157,0.0007728021,0.0004769226,0.0004228245,0.0004566113999999,0.0004228245,0.0002874816,0.0002620925999999,0.0003466575,0.0002874816,0.0002199077999999,0.0001521387,0.0001861208999999,0.0002367036,0.0002029166999999,0.0001945188,0.0003044727,0.0002620925999999,0.0002706858,0.0002536946999999,0.0001353429,0.0002029166999999,0.0001183518,5.0778e-05,0.0001099538999999,3.37869e-05,0.0003636486,0.0003128706,0.0002790837,0.0002790837,0.0003890376,0.0004058333999999,0.0004566113999999,0.0004603220999999,0.0005936171399999
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0046084383,,0.001773603,0.0044472321,0.0008137314,,,0.0031760802,0.0010162016999999,,,,,,,,,,,,
Non-Annex_I,Western_Africa,NGA,Nigeria,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.005043950325,0.005043950325,0.005863138965,0.0060614898299999,0.00677271663,0.00804807864,0.01068309414,0.0122702191199999,0.01622675718,0.0111474449999999,0.0122331735,0.0137646045,0.014595885,0.0171914219999999,0.0180168435,0.0172883744999999,0.0201952755,0.0204929685,0.0195078194999999,0.0188221769999999,0.0161784985499999,0.01573419105,0.019383607305,0.016799230305,0.0139018153049999,0.0148557163049999,0.016059740805,0.016353946305,0.010523822805,0.015383098845,0.0156015558449999,0.020428534845,0.01923860961,0.0138550256099999,0.00845658765,0.0139763236499999,0.009419512905,0.005160047805,0.0098869481099999,0.007214185305,0.00685924011,0.009089762805,0.006005417805,0.006067774305,0.006036526305,0.006201973305,0.0065258923049999,0.0067489053749999,0.0087032002977
