code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
LBR,Liberia,MtCO2,0.143,0.165,0.1613333333333333,0.253,0.3556666666666666,0.484,0.5573333333333333,0.6123333333333334,0.6123333333333334,0.8834585039370091,1.2720359580052485,1.4516431496062978,1.5249764829396313,1.5066431496062982,1.4809764829396317,1.7229764829396317,1.484643149606298,1.47667512386126,1.472433239848505,1.5042460289316792,1.9433123784264448,2.0390409211435743,1.9363515556359407,0.5978425250689541,0.7070321354235957,0.69593861209653,0.7166054414788573,0.7234046444193947,0.759014399720951,0.8097725157081963,0.660073874786568,0.4674638301171446,0.3711537394955427,0.388276637577873,0.4249383171735753,0.4228916654551453,0.4237052143947773,0.435106292426267,0.4538452394451617,0.4843917272734284,0.391078240152083,0.421059409798368,0.4470549206272747,0.4360080525901833,0.4683278138777956,0.5468693041645754,0.6547121125180826,0.6732233459710623,0.6292427134879417,0.53484868149042,0.4746960164806493,0.7611178259816377,0.852335381680057,0.9633475633905824,0.8785678465446556,1.19239364005333,1.2045569652064154,1.3584537872978049,1.232515889543048,1.0860946993562013,1.0941960344382282,1.0097182048517448
