code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MRT,Mauritania,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.604885807,0.612789623,0.613773438,0.614757254,0.91574107,0.816724886,0.514265346,0.711805807,0.909346268,1.11199027,0.911805807,1.010576037,3.309715194,3.408854351,3.40725565,3.107870544,3.507017897,3.203948247,3.201987099,3.200025951,3.2,3.2,3.1,3.2,2.6,3.2,2.8,2.497262726,2.8,1.9,1.9,2.264922292,2.44886848,2.206456436,2.684586018,2.664858,2.481465,3.8723599,3.45971254,
MRT,Mauritania,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011805807,0.012789623,0.013773438,0.014757254,0.01574107,0.016724886,0.014265346,0.011805807,0.009346268,0.01199027,0.011805807,0.010576037,0.009715194,0.008854351,0.00725565,0.007870544,0.007017897,0.003948247,0.001987099,2.59511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,Mauritania,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,Mauritania,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59308,0.6,0.6,0.6,0.9,0.8,0.5,0.7,0.9,1.1,0.9,1.0,3.3,3.4,3.4,3.1,3.5,3.2,3.2,3.2,3.2,3.2,3.1,3.2,2.6,3.2,2.8,2.497262726,2.8,1.9,1.9,2.264922292,2.44886848,2.206456436,2.684586018,2.664858,2.481465,3.8723599,3.45971254,
