IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,2.04864399e-06,2.04864399e-06,2.45522232e-06,2.45522232e-06,2.31969528e-06,3.129695334e-06,3.67936551e-05,3.5945802e-05,4.06798182e-05,4.358886749999999e-05,6.070928399999999e-05,7.001312489999999e-05,6.98022567e-05,7.656041789999999e-05,0.000122904243,0.0001207509768,7.74189846e-05,0.0001091787543,0.0001324327347,0.0001146625550999,0.0001499847362999,0.0001936592009999,0.00053713638,0.000540942219,0.000522970434,0.000506079495,0.000542328291,0.0005297855669999,0.0005801604119999,0.000568565451,0.0002360946266999,0.000258300711,0.000285997878,0.00028978335,0.000321881184,0.000324179865,0.000339592104,0.0003638240909999,0.000457063101,0.0004471092179999,0.000429771321,0.0004595310624599,0.0004497083819999,0.00037272022362,0.0004487336397,0.0004324596255,0.0004323761486999,0.0004918964463,0.0005171470065
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16956242e-07,1.62049896e-07,1.6446492e-07,0.0001611020772,0.000168229467,0.0001769338485,0.0001983645359999,0.000192936591,0.00017462331,0.0001817754749999,0.0001817754749999
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,3.4029908999999995e-05,3.4029908999999995e-05,3.5055791999999995e-05,3.5055791999999995e-05,3.9184434e-05,3.4029908999999995e-05,3.4029908999999995e-05,3.5055791999999995e-05,3.608139599999999e-05,4.123592099999999e-05,4.6390446e-05,1.54634913e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.00013716782226,0.00013716782226,0.0001348355217599,0.00013645211193,0.00015634937358,0.0001546315147799,0.00011132377605,0.0001048655816999,0.0001037467389689,0.00012584366703,0.0001491129784799,0.00010499921433,7.486628247e-05,7.406298009e-05,8.814949758e-05,0.0001120242083399,7.879051233e-05,0.0002119231500569,0.0002035586929499,0.0001986609037499,7.435858059e-05,9.131116743e-05,0.0002605618971899,0.00025329757977,0.00028417276881,0.00030146602023,0.00031122801261,0.00033230025207,0.00032769386163,0.00032957431047,0.0001346924310299,0.00014104754325,0.0001540243996199,0.000154528194663,0.00016504905951,0.00018361205946,0.000197230263174,0.000244615748166,0.000274877145855,0.0002936546672309,0.0003298589219969,0.000384560365077,0.000420981275619,0.0003548752541639,0.0004409264809079,0.0004771684882799,0.000450081419787,0.000512031723129,0.00053831710521
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.00029283282,0.00029351358,0.0003061969199999,0.0003073185,0.0003037612499999,0.00031641669,0.0002261381489999,0.0002374686179999,0.000257895603,0.000261297171,0.0002811120299999,0.0002903887799999,0.0003040458299999,0.0002986416,0.000255716892,0.000250299828,0.00033527151,0.00034053903,0.0003610204199999,0.00034854354,0.00030886974,0.00032078025,0.0003086298,0.00029543868,0.0003122679599999,0.00032045661,0.00032781663,0.00034409907,0.0003450867299999,0.0002787586649999,0.0003678001199999,0.00039043818,0.00043166322,0.0004038218099999,0.00041187933,0.0004729580099999,0.00047774286,0.0005755491,0.00062047926,0.0006411978,0.00066169314,0.0006477487199999,0.00070537338,0.0007670574899999,0.00080078859,0.0008225254799999,0.0008558325,0.00088817418,0.00088817418
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,6.25940127e-06,6.25940127e-06,6.141726882e-06,6.539912892e-06,6.844066416e-06,7.265326842e-06,6.328207691999999e-06,7.243282215e-06,6.727960844999999e-06,7.641439767e-06,7.96976055e-06,7.546767534e-06,7.170111117e-06,7.708378004999999e-06,1.18213695e-05,1.0715926859999998e-05,6.744565250999999e-06,9.86615982e-06,1.2626157555e-05,1.67331366e-05,1.5051554774999996e-05,1.9089694755e-05,5.651279757e-05,5.796677538e-05,5.918326839e-05,6.459593814e-05,6.992290466999999e-05,7.583897969999999e-05,7.223262848999999e-05,7.43325471e-05,2.971079928e-05,2.9596314419999998e-05,3.0406660155e-05,3.033553329e-05,3.450182494499999e-05,3.238662411e-05,3.119162247e-05,3.497489037e-05,4.424222412e-05,4.226909706e-05,4.2138958905e-05,3.843339668999999e-06,4.187488959e-06,3.599715195e-06,4.021482842999999e-06,4.243201910999999e-06,3.923315019e-06,4.464181629e-06,4.693355018999999e-06
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.000384652503153,0.000384652503153,0.000410204294631,0.0004511122463879,0.0004511122463879,0.0005437001791979,0.000910905122448,0.0010847364290099,0.001108850798538,0.001110286454418,0.001189839346245,0.0011430192806999,0.001092246777,0.0010727500815089,0.0017056065010499,0.0016192591676999,0.000993110432679,0.0013929105076199,0.00232718490387,0.00245719212975,0.00226779199209,0.00281179717074,0.0079992668924999,0.0078757376616,0.007616967561,0.0078615612530999,0.0079750999683,0.0080090207325,0.0077711691590999,0.0080579648376,0.0030208308732,0.0030939047676,0.0033515331722999,0.0034510674861549,0.0036406078127217,0.0037081504709091,0.0036197949788405,0.00388055391102,0.0047160348732,0.0048154630239,0.0046638771066,0.0053793416097,0.0061602443352,0.0058558102767,0.0069820912871999,0.0071755113851999,0.0070395315281999,0.0080084973285,0.0084196531835999
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,1.87477956e-07,1.87477956e-07,1.87477956e-07,,1.87477956e-07,1.87477956e-07,1.87477956e-07,1.8686304e-07,1.91128671e-07,1.9143557100000003e-07,2.8134360000000004e-07,2.74651227e-07,1.69612191e-07,2.3070398400000002e-07,2.74354929e-07,2.9980224e-07,2.64587139e-07,3.221334e-07,9.3014973e-07,9.182168999999998e-07,8.8989561e-07,8.9250705e-07,8.935644599999999e-07,8.667525599999999e-07,8.411292e-07,,,,,,,,,,,,9.6066117e-06,1.00374993e-05,1.15375707e-05,1.08191457e-05,2.07168381e-05,1.9934354699999995e-05,1.0782987299999996e-05,1.22596506e-05,1.2888963e-05
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,3.1622697e-07,3.1622697e-07,6.398083799999999e-07,6.377102999999999e-07,6.5226573e-07,6.5331756e-07,9.601506e-07,9.3730608e-07,2.8609218e-07,3.8913804e-07,,,,,,,,,,,,,,,,,,,,,,,3.7415853e-06,4.2367545e-06,4.493657699999999e-06,3.2673969e-06,3.6491247e-06,3.4384797000000003e-06,3.142377e-06,3.5686332e-06,3.7518245999999993e-06
Non-Annex_I,Western_Africa,MRT,Mauritania,1.A.4,Other Sectors,bio,CH4,MtCO2,0.0642319329779999,0.064384558254,0.06572194308,0.0679741862039999,0.067401265842,0.070155225738,0.0718806655259999,0.074839257414,0.0767247511319999,0.077197811814,0.077835398238,0.079061919066,0.082125067878,0.083472030774,0.0865197135,0.088443270072,0.0892077669,0.0914765139899999,0.09381886965,0.0957786633,0.1107353120399999,0.108295218216,0.1064144641499999,0.10268823501,0.12115578627,0.12591512172,0.12595375764,0.12466318455,0.12748660875,0.1352722348799999,0.14473268685,0.1483226551799999,0.1522124313299999,0.15672739905,0.16139126628,0.1653349033799999,0.1696766902199999,0.17496889614,0.17978459238,0.18557176662,0.1908919673999999,0.1948873924799999,0.2033846108999999,0.2065167541799999,0.2076040116,0.21296884122,0.2194220554199999,0.22721707548,0.22721707548
