code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MRT,136,Mauritania,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,127.6775,130.53,133.524,136.4319,139.938,143.4035,147.386,152.0965,133.2155,133.336,129.734,118.343,115.945,98.619,101.495,106.168,109.848,111.138,113.036,115.0781,122.6351,125.8145,113.07,107.068,113.4498,116.4516,118.7902,123.2728,128.5638,134.0535,139.0144,135.4548,138.2562,135.316,136.3839,144.4075,154.8915,161.8995,176.032,182.8503,189.8999,195.8782,199.5515,194.899,197.539,203.226,193.1973,180.63,193.775,197.4855,202.2831,207.2085,212.3906,218.395,225.5225,232.8763,230.6898,231.3214,233.227,,264.2114,311.0766
MRT,136,Mauritania,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.404,,,,,181.2827,,,,,,,,,,149.923,,,,,174.0701,,,197.4401,,,,
MRT,136,Mauritania,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,3574.97,3654.84,3738.672,3820.0932,3918.264,4015.298,4126.808,4258.702,3730.034,3733.408,3632.552,3313.604,3246.46,2761.332,2841.86,2972.704,3075.744,3111.864,3165.008,3222.1868,3433.7828,3522.806,3165.96,2997.904,3176.5944,3260.6448,3326.1256,3451.6384,3599.7864,3753.498,3892.4032,3792.7344,3871.1736,3788.8474,3818.7492,4043.4094,4336.9614,4533.1854,4928.8957,5119.8084,5317.1981,5484.5907,5587.4414,5457.172,5531.092,5690.328,5409.5236,5057.6404,5425.7003,5529.5949,5663.9276,5801.8377,5946.9377,6115.06,6314.63,6520.5376,6459.3139,6476.9993,6530.3561,,7397.9202,8710.1444
MRT,136,Mauritania,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679.312,,,,,5075.9156,,,,,,,,,,4197.844,,,,,4873.9628,,,5528.3228,,,,
MRT,136,Mauritania,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,3574.97,3654.84,3738.672,3820.0932,3918.264,4015.298,4126.808,4258.702,3730.034,3733.408,3632.552,3313.604,3246.46,2761.332,2841.86,2972.704,3075.744,3111.864,3165.008,3222.1868,3433.7828,3522.806,3165.96,2997.904,3176.5944,3260.6448,3326.1256,3451.6384,3599.7864,3753.498,3892.4032,3792.7344,3871.1736,3788.8474,3818.7492,4043.4094,4336.9614,4533.1854,4928.8957,5119.8084,5317.1981,5484.5907,5587.4414,5457.172,5531.092,5690.328,5409.5236,5057.6404,5425.7003,5529.5949,5663.9276,5801.8377,5946.9377,6115.06,6314.63,6520.5376,6459.3139,6476.9993,6530.3561,,7397.9202,8710.1444
MRT,136,Mauritania,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3679.312,,,,,5075.9156,,,,,,,,,,4197.844,,,,,4873.9628,,,5528.3228,,,,
MRT,136,Mauritania,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,5.0507,5.1661,5.2915,5.4135,5.5674,5.7268,5.9134,6.113,5.495,5.5531,5.388,5.0158,4.9329,4.3097,4.4483,4.6244,4.7461,4.8158,4.8658,4.9454,5.2048,5.3167,4.9017,4.7278,4.9661,5.0855,5.1901,5.3788,5.6072,5.846,6.0697,6.0433,6.1431,6.0784,6.1279,6.462,6.872,7.1777,7.8239,8.1373,8.465,8.7557,8.9384,8.8463,8.9796,9.1128,8.8098,8.1913,8.6302,8.8001,9.001,9.1593,9.4167,9.7479,9.9482,10.255,10.1708,10.2221,10.3013,,11.5768,13.4145
MRT,136,Mauritania,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8734,,,,,8.7122,,,,,,,,,,9.313,,,,,10.5901,,,11.6855,,,,
MRT,136,Mauritania,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0528,0.0538,0.0549,0.0559,0.0572,0.0588,0.0606,0.0619,0.0531,0.0532,0.0519,0.0464,0.0451,0.037,0.0383,0.0409,0.043,0.0433,0.0448,0.046,0.0497,0.0507,0.0428,0.0395,0.0422,0.0436,0.0444,0.0463,0.0484,0.0505,0.0522,0.0487,0.0503,0.0485,0.0488,0.0529,0.0568,0.0599,0.0649,0.0673,0.0696,0.0716,0.0724,0.0695,0.0699,0.0744,0.0694,0.0658,0.0723,0.0738,0.0761,0.0787,0.0809,0.0797,0.0871,0.0892,0.0883,0.0883,0.0891,,0.107,0.1337
MRT,136,Mauritania,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0089,,,,,0.1112,,,,,,,,,,,,,,,,,,,,,,
