code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CYP,50,Cyprus,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,4.3869,4.3891,4.5092,4.6815,4.6669,4.9845,5.1296,5.2862,5.5388,5.7214,5.8374,5.9051,6.0358,5.3748,2.9298,3.0285,3.377,3.6419,3.5996,3.6833,3.7944,3.9754,4.1573,4.3751,4.5738,4.6011,4.7123,4.6515,4.597,4.7859,4.8236,4.8229,4.9477,5.0538,5.2513,5.4147,5.3577,5.3352,5.3562,5.5679,6.1005,6.46,6.0602,6.0144,5.573,5.6474,5.5439,5.4872,5.4056,5.7067,5.8085,5.6319,5.3141,5.4547,5.2668,5.5708,5.8495,5.8427,5.9703,,5.4116,5.1421
CYP,50,Cyprus,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8788,8.0164,8.0209,8.3726,8.5053,8.8793,9.1376,8.9322,8.65,8.5894,8.9683,9.5965,10.0657,9.7837,9.7128,9.1387,9.1972,9.36,9.0475,9.0224,9.4153,9.6457,9.4064,8.9692,8.9091,8.9756,9.7501,10.2274,10.4638,10.8258,,,
CYP,50,Cyprus,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,122.8318,122.8948,126.259,131.082,130.6721,139.566,143.6288,148.0136,155.0864,160.1992,163.4472,165.3428,169.0024,150.4944,82.0344,84.798,94.556,101.9732,100.7888,103.1324,106.2432,111.3115,116.4047,122.5018,128.0673,128.8301,131.9452,130.2421,128.7169,134.0062,135.0612,135.041,138.5366,141.5058,147.0375,151.6121,150.0143,149.3853,149.9734,155.9013,170.8153,180.8792,169.6864,168.4025,156.0428,158.1273,155.2287,153.6413,151.3562,159.789,162.6372,157.6922,148.7954,152.7313,147.4716,155.9821,163.785,163.5962,167.1681,,151.5251,143.9784
CYP,50,Cyprus,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6075,224.4584,224.5849,234.4334,238.1495,248.6193,255.8528,250.1022,242.1986,240.5026,251.1124,268.7028,281.8385,273.9433,271.9598,255.8842,257.521,262.0811,253.33,252.6264,263.6295,270.081,263.3806,251.1373,249.4534,251.3168,273.0039,286.3678,292.9861,303.1215,,,
CYP,50,Cyprus,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,122.8318,122.8948,126.259,131.082,130.6721,139.566,143.6288,148.0136,155.0864,160.1992,163.4472,165.3428,169.0024,150.4944,82.0344,84.798,94.556,101.9732,100.7888,103.1324,106.2432,111.3115,116.4047,122.5018,128.0673,128.8301,131.9452,130.2421,128.7169,134.0062,135.0612,135.041,138.5366,141.5058,147.0375,151.6121,150.0143,149.3853,149.9734,155.9013,170.8153,180.8792,169.6864,168.4025,156.0428,158.1273,155.2287,153.6413,151.3562,159.789,162.6372,157.6922,148.7954,152.7313,147.4716,155.9821,163.785,163.5962,167.1681,,151.5251,143.9784
CYP,50,Cyprus,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6075,224.4584,224.5849,234.4334,238.1495,248.6193,255.8528,250.1022,242.1986,240.5026,251.1124,268.7028,281.8385,273.9433,271.9598,255.8842,257.521,262.0811,253.33,252.6264,263.6295,270.081,263.3806,251.1373,249.4534,251.3168,273.0039,286.3678,292.9861,303.1215,,,
CYP,50,Cyprus,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.2801,0.3107,0.3194,0.3319,0.3458,0.3829,0.4572,0.4813,0.5265,0.6209,0.631,0.6279,0.6633,0.7346,0.4806,0.5091,0.5835,0.7035,0.656,0.6142,0.6918,0.7351,0.8115,0.9221,0.9041,0.8075,0.8824,1.0037,1.0551,1.0525,1.1019,1.2448,1.3284,1.3029,1.3668,1.4484,1.4942,1.543,1.4978,1.4832,1.6246,1.76,1.739,1.6713,1.5302,1.5993,1.5892,1.6322,1.6235,1.6349,1.5634,1.4298,1.2987,1.2633,1.3085,1.2973,1.2983,1.3362,1.3089,,1.5795,1.5544
CYP,50,Cyprus,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7767,2.9276,3.2958,3.5469,3.4905,3.6552,3.8485,3.9463,4.0149,3.8886,3.8602,4.1191,4.3424,4.1971,3.9567,3.5573,3.5944,3.4938,3.4413,3.3185,3.2371,3.1029,2.5627,2.3707,2.0663,2.1181,2.1402,2.0347,1.9836,1.9658,,,
CYP,50,Cyprus,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0125,0.0164,0.0171,0.0179,0.0194,0.022,0.0297,0.031,0.0356,0.0468,0.0474,0.0465,0.051,0.0649,0.0448,0.0477,0.0555,0.0699,0.0642,0.0584,0.0681,0.0729,0.0819,0.0948,0.0916,0.0792,0.0883,0.1038,0.1106,0.1096,0.1156,0.133,0.1426,0.1392,0.1464,0.156,0.1616,0.1678,0.1626,0.1592,0.1752,0.1905,0.1897,0.182,0.1663,0.1748,0.1738,0.1793,0.1786,0.1788,0.1695,0.1529,0.1386,0.133,0.1391,0.1367,0.136,0.1407,0.1368,,0.1732,0.1715
CYP,50,Cyprus,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.222,0.2232,0.2358,0.2518,0.2509,0.2602,0.2719,0.2802,0.2805,0.2783,0.2868,0.309,0.3253,0.3098,0.2957,0.2745,0.2699,0.2777,0.2613,0.2536,0.2606,0.2559,0.2378,0.2197,0.2183,0.2129,0.2204,0.2248,0.2285,0.2333,,,
CYP,50,Cyprus,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,7.8425,8.6992,8.9443,9.2938,9.6817,10.7201,12.801,13.476,14.741,17.385,17.6669,17.5823,18.5725,20.5698,13.4566,14.2549,16.3381,19.6972,18.3666,17.1987,19.3695,20.5819,22.7225,25.8186,25.3155,22.6097,24.707,28.1032,29.5441,29.4694,30.8522,34.855,37.1944,36.4802,38.2704,40.5554,41.8365,43.2046,41.9385,41.5304,45.4876,49.2798,48.6923,46.7963,42.8453,44.7794,44.4986,45.7026,45.4585,45.7779,43.7759,40.0334,36.3624,35.3711,36.6379,36.3234,36.3512,37.413,36.6495,,44.2264,43.5227
CYP,50,Cyprus,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7466,81.9734,92.2837,99.3136,97.7328,102.3455,107.7584,110.4955,112.4179,108.8819,108.0857,115.3346,121.5869,117.5175,110.7876,99.6041,100.6444,97.8262,96.3569,92.9176,90.638,86.8801,71.7563,66.3796,57.8557,59.3071,59.927,56.9706,55.5417,55.0433,,,
CYP,50,Cyprus,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,3.3022,4.3557,4.5309,4.7499,5.1436,5.8318,7.8686,8.219,9.4269,12.4061,12.5593,12.3357,13.5198,17.2061,11.8818,12.6518,14.7104,18.5228,17.0088,15.4756,18.0367,19.3178,21.7028,25.115,24.2833,20.9995,23.404,27.4973,29.3007,29.0392,30.6347,35.2359,37.7772,36.8978,38.7996,41.3476,42.8202,44.4678,43.0778,42.1801,46.4254,50.4887,50.2586,48.2256,44.0827,46.3235,46.0652,47.5219,47.3178,47.3701,44.9162,40.5272,36.7407,35.2573,36.8629,36.2164,36.0527,37.2742,36.2508,,45.9014,45.4413
CYP,50,Cyprus,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.837,59.1525,62.4923,66.7254,66.5017,68.9498,72.0567,74.2623,74.3445,73.7574,75.9895,81.8889,86.2142,82.0988,78.3647,72.7372,71.5184,73.5922,69.2497,67.1985,69.0462,67.8089,63.0098,58.2076,57.8608,56.4102,58.4176,59.5814,60.5612,61.8291,,,
CYP,50,Cyprus,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,11.1446,13.0549,13.4752,14.0436,14.8253,16.5519,20.6696,21.695,24.1679,29.7911,30.2262,29.9179,32.0923,37.7759,25.3384,26.9067,31.0484,38.22,35.3754,32.6744,37.4062,39.8997,44.4254,50.9336,49.5988,43.6091,48.111,55.6005,58.8447,58.5085,61.4869,70.0908,74.9717,73.378,77.07,81.903,84.6566,87.6724,85.0163,83.7105,91.913,99.7685,98.9509,95.0219,86.9279,91.103,90.5638,93.2244,92.7763,93.1479,88.692,80.5606,73.1031,70.6284,73.5008,72.5398,72.4039,74.6872,72.9002,,90.1278,88.964
CYP,50,Cyprus,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.5836,141.1259,154.776,166.039,164.2345,171.2953,179.8151,184.7578,186.7624,182.6393,184.0752,197.2235,207.8011,199.6163,189.1523,172.3413,172.1628,171.4184,165.6066,160.1161,159.6842,154.689,134.7661,124.5872,115.7165,115.7173,118.3446,116.552,116.1029,116.8724,,,
CYP,50,Cyprus,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1271,0.1354,0.1675,0.0842,0.1504,0.1355,0.117,0.216,0.1783,0.2324,0.2234,0.2611,0.3087,0.1169,0.1173,0.1438,0.0963,0.1208,0.1436,0.1288,0.142,0.1829,0.1649,0.1601,0.1585,0.1773,0.1874,0.1908,0.2028,0.1983,0.1928,0.2514,0.228,0.2263,0.2035,0.2163,0.1691,0.1701,0.171,0.123,0.1243,0.1356,0.1507,0.129,0.1135,0.1043,0.0996,0.0752,0.1105,0.1326,0.1164,0.1381,0.1097,0.0981,0.1248,0.1252,0.1253,0.1222,0.1242,,0.1035,0.1042
CYP,50,Cyprus,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1953,0.1912,0.2319,0.2544,0.2245,0.3226,0.2142,0.1748,0.2294,0.1817,0.1656,0.1942,0.1662,0.176,0.1687,0.135,0.1774,0.1288,0.1178,0.1206,0.1472,0.1122,0.1307,0.1108,0.1052,0.1184,0.1269,0.1232,0.1229,0.1229,,,
CYP,50,Cyprus,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0413,0.044,0.0544,0.0274,0.0489,0.044,0.038,0.0702,0.0579,0.0755,0.0726,0.0849,0.1003,0.038,0.0381,0.0467,0.0313,0.0393,0.0467,0.0419,0.0461,0.0594,0.0536,0.052,0.0515,0.0576,0.0609,0.062,0.0659,0.0645,0.0627,0.0817,0.0741,0.0736,0.0661,0.0703,0.055,0.0553,0.0556,0.04,0.0404,0.0441,0.049,0.0419,0.0369,0.0339,0.0324,0.0244,0.0359,0.0431,0.0378,0.0449,0.0356,0.0319,0.0406,0.0407,0.0407,0.0397,0.0404,,0.0336,0.0339
CYP,50,Cyprus,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1683,0.1794,0.2219,0.1116,0.1992,0.1795,0.155,0.2862,0.2362,0.3079,0.296,0.346,0.409,0.1549,0.1555,0.1905,0.1276,0.1601,0.1902,0.1707,0.1881,0.2423,0.2184,0.2121,0.21,0.2349,0.2483,0.2528,0.2687,0.2628,0.2555,0.3331,0.3022,0.2999,0.2696,0.2866,0.224,0.2254,0.2266,0.163,0.1647,0.1797,0.1997,0.1709,0.1504,0.1382,0.132,0.0996,0.1464,0.1757,0.1542,0.183,0.1453,0.13,0.1653,0.1659,0.166,0.1619,0.1646,,0.1372,0.138
