IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,Central Europe,CYP,Cyprus,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0001848095999999,0.0001848095999999,0.0002151647999999,0.0002285568,0.000291666321,0.000263653326,0.0003570642,0.0003811698,0.0004113018,0.0004429404,0.000467046,0.0004635863999999,0.00048019248,0.00047188944,0.000484344,0.00051340464,0.0005355460799999,0.0006337987199999,0.000565350534,0.000636174126,0.00068297247,0.00086338224,0.0009378841122,0.00099915584067,0.0011393098082999,0.0010178375606999,0.0010766291661,0.0011373088761,0.00123267050973,0.0011992174276499,0.00125879218605,0.0012287613654,0.00127337672412,0.0015055004972699,0.00140215735161,0.0014931682425,0.00152573905404,0.001620061084566,0.0016789345111799,0.0017034134159699,0.00164968099011,0.0015770149353989,0.0015114799474289,0.001224692192529,0.001243366087446,0.001268617553559,0.0013930541510489,0.0014136341192819,0.001387074195342
Annex_I,Central Europe,CYP,Cyprus,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.511e-07,2.1762e-06,4.0176e-06,4.7151e-06,7.5888e-06,7.8957e-06,8.063099999999999e-06,8.1468e-06,8.6211e-06,8.704799999999998e-06,9.0117e-06,9.0117e-06
Annex_I,Central Europe,CYP,Cyprus,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,,,3.97854e-05,4.03433442e-05,3.20396346e-05,1.96025958e-05,2.61144e-05,3.03831e-05,2.46078e-05,3.2029199999999995e-05,3.35358e-05,3.3201e-05,3.042216e-05,3.3201e-05,2.904948e-05,1.382724e-05,2.347506e-05,3.732462e-05,4.0268628e-05,4.0268628e-05,3.87712908e-05,4.19598981e-05,4.20370974e-05,3.64849974e-05,5.50178514e-05,4.37271957e-05,4.08432006e-05,4.33335546e-05,4.45227084e-05,4.94285328e-05,4.80614328e-05,2.62539e-05,8.25561e-05,8.25561e-05,1.2443399999999998e-05,,,,,,,,,,7.198199999999999e-06,,,,
Annex_I,Central Europe,CYP,Cyprus,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4317000000000004e-05,5.858999999999999e-05,7.533e-05,0.0001766069999999,0.0001062989999999,3.180599999999999e-05,5.1057e-05,0.0001113209999999,0.0002351969999999,0.0002544479999999,0.000290439,0.000256122,9.7929e-05,0.000148986,0.000303831,0.000400923,0.000451143,0.00076167,0.00076167
Annex_I,Central Europe,CYP,Cyprus,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0004287113999999,0.0004287113999999,0.0005730939,0.0005610411,0.0003573153,0.0004559976,0.0006177897,0.0006988112999999,0.000713124,0.000804357,0.0008652905999999,0.0007376481,0.0007058421,0.0007035822,0.0009886923,0.0010469474999999,0.0011222496,0.0018049625999999,0.0015681752999999,0.001535337,0.0013555215,0.0018178803,0.0012939740999999,0.0013677138,0.0013794597,0.0013593995999999,0.0014783931,0.0013938561,0.0014718366,0.0015313473,0.0016711262999999,0.0016372836,0.0016063982999999,0.0016682526,0.0017630289,0.0013391162999999,0.0011768778,0.0013072265999999,0.0012138452999999,0.0010131885,0.0009623825999999,0.0005856768,0.00045320481,0.00051809463,0.000858227715,0.00096973704,0.001048494555,0.001268912925,0.001531353406194
Annex_I,Central Europe,CYP,Cyprus,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.004667207976,0.0046672053534,0.0052755441237,0.0058739888564999,0.0042290254188,0.0033815001995999,0.003537722511,0.0038812303799999,0.0043522587144,0.0044968901103,0.00443835711,0.0043997103089999,0.0046274108579999,0.0049667906429999,0.005294660004,0.005555243214,0.005838702192,0.006299789589,0.0064071822689999,0.006502429242,0.00666298161108,0.0066822035950799,0.00681374392875,0.0065799210204899,0.00673342981974,0.00671409407907,0.0066784439724299,0.0066733569386459,0.00663167762415,0.00658832619681,0.00640115230896,0.00623426994882,0.0059210650454399,0.0060050022038099,0.00614054547603,0.00606210763086,0.005919070786362,0.00602849975121,0.0059482142675999,0.0057246391381499,0.00552430718064,0.00519824791584,0.0047412625065749,0.0042076682790479,0.0039565046801609,0.0039686164548462,0.0040576397073839,0.004021013148732,0.0038987626258889
Annex_I,Central Europe,CYP,Cyprus,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0968996094e-06,4.9299302232e-05,5.2396166241e-05,5.2396205301e-05,5.540938884000001e-05,5.5409341968e-05,5.2396197489e-05,3.389848326e-05,3.38166864306e-05,3.0560274458100004e-05,2.9497535028e-05,2.9361013074e-05
Annex_I,Central Europe,CYP,Cyprus,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.000321966,0.000321966,0.000341217,0.0003420539999999,0.000285975,0.000268398,0.000300483,0.0002949029999999,0.000282906,0.00030132,0.0003445649999999,0.000320571,0.0003398219999999,0.0003526559999999,0.0003590729999999,0.000353493,0.00035991,0.000403155,0.000415152,0.0004087349999999,0.000458397,0.000458397,0.0005568839999999,0.000519219,0.000524799,0.000531216,0.000543213,0.0005736239999999,0.000572787,0.0005543729999999,0.000628029,0.000628029,0.0007184249999999,0.0007440929999999,0.00064728,0.00070943283,0.0009740852549999,0.000961284735,0.00094578489,0.0009977319,0.0009568235249999,0.0009921281849999,0.000964415115,0.000857588805,0.000716805405,0.000830355615,0.000873201645,0.0008704967399999,0.0008541415088999
Annex_I,Central Europe,CYP,Cyprus,1.A.4,Other Sectors,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015205499999999,0.002118447,0.00236034,0.0030250574999999,0.0018755774999999,0.002195172,0.0023900535,0.0021283515,0.0017861579999999,0.0025755885,0.0024444585,0.0027633555,0.0027633555
Annex_I,Central Europe,CYP,Cyprus,1.A.5,Non-Specified,bio,CH4,MtCO2,0.0024458535,0.0024458535,0.0024458535,0.0024458535,0.0006881535,0.0014414535,0.0020273534999999,0.0020273534999999,0.0021110534999999,0.0021947535,0.0014414535,0.0013577535,0.0013577535,0.0012740535,0.0015670035,0.0016088534999999,0.0016088534999999,0.0015251534999999,0.0013577535,0.0013577535,0.0013996035,0.0011903535,0.0011736135,0.0011652434999999,0.001083357,0.002057346,0.0024339959999999,0.0018815759999999,0.002011311,0.002032236,0.0015766289999999,0.001593369,0.001915056,0.001856466,0.001986201,0.0023329979999999,,,,,,,,,,,,,
Annex_I,Central Europe,CYP,Cyprus,1.A.5,Non-Specified,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.185e-05,4.185e-05,8.928e-05,0.000113274,0.000196416,0.000113274,0.000113274,0.000137268,0.000113274,0.000131688,0.000137268,8.9838e-05,8.9838e-05,9.458099999999998e-05,9.280399319999998e-05
Annex_I,Central Europe,CYP,Cyprus,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.00320013,0.0031741829999999,0.003148236,0.003122289,0.0030963419999999,0.0030703949999999,0.0030444479999999,0.003018501,0.0029925539999999,0.0029666069999999,0.00294066,0.0029147129999999,0.0028887659999999,0.002862819,0.002836872,0.002810925,0.002784978,0.002759031,0.0027330839999999,0.002707137,0.00268119,0.00268119,0.00268119,0.00268119,0.01331946,0.0106382699999999,0.0106382699999999,0.00795708,0.0106382699999999,0.0106382699999999,0.00795708,0.00795708,0.00795708,0.00795708,0.00536238,0.00536238,0.00536238,0.0106382699999999,0.00795708,0.00268119,0.00268119,0.00268119,0.00268119,0.00268119,0.00268119,0.00268119,0.00536238,0.00665973,0.0073872224999999
Annex_I,Central Europe,CYP,Cyprus,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.974999999999999e-06,0.000347355,0.0003766499999999,0.000285975,0.00033201,0.0003375899999999,9.485999999999998e-05,,3.906e-05,2.511e-05,7.533e-05,2.2878e-05
Annex_I,Central Europe,CYP,Cyprus,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,,,0.004538045763,0.004925271258,0.003551570955,0.0025071305489999,0.0028374233039999,0.003163161105,0.003263790267,0.0039693888,0.004358817279,0.003789766089,0.0037377197549999,0.00414092358,0.0041658845939999,0.0033256361969999,0.004237165188,0.004633431957,0.005374107486,0.004889666115,0.004736402208,0.005663219004,0.0053886846779999,0.0057730342409999,0.006708051963,0.006115363893,0.00562722633,0.007720113024,0.008004740733,0.008726437287,0.0086752798469999,0.00855169596,0.0080430477119999,0.007199992854,0.002060932545,,,,,,,,,,,,,,
Annex_I,Central Europe,CYP,Cyprus,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.2136861,0.217872216,0.2224436309999999,0.2281614569999999,0.204906249,0.109729305,0.1146437784,0.1291195259999999,0.1417471776,0.1420799129999999,0.148653153,0.1550245643999999,0.164473848,0.1746796679999999,0.1849666769999999,0.1958158709999999,0.1974606317999999,0.2030175863999999,0.201859569,0.2035429433999999,0.2137213098,0.2145228767999999,0.2146876821,0.2230541945999999,0.2282616179999999,0.2382197139,0.2393308035,0.2317857227999999,0.2261205162,0.2254465916999999,0.2339893206,0.2532851559,0.2660572179,0.2508449103,0.2484186983999999,0.2363112980999999,0.2391123186,0.2347744266,0.2339858051999999,0.2353530726,0.2493820017,0.2587555925999999,0.2533093730999999,0.2456417276999999,0.2564620173,0.2484767583,0.2669124365999999,0.2808267804,0.293114331
Annex_I,Central Europe,CYP,Cyprus,3.A.2,Manure Management,fossil,CH4,MtCO2,0.07005696138,0.0686287408499999,0.0694776457799999,0.07049194749,0.0697954574699999,0.0401839347599999,0.04353959889,0.0493833347999999,0.05394889359,0.05264856666,0.05384546829,0.0578645525699999,0.060775665075,0.06534331497,0.07256605302,0.0736737483059999,0.071511361875,0.0751392432359999,0.0813045445019999,0.084027181068,0.085053370968,0.08949648726,0.09930941946,0.108206976096,0.106763542812,0.11181217392,0.116211934728,0.116892642276,0.116686289412,0.110617072398,0.113712788322,0.117601431732,0.126499976586,0.124605589464,0.1183729565699999,0.1093230123659999,0.11110938687,0.110908304874,0.1135366070759999,0.1132225585379999,0.114145358292,0.1112282018099999,0.1079560412639999,0.097345431324,0.10030268457,0.1031585453099999,0.10225501218,0.106685188452,0.108920710548
Annex_I,Central Europe,CYP,Cyprus,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0028924080381,0.0045919394675999,0.00392200451136,0.00167527487376,0.0045738127818,0.0018054228384,0.0020058377453999,0.0017993942622,0.00171580621653,0.00154291449492,0.0017713368224999,0.00162697997934,0.0016850024068499,0.0014595975954,0.00170252575794,0.00190341410004,0.0014003131922999,0.00210408690348,0.0024859258375499,0.00234157524399,0.0019068382307699,0.001324068629184,0.0027975754568249,0.0030673234373849,0.002490302727612,0.002372090771619,0.0023170314438,0.00107816620221,0.001416008352087,0.0021116579152769,0.001129868825508,0.002035139252238,0.002245381521318,0.0026039434653,0.00193368268728,0.00142829658819,0.00131941167111,0.0012303563805,0.00047671408098,0.00110069493885,0.001219268849913,0.00135232285428,0.00156923547489,0.00103040310969,0.00041733388044,0.00160860608838,0.00045619360587,0.00077551790274,0.0007953613871399
Annex_I,Central Europe,CYP,Cyprus,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0803352599999999,0.0866423339999999,0.0887038649999999,0.090788832,0.09289584,0.0950279579999999,0.097939881,0.100934946,0.103976325,0.107065134,0.110197746,0.111920571,0.113604057,0.11529117,0.1169757719999999,0.118663722,0.12118644,0.123688791,0.126207045,0.128745387,0.131528691,0.1338951689999999,0.1365685469999999,0.139434435,0.142301997,0.145146681,0.148004757,0.150867018,0.153099018,0.155946213,0.1584823229999999,0.1613565809999999,0.163950165,0.1657859849999999,0.167354802,0.1688061599999999,0.165146517,0.166607919,0.1701623789999999,0.1749505769999999,0.4810294799999999,0.46093032,0.4136007599999999,0.38467962,0.36110133,0.3708914399999999,0.3738097799999999,0.37682577,0.3859462799999999
