code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CYP,Cyprus,MtCO2,0.8320062204724415,0.8869764829396313,0.8649467454068246,0.905280078740158,0.9859467454068246,1.0007026246719148,1.1509467454068243,1.2426134120734913,1.3632565616797894,1.623381732283465,1.6710186614173212,1.703929448818898,1.8849039804558847,2.407688220800265,2.5053538755089755,1.930168797508446,1.992274939490583,2.489494895063029,2.7013428615124853,2.8470913134153126,3.0476590041238,3.263020560156423,3.0979073282617717,3.1595027305182146,3.1536416506846163,3.236910807451295,3.147283281959216,3.6086914370726855,4.1879997204053065,4.200614169390099,4.432958872150453,4.655065912489557,5.14492155089033,5.5198772883448335,5.7634499258889305,6.00501631882867,5.876527949270184,6.226948157403343,6.314807014465767,6.612074599959693,6.878952739854984,7.125512513445334,6.99936618063705,7.188847107157503,7.579670607752466,7.806422440433613,7.960783899626324,8.188515858963404,8.507827836613636,8.720483327299517,8.474736743944057,8.10549867737082,7.7916752289962306,7.26697072234463,6.586285304740973,6.954716993524777,6.975444423253276,7.378383638734277,7.528579394501843,7.345688218112382,7.3452241418391,6.500889772722217
