code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
HTI,Haiti,MtCO2,0.2528513123359578,0.2857918372703412,0.2968215748031497,0.304095433070866,0.2491251706036746,0.3004287664041994,0.304154908136483,0.3041846456692916,0.2601846456692911,0.2638215748031497,0.3151251706036745,0.384762099737532,0.4030359580052483,0.3920062204724416,0.4212206036745409,0.4724349868766402,0.4833755118110234,0.6726709468417327,0.7046565655994774,0.7511868970145099,0.7504471626165286,0.7456134218727076,0.7594798777830624,0.8178976299674033,0.8866728706939032,0.9038083911245584,0.930196804963976,0.8308259364722717,0.899447483071159,1.0084023630033796,1.0238642339627826,0.9957208832953032,0.9768478710297596,0.8891690436856443,0.6846965619404094,0.1833333333333333,0.8763333333333333,1.0193333333333334,1.3493333333333333,1.2356666666666667,1.272333333333333,1.6353333333333333,1.4723641622533288,1.7865340569159966,1.7014206635437183,1.6531969002315432,1.7255938266551307,1.7533169944166946,1.7736948703526032,1.7619179021414997,1.8896749502993744,2.138381892490228,2.274552467284559,2.265829309574189,2.7082194666608324,2.7065931060406148,2.662593106040615,2.985259772707282,3.1062597727072814,3.3702597727072816,3.291422176445886,2.921634673312681
