code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
HTI,93,Haiti,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,55.7333,56.7265,57.7231,59.2872,60.9023,61.0167,62.7343,64.4742,64.8342,67.9646,70.7708,72.2834,70.6936,67.543,66.33,66.645,67.0709,69.1661,69.4588,74.608,80.192,85.622,88.59,91.465,91.57,88.917,86.22,83.905,81.308,75.82,81.552,95.439,90.553,89.609,90.572,91.281,94.1429,96.8314,96.8361,106.1582,106.7775,107.3801,107.826,107.4515,107.881,107.213,107.3583,107.701,107.7017,107.7024,108.3641,108.853,108.8555,109.5145,110.9075,113.8979,113.3209,113.2611,113.5807,,128.1253,152.4777
HTI,93,Haiti,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.16,105.68,131.48,132.3,133.26,134.38,135.69,,,,,,,,,,,,,,,,,,,,,,
HTI,93,Haiti,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,1560.5314,1588.3408,1616.2459,1660.0428,1705.2632,1708.467,1756.5604,1805.2776,1815.3576,1903.0094,1981.5824,2023.9352,1979.4208,1891.204,1857.24,1866.06,1877.9846,1936.6509,1944.8471,2089.024,2245.376,2397.416,2480.52,2561.02,2563.96,2489.676,2414.16,2349.34,2276.624,2122.96,2283.456,2672.292,2535.484,2509.052,2536.016,2555.868,2636.0,2711.2796,2711.4096,2972.4296,2989.77,3006.6428,3019.128,3008.642,3020.668,3001.964,3006.0332,3015.6288,3015.6485,3015.6678,3034.1948,3047.884,3047.954,3066.4065,3105.4099,3189.1426,3172.9847,3171.3109,3180.2582,,3587.5097,4269.3749
HTI,93,Haiti,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.48,2959.04,3681.44,3704.4,3731.28,3762.64,3799.32,,,,,,,,,,,,,,,,,,,,,,
HTI,93,Haiti,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,1560.5314,1588.3408,1616.2459,1660.0428,1705.2632,1708.467,1756.5604,1805.2776,1815.3576,1903.0094,1981.5824,2023.9352,1979.4208,1891.204,1857.24,1866.06,1877.9846,1936.6509,1944.8471,2089.024,2245.376,2397.416,2480.52,2561.02,2563.96,2489.676,2414.16,2349.34,2276.624,2122.96,2283.456,2672.292,2535.484,2509.052,2536.016,2555.868,2636.0,2711.2796,2711.4096,2972.4296,2989.77,3006.6428,3019.128,3008.642,3020.668,3001.964,3006.0332,3015.6288,3015.6485,3015.6678,3034.1948,3047.884,3047.954,3066.4065,3105.4099,3189.1426,3172.9847,3171.3109,3180.2582,,3587.5097,4269.3749
HTI,93,Haiti,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2608.48,2959.04,3681.44,3704.4,3731.28,3762.64,3799.32,,,,,,,,,,,,,,,,,,,,,,
HTI,93,Haiti,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,2.815,2.8668,2.9187,2.9812,3.0554,3.1174,3.2065,3.299,3.3627,3.4746,3.7695,3.8653,3.8103,3.665,3.6131,3.7312,3.8489,3.9836,4.1087,3.7222,3.4499,3.0779,3.1106,3.1617,3.1322,3.0545,2.9522,2.8585,2.7533,2.5955,2.7257,3.0339,2.9224,2.9541,2.9941,3.1106,3.2874,3.5676,3.5677,3.9874,3.999,4.0119,4.025,3.9917,4.0078,3.9947,3.9947,4.0044,4.0044,4.0044,4.0104,4.0233,4.0234,4.0545,4.0941,4.1785,4.1619,4.1641,4.172,,4.9348,6.1676
HTI,93,Haiti,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3614,0.3676,0.3738,0.3801,0.3891,0.3985,0.4097,0.4215,0.4328,0.4445,0.5078,0.5221,0.5084,0.4806,0.4669,0.4951,0.5231,0.5511,0.5784,0.4398,0.3298,0.1917,0.18,0.1803,0.1724,0.1671,0.1533,0.1395,0.1254,0.1109,0.1232,0.1355,0.1255,0.1294,0.1355,0.1608,0.1943,0.2525,0.2525,0.3095,0.31,0.3105,0.3113,0.3105,0.3107,0.3105,0.3111,0.3116,0.3116,0.3116,0.3133,0.3134,0.3134,0.3132,0.3145,0.3184,0.3174,0.3174,0.3178,,0.4525,0.6522
HTI,93,Haiti,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.11,0.13,0.15,0.17,0.19,0.22,,,,,,,,,,,,,,,,,,,,,,
