code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
ZMB,Zambia,MtCO2,4.5711259674186335,4.358428206837283,3.711671203230064,3.5852982862018408,3.446998059832481,3.277375511811023,3.915107874015763,3.500774540682416,4.791115026627967,4.570966502919116,4.27399514435696,3.7686196325459367,3.7894319700762074,4.064370656167983,4.589002693881136,4.20021574803149,4.079186010498684,4.022317126722767,3.7376234489394906,3.473399027324362,3.5990876926331654,3.5258262094160897,3.360474814948786,3.513335729677092,3.263139570324627,2.806482502956253,2.734720562840325,2.867657102477391,2.675707630885736,3.111284367593387,2.5718756796306863,2.408864498527744,2.383544530765534,2.4264574882736136,2.4678013763438784,2.394999886924623,2.1438720449007103,1.8393326509560712,2.355814936840233,2.280116293964047,1.7788981363749932,1.785411864648544,1.886975787325882,1.962318248686583,2.075922727622458,2.105662503996597,2.244174740838294,2.232741942173156,2.2959237331622644,2.5548857620705907,2.9424764483986703,3.122571155758853,3.374821291495397,4.168875148291773,4.419373551095323,4.8801059302869865,5.1016617585175,5.66321676872314,6.52198286277241,7.31843583204536,7.052336114949033,6.577721560904965
