code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
ZMB,Zambia,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7018756713028997,2.930313384490701,3.0116805129172888,3.220504912787756,3.2635619432847456,3.2390301459836066,3.207534788368027,4.14365631649673,3.9126888110011904,3.195992489299892,3.86880420445695,3.9074873568768034,3.974946444209473,3.931569008511907,3.71361199607035,3.8923662989066536,4.686111122535993,5.16694821045832,6.946757064610477,6.05443363036864,5.784257770931273,7.410747129009986,6.91660344042096,8.497258585022166,8.99620680978679,8.790031131647298,9.28051535936382,9.697674794596615,10.116199409432086,10.025021039027134,
