code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
VGB,British Virgin Islands,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02217,0.03498,0.03468,0.03498,0.0321,0.03275,0.03777,0.04407,0.04723,0.05039,0.05039,0.05039,0.0541,0.05411,0.05413,0.05406,0.0604,0.06039,0.06036,0.06036,0.06038,0.06038,0.06039,0.0699,0.08895,0.09531,0.1,0.11115615,0.1,0.1,0.2,0.17865226,0.177708728,0.177212161,0.179863623,0.183908,0.186382,0.174258053,0.216635316,
VGB,British Virgin Islands,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,British Virgin Islands,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,British Virgin Islands,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02217,0.03498,0.03468,0.03498,0.0321,0.03275,0.03777,0.04407,0.04723,0.05039,0.05039,0.05039,0.0541,0.05411,0.05413,0.05406,0.0604,0.06039,0.06036,0.06036,0.06038,0.06038,0.06039,0.0699,0.08895,0.09531,0.1,0.11115615,0.1,0.1,0.2,0.17865226,0.177708728,0.177212161,0.179863623,0.183908,0.186382,0.174258053,0.216635316,
