code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
EGY,59,Egypt,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,174.1567,175.017,174.9275,178.0118,181.5071,184.6874,187.865,217.028,221.468,225.067,227.663,231.26,233.639,235.593,237.28,238.3646,239.1943,244.6751,239.191,239.1808,242.3272,248.9811,246.8141,254.2041,254.4166,258.4847,273.9978,294.9426,296.1014,314.9186,334.448,341.0524,343.3029,341.4237,344.3871,353.918,364.5021,366.2917,384.7232,401.4613,414.5143,436.383,444.9928,454.6758,462.7604,470.4924,488.0767,483.7693,451.9145,447.7581,459.2903,475.3804,455.9702,458.7235,451.4775,443.2157,417.3554,407.9932,428.0142,,524.0645,566.516
EGY,59,Egypt,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.37,,,,,,,,,,385.0,,,,,394.0,,,,,,,,,,,,,,,,,
EGY,59,Egypt,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,4876.3868,4900.476,4897.97,4984.3304,5082.1988,5171.2472,5260.22,6076.784,6201.104,6301.876,6374.564,6475.28,6541.892,6596.604,6643.84,6674.2088,6697.4404,6850.9034,6697.3474,6697.0637,6785.1617,6971.4717,6910.7948,7117.7148,7123.6648,7237.5716,7671.9384,8258.3928,8290.8401,8817.7207,9364.5428,9549.4665,9612.4826,9559.8648,9642.8382,9909.7032,10206.0594,10256.1664,10772.2486,11240.9161,11606.4014,12218.724,12459.7981,12730.9234,12957.2915,13173.7883,13666.1486,13545.539,12653.6066,12537.2277,12860.1282,13310.65,12767.1664,12844.2572,12641.371,12410.0403,11685.9525,11423.8085,11984.3976,,14673.8051,15862.4479
EGY,59,Egypt,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054.36,,,,,,,,,,10780.0,,,,,11032.0,,,,,,,,,,,,,,,,,
EGY,59,Egypt,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,4876.3868,4900.476,4897.97,4984.3304,5082.1988,5171.2472,5260.22,6076.784,6201.104,6301.876,6374.564,6475.28,6541.892,6596.604,6643.84,6674.2088,6697.4404,6850.9034,6697.3474,6697.0637,6785.1617,6971.4717,6910.7948,7117.7148,7123.6648,7237.5716,7671.9384,8258.3928,8290.8401,8817.7207,9364.5428,9549.4665,9612.4826,9559.8648,9642.8382,9909.7032,10206.0594,10256.1664,10772.2486,11240.9161,11606.4014,12218.724,12459.7981,12730.9234,12957.2915,13173.7883,13666.1486,13545.539,12653.6066,12537.2277,12860.1282,13310.65,12767.1664,12844.2572,12641.371,12410.0403,11685.9525,11423.8085,11984.3976,,14673.8051,15862.4479
EGY,59,Egypt,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9054.36,,,,,,,,,,10780.0,,,,,11032.0,,,,,,,,,,,,,,,,,
EGY,59,Egypt,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,5.6845,5.5589,5.4486,5.5438,5.6376,5.7348,5.8327,6.488,6.6296,6.7416,6.7891,6.8965,6.9607,7.0145,7.0673,7.0909,7.1117,7.2525,7.1136,7.1195,7.2269,7.5073,7.6131,7.8675,7.892,7.9593,8.3381,9.0632,9.2252,9.7886,10.9201,11.4401,11.8196,11.8363,12.0174,12.4108,12.7316,12.5411,13.002,13.414,13.8239,14.3903,14.7256,14.4395,14.6365,14.8641,15.5273,15.122,14.3158,13.8935,14.2719,14.7347,14.8867,14.9517,15.0313,15.0223,14.3293,13.9319,14.4584,,17.2746,19.661
EGY,59,Egypt,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.23,,,,,,,,,,28.0,,,,,30.46,,,,,,,,,,,,,,,,,
EGY,59,Egypt,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1154,0.1167,0.1173,0.1192,0.1214,0.1232,0.1251,0.1449,0.1477,0.1504,0.1523,0.1544,0.156,0.1582,0.16,0.1616,0.1624,0.1657,0.1648,0.1659,0.1685,0.1739,0.1753,0.1808,0.1827,0.1883,0.1981,0.2076,0.2073,0.2201,0.2322,0.2426,0.2513,0.2624,0.2703,0.2756,0.2853,0.274,0.2863,0.2958,0.3059,0.3193,0.3257,0.3137,0.319,0.3261,0.3427,0.3505,0.3238,0.3316,0.3404,0.3546,0.3638,0.3667,0.3636,0.3593,0.3461,0.3458,0.3592,,0.3928,0.4622
