code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
EGY,Egypt,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.92829448,48.39967409,53.94208439,62.84876688,69.55096802,74.47110588,79.86600036,82.26670322,83.76527575,85.45250449,89.51149518,89.49524843,89.98324975,93.52458871,96.79343559,97.9869739,106.1224194,110.3841372,113.5577545,116.4320618,118.5143111,128.0033591,131.4365814,141.8265425,151.30983,159.1965313,170.1375202,172.367072,181.3941045,185.861183,187.676239,213.0009422,218.5394853,223.2494232,224.6032916,227.1899762,225.9901088,234.7981826,236.5232722,
EGY,Egypt,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.048164584,2.622157585,2.720353374,2.571579593,2.607270825,2.74979813,2.755934362,2.934529959,3.21099523,3.287264399,2.624419701,2.663592495,2.596184578,3.376319396,3.27231486,2.602601046,2.834836699,2.900378457,2.603173409,2.653044038,2.614104887,2.842153472,2.392583836,2.719214146,2.592863382,3.084725022,2.982995871,3.128213232,2.902100582,2.817896063,3.101784191,2.722084303,2.20997977,1.833738481,2.00016582,4.304561949,5.387901678,6.164023657,11.32864131,10.3006475
EGY,Egypt,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6665099,2.7775165,5.22173102,6.27718729,7.94369719,9.72130775,11.110066,12.33217326,13.55428052,15.16524009,15.88707548,17.83165593,19.38706517,22.14826932,23.52112073,24.38437286,26.28758271,26.4837587,26.95458108,28.77901779,35.90020624,48.16120564,49.0439976,58.10732836,61.71696658,67.11180631,74.15452437,78.13885873,82.49200396,87.04328694,90.57445477,99.53969753,104.2616536,101.8938094,94.32141618,94.04284628,99.37682614,113.2228099,115.4550339,114.1279963
EGY,Egypt,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.21362,43.0,46.0,54.0,59.0,62.0,66.0,67.0,67.0,67.0,71.0,69.0,68.0,68.0,70.0,71.0,77.0,81.0,84.0,85.0,80.0,77.0,80.0,81.0,87.0,89.0,93.0,91.1,96.0,96.0,94.0,110.7391604,112.0678519,119.5218753,128.2817096,128.842568,121.225381,115.411349,109.739597,
