code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
GEO,Georgia,MtCO2,5.642759684171793,5.876562591199996,6.067372618326874,6.37672250380561,6.847467281881123,7.290343083301703,7.737494324630913,8.174143264654619,8.554968336269885,8.80346275161837,9.174238867057698,9.644311373223156,10.246084942859552,10.787633681115464,11.252268890071988,11.690695052672092,12.296654087045608,12.768454318429258,13.201597034202315,13.65670123721486,13.76769968927342,14.302934967141807,14.041617729587728,14.305898850408184,14.511127548599184,14.64174418619407,15.781827388300892,15.582703023422004,15.735841974272054,16.326993710523904,16.204273503183114,15.956953895879368,15.881039483011412,15.288034064017952,9.922916467554384,6.072260634837943,2.2919526225963693,4.056761953889297,4.429484725335633,4.94276653974785,4.314118291969053,4.50366378380732,3.735035759648673,3.354394529114933,3.7379191186098666,4.27861751431125,5.02124010720981,6.101149366509413,6.369984067387527,5.312670407637303,6.140091242495356,6.212560919379136,7.810205696794417,8.257816340281897,8.01512736851167,8.940900384346149,9.754077987075217,10.073560978637053,10.186950368713289,10.1119259086615,10.487903672240352,9.975349072196568
