code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Rail ,N2O,265,273.0,1.26,333.9,343.98
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CO2,1,1.0,20783156.6,20783156.6,20783156.6
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,CH4,28,27.0,4802.06912,134457.93536,129655.86624
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1970,Transport,Road,N2O,265,273.0,525.17352,139170.98280000003,143372.37096
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,18838.76132,527485.3169600001,508646.55564
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,488.412853,129429.406045,133336.708869
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,3292967.0,92203076.0,88910109.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1135730.1,1135730.1,1135730.1
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,83361.013619,22090668.609035,22757556.717987
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,66495.51652,1861874.46256,1795378.94604
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,2054.668017,544487.024505,560924.368641
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Rice cultivation (CH4),CH4,28,27.0,15791.73,442168.44,426376.71
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,642.7024,170316.136,175457.7552
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,CO2,1,1.0,1739302.0,1739302.0,1739302.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,CH4,28,27.0,228.87,6408.360000000001,6179.49
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Non-residential,N2O,265,273.0,13.7322,3639.033,3748.8906
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CO2,1,1.0,7758660.0,7758660.0,7758660.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,CH4,28,27.0,2927.385,81966.78,79039.395
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Buildings,Residential,N2O,265,273.0,59.3773,15734.9845,16210.0029
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,5844.27,5844.27,5844.27
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,8742.72,262281.6,260533.056
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CO2,1,1.0,23835513.282,23835513.282,23835513.282
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,CH4,28,27.0,425.892901,11925.001228,11499.108327
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Electricity & heat,N2O,265,273.0,117.1174001,31036.1110265,31973.0502273
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,920529.444,920529.444,920529.444
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,265278.6971,7958360.913,7905305.17358
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Oil and gas fugitive emissions,N2O,265,273.0,13.6071586,3605.897029,3714.7542978
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CO2,1,1.0,4188483.4,4188483.4,4188483.4
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),CH4,28,27.0,53996.762,1511909.336,1457912.574
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),N2O,265,273.0,2632.3761,697579.6664999999,718638.6753
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CO2,1,1.0,2289190.4,2289190.4,2289190.4
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,CH4,28,27.0,42.58146,1192.28088,1149.69942
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Energy systems,Petroleum refining,N2O,265,273.0,11.3182,2999.323,3089.8686
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Cement,CO2,1,1.0,2713950.0,2713950.0,2713950.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CO2,1,1.0,1058760.239,1058760.239,1058760.239
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,CH4,30,29.8,163.3116,4899.348,4866.6856800000005
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,N2O,265,273.0,426.5235664,113028.745096,116440.9336272
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Chemicals,HFC-23,12400,14600.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CO2,1,1.0,1985252.63,1985252.63,1985252.63
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,28,27.0,11.407,319.396,307.989
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CH4,30,29.8,1171.885,35156.55,34922.173
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,N2O,265,273.0,1.3397,355.0205,365.7381
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,C2F6,11100,12400.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Metals,CF4,6630,7380.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CO2,1,1.0,14887330.0,14887330.0,14887330.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),CH4,28,27.0,2210.298,61888.344,59678.046
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),N2O,265,273.0,380.44213,100817.16445,103860.70149
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),C2F6,11100,12400.0,0.0001,1.11,1.24
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),C3F8,8900,9290.0,0.0001,0.89,0.929
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),C4F10,9200,10000.0,0.0004,3.68,4.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Other (industry),SF6,23500,25200.0,0.02,470.0,504.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CO2,1,1.0,5236.62,5236.62,5236.62
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,CH4,28,27.0,359744.6798,10072851.0344,9713106.3546
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Industry,Waste,N2O,265,273.0,1521.99043,403327.46395,415503.38739
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CO2,1,1.0,1180927.1,1180927.1,1180927.1
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,CH4,28,27.0,8.2775,231.77,223.4925
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Domestic Aviation,N2O,265,273.0,33.110026,8774.15689,9039.037098
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Inland Shipping,CO2,1,1.0,2081600.0,2081600.0,2081600.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Inland Shipping,CH4,28,27.0,188.258,5271.224,5082.966
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Inland Shipping,N2O,265,273.0,53.788,14253.82,14684.124
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CO2,1,1.0,2653450.0,2653450.0,2653450.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),CH4,28,27.0,201.467,5641.076,5439.609
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Other (transport),N2O,265,273.0,1031.188,273264.82,281514.324
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,CO2,1,1.0,79464.0,79464.0,79464.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,CH4,28,27.0,1.68,47.04,45.36
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Rail ,N2O,265,273.0,1.26,333.9,343.98
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CO2,1,1.0,20783062.41,20783062.41,20783062.41
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,CH4,28,27.0,4795.82297,134283.04316,129487.22019
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1971,Transport,Road,N2O,265,273.0,523.81832,138811.8548,143002.40136
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,18597.97555,520743.3154,502145.33985
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,482.1694667,127774.9086755,131632.2644091
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,3436540.0,96223120.0,92786580.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,1243004.8,1243004.8,1243004.8
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,86354.629048,22883976.69772,23574813.730104
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,68418.05418,1915705.5170400003,1847287.46286
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,1955.837535,518296.946775,533943.647055
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Rice cultivation (CH4),CH4,28,27.0,16752.434,469068.152,452315.71800000005
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,AFOLU,Synthetic fertilizer application (N2O),N2O,265,273.0,642.7024,170316.136,175457.7552
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CO2,1,1.0,1215919.0,1215919.0,1215919.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,CH4,28,27.0,159.92,4477.759999999999,4317.839999999999
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Non-residential,N2O,265,273.0,9.5952,2542.728,2619.4896
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CO2,1,1.0,7633311.0,7633311.0,7633311.0
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,CH4,28,27.0,3850.295,107808.26,103957.965
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Buildings,Residential,N2O,265,273.0,70.6959,18734.4135,19299.9807
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Coal mining fugitive emissions,CO2,1,1.0,6251.19,6251.19,6251.19
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Coal mining fugitive emissions,CH4,30,29.8,9351.44,280543.2,278672.912
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CO2,1,1.0,24974298.212,24974298.212,24974298.212
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,CH4,28,27.0,454.264296,12719.400288,12265.135992
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Electricity & heat,N2O,265,273.0,120.0748996,31819.848394,32780.4475908
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,891890.8285,891890.8285,891890.8285
ARG,Argentina,Latin America and Caribbean,Latin America and Caribbean,South America,developing,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,268742.94178,8062288.2534,8008539.665044
