code,name,Year,unit,Total CO2 emissions from fossil-fuels and cement production (MtCO2),Emissions from solid fuel consumption,Emissions from liquid fuel consumption,Emissions from gas fuel consumption,Emissions from cement production,Emissions from gas flaring,Per capita CO2 emissions (tCO2),Emissions from bunker fuels (not included in the totals)
SDN,REPUBLIC OF SUDAN,2012,MtCO2,14.641,0.0,12.892,0.0,1.749,0.0,0.0004033333333333,0.7443333333333333
SDN,REPUBLIC OF SUDAN,2013,MtCO2,15.473333333333333,0.0,13.709666666666664,0.0,1.7636666666666665,0.0,0.0004033333333333,0.66
SDN,REPUBLIC OF SUDAN,2014,MtCO2,15.363333333333332,0.0,13.629,0.0,1.7343333333333333,0.0,0.0004033333333333,0.8286666666666667
SDN,SUDAN,1950,MtCO2,0.55,0.1466666666666666,0.407,0.0,0.0,0.0,7.333333333333333e-05,0.022
SDN,SUDAN,1951,MtCO2,0.7223333333333333,0.1613333333333333,0.561,0.0,0.0,0.0,7.333333333333333e-05,0.022
SDN,SUDAN,1952,MtCO2,0.759,0.1283333333333333,0.6306666666666666,0.0,0.0,0.0,7.333333333333333e-05,0.033
SDN,SUDAN,1953,MtCO2,0.8323333333333333,0.1833333333333333,0.649,0.0,0.0,0.0,7.333333333333333e-05,0.033
SDN,SUDAN,1954,MtCO2,0.8176666666666667,0.0733333333333333,0.7443333333333333,0.0,0.0,0.0,7.333333333333333e-05,0.0293333333333333
SDN,SUDAN,1955,MtCO2,0.9276666666666666,0.132,0.7626666666666666,0.0,0.033,0.0,7.333333333333333e-05,0.044
SDN,SUDAN,1956,MtCO2,0.8983333333333332,0.0733333333333333,0.792,0.0,0.033,0.0,7.333333333333333e-05,0.044
SDN,SUDAN,1957,MtCO2,1.155,0.088,1.0376666666666663,0.0,0.0293333333333333,0.0,0.0001099999999999,0.0733333333333333
SDN,SUDAN,1958,MtCO2,1.2906666666666664,0.1283333333333333,1.122,0.0,0.044,0.0,0.0001099999999999,0.0586666666666666
SDN,SUDAN,1959,MtCO2,1.3676666666666666,0.0843333333333333,1.232,0.0,0.0513333333333333,0.0,0.0001099999999999,0.0586666666666666
SDN,SUDAN,1960,MtCO2,1.3603333333333332,0.033,1.272333333333333,0.0,0.0586666666666666,0.0,0.0001099999999999,0.077
SDN,SUDAN,1961,MtCO2,1.386,0.044,1.3016666666666663,0.0,0.0403333333333333,0.0,0.0001099999999999,0.0623333333333333
SDN,SUDAN,1962,MtCO2,1.485,0.0256666666666666,1.408,0.0,0.0513333333333333,0.0,0.0001099999999999,0.0733333333333333
SDN,SUDAN,1963,MtCO2,1.6793333333333331,0.0513333333333333,1.5693333333333332,0.0,0.0586666666666666,0.0,0.0001466666666666,0.0916666666666666
SDN,SUDAN,1964,MtCO2,1.859,0.0,1.815,0.0,0.044,0.0,0.0001466666666666,0.0696666666666666
SDN,SUDAN,1965,MtCO2,2.427333333333333,0.0183333333333333,2.3686666666666665,0.0,0.0403333333333333,0.0,0.0001833333333333,0.0623333333333333
SDN,SUDAN,1966,MtCO2,2.6436666666666664,0.0036666666666666,2.592333333333333,0.0,0.0513333333333333,0.0,0.0001833333333333,0.0586666666666666
SDN,SUDAN,1967,MtCO2,3.186333333333333,0.0036666666666666,3.1166666666666667,0.0,0.066,0.0,0.0002199999999999,0.033
SDN,SUDAN,1968,MtCO2,3.1056666666666666,0.0036666666666666,3.0286666666666666,0.0,0.0733333333333333,0.0,0.0002199999999999,0.0256666666666666
SDN,SUDAN,1969,MtCO2,4.183666666666666,0.0036666666666666,4.095666666666666,0.0,0.0843333333333333,0.0,0.0002933333333333,0.0476666666666666
SDN,SUDAN,1970,MtCO2,4.854666666666666,0.0036666666666666,4.774,0.0,0.077,0.0,0.0003299999999999,0.088
SDN,SUDAN,1971,MtCO2,4.983,0.0036666666666666,4.884,0.0,0.0953333333333333,0.0,0.0003299999999999,0.0806666666666666
SDN,SUDAN,1972,MtCO2,5.379,0.0,5.298333333333333,0.0,0.0806666666666666,0.0,0.0003299999999999,0.0806666666666666
SDN,SUDAN,1973,MtCO2,5.426666666666666,0.0036666666666666,5.320333333333333,0.0,0.1026666666666666,0.0,0.0003299999999999,0.088
SDN,SUDAN,1974,MtCO2,5.683333333333333,0.0,5.533,0.0,0.1503333333333333,0.0,0.0003299999999999,0.0916666666666666
SDN,SUDAN,1975,MtCO2,4.238666666666666,0.0,4.132333333333333,0.0,0.1063333333333333,0.0,0.0002566666666666,0.0623333333333333
SDN,SUDAN,1976,MtCO2,3.7546666666666666,0.0,3.6886666666666654,0.0,0.066,0.0,0.0002199999999999,0.066
SDN,SUDAN,1977,MtCO2,3.806,0.0,3.7326666666666655,0.0,0.0733333333333333,0.0,0.0002199999999999,0.077
SDN,SUDAN,1978,MtCO2,3.439333333333333,0.0,3.344,0.0,0.0953333333333333,0.0,0.0001833333333333,0.0843333333333333
SDN,SUDAN,1979,MtCO2,3.571333333333333,0.0,3.4796666666666667,0.0,0.0916666666666666,0.0,0.0001833333333333,0.1063333333333333
SDN,SUDAN,1980,MtCO2,3.747333333333333,0.0,3.6556666666666655,0.0,0.0916666666666666,0.0,0.0001833333333333,0.154
SDN,SUDAN,1981,MtCO2,3.641,0.0,3.5676666666666663,0.0,0.0733333333333333,0.0,0.0001833333333333,0.1063333333333333
SDN,SUDAN,1982,MtCO2,3.828,0.0,3.736333333333333,0.0,0.0916666666666666,0.0,0.0001833333333333,0.1026666666666666
SDN,SUDAN,1983,MtCO2,3.9086666666666665,0.0,3.8096666666666654,0.0,0.099,0.0,0.0001833333333333,0.1063333333333333
SDN,SUDAN,1984,MtCO2,3.505333333333333,0.0,3.417333333333333,0.0,0.088,0.0,0.0001466666666666,0.0843333333333333
SDN,SUDAN,1985,MtCO2,4.073666666666666,0.0,3.978333333333333,0.0,0.0953333333333333,0.0,0.0001833333333333,0.0953333333333333
SDN,SUDAN,1986,MtCO2,4.249666666666666,0.0,4.176333333333333,0.0,0.0733333333333333,0.0,0.0001833333333333,0.1063333333333333
SDN,SUDAN,1987,MtCO2,3.351333333333333,0.0,3.289,0.0,0.0623333333333333,0.0,0.0001466666666666,0.1063333333333333
