code,name,unit,sector,source,subsource,gas,year,value
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2018,13.6381230500888
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2019,13.8389757889096
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2020,14.0398285277304
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2021,14.198134694944
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2022,14.3564408621575
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2023,14.5147470293711
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2024,14.6730531965846
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2025,14.8313593637982
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2026,14.9799310845982
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2027,15.1285028053982
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2028,15.2770745261983
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2029,15.4256462469983
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2030,15.5742179677984
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2031,15.7161102643978
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2032,15.8580025609973
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2033,15.9998948575968
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2034,16.1417871541963
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2035,16.2836794507958
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2036,16.4236611433383
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2037,16.5636428358809
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2038,16.7036245284235
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2039,16.843606220966
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2040,16.9835879135086
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2041,17.1272954327566
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2042,17.2710029520045
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2043,17.4147104712525
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2044,17.5584179905005
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2045,17.7021255097484
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2046,17.8462232643038
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2047,17.9903210188592
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2048,18.1344187734146
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2049,18.27851652797
SDN,Sudan,MtCO2eq,Agriculture,AgSoils,,N2O,2050,18.4226142825253
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,27.829991293491
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,30.4239930347928
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,33.0179947760946
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,35.6119965173964
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,38.2059982586982
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,40.8
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,41.89
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,42.98
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,44.07
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,45.16
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,46.25
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,47.5721786550044
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,48.8943573100087
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,50.2165359650131
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,51.5387146200175
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,52.8608932750218
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,53.2529645692599
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,53.6450358634979
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,54.0371071577359
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,54.429178451974
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,54.821249746212
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,55.1377279019925
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,55.454206057773
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,55.7706842135535
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,56.087162369334
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,56.4036405251144
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,57.3053675480511
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,58.2070945709877
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,59.1088215939244
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,60.010548616861
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,60.9122756397977
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,61.6380214690915
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,62.3637672983854
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,63.0895131276793
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,63.8152589569731
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,64.541004786267
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,65.2339649406085
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,65.9269250949501
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,66.6198852492916
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,67.3128454036331
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,68.0058055579747
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,68.6644306602244
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,69.3230557624741
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,69.9816808647239
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,70.6403059669736
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,71.2989310692234
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,71.9554147689269
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,72.6118984686304
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,73.2683821683339
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,73.9248658680374
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,74.5813495677408
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,75.2609627402137
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,75.9405759126866
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,76.6201890851594
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,77.2998022576323
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,77.9794154301051
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,78.6690683545162
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,79.3587212789272
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,80.0483742033383
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,80.7380271277494
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,81.4276800521605
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,1.0655931874409
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,1.16247454995272
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,1.25935591246454
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,1.35623727497636
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,1.45311863748818
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,1.55
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,1.6
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,1.65
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,1.7
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,1.75
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,1.8
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,1.84057116443265
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,1.88114232886529
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,1.92171349329794
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,1.96228465773058
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,2.00285582216323
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,2.02415060051464
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,2.04544537886606
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,2.06674015721748
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,2.0880349355689
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,2.10932971392031
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,2.12220439757766
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,2.135079081235
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,2.14795376489235
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,2.16082844854969
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,2.17370313220704
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,2.20984591016406
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,2.24598868812109
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,2.28213146607812
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,2.31827424403515
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,2.35441702199217
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,2.38558607401946
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,2.41675512604675
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,2.44792417807404
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,2.47909323010133
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,2.51026228212862
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,2.5411539536326
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,2.57204562513659
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,2.60293729664057
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,2.63382896814456
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,2.66472063964854
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,2.69538854296074
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,2.72605644627293
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,2.75672434958512
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,2.78739225289731
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,2.8180601562095
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,2.84969984845319
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,2.88133954069687
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,2.91297923294055
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,2.94461892518423
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,2.97625861742792
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,3.00968856455842
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,3.04311851168893
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,3.07654845881943
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,3.10997840594993
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,3.14340835308044
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,3.17823751148244
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,3.21306666988444
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,3.24789582828644
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,3.28272498668844
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,3.31755414509044
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,9.36869325351547
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,10.0782769051382
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,10.787860556761
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,11.4974442083838
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,12.2070278600066
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,12.9166115116294
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,13.6112892093035
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,14.3059669069776
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,15.0006446046517
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,15.6953223023259
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,16.39
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,16.9716742447694
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,17.5533484895387
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,18.1350227343081
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,18.7166969790774
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,19.2983712238468
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,19.3822012483136
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,19.4660312727804
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,19.5498612972473
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,19.6336913217141
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,19.7175213461809
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,19.8263621081812
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,19.9352028701815
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,20.0440436321818
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,20.1528843941821
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,20.2617251561824
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,20.5767859220385
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,20.8918466878946
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,21.2069074537506
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,21.5219682196067
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,21.8370289854628
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,22.0599948158411
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,22.2829606462195
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,22.5059264765979
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,22.7288923069763
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,22.9518581373547
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,23.1489869460751
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,23.3461157547956
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,23.543244563516
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,23.7403733722365
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,23.9375021809569
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,24.1064355101234
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,24.2753688392898
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,24.4443021684563
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,24.6132354976227
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,24.7821688267892
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,24.9360451339007
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,25.0899214410123
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,25.2437977481238
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,25.3976740552354
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,25.5515503623469
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,25.7004004719781
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,25.8492505816093
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,25.9981006912405
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,26.1469508008716
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,26.2958009105028
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,26.4348131131767
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,26.5738253158505
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,26.7128375185244
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,26.8518497211983
SDN,Sudan,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,26.9908619238722
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.0
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.0
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.0
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.0
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.0
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.45
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.365
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.28
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.195
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.11
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2009,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2010,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2011,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2012,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2013,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2014,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2015,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2016,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2017,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2018,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2019,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2020,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2021,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2022,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2023,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2024,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2025,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2026,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2027,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2028,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2029,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2030,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2031,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2032,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2033,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2034,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2035,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2036,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2037,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2038,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2039,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2040,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2041,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2042,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2043,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2044,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2045,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2046,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2047,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2048,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2049,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,CH4,2050,0.025
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,N2O,1990,0.0
SDN,Sudan,MtCO2eq,Agriculture,OtherAg,,N2O,1991,0.0
