code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
TUR,223,Turkey,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,846.6525,831.2852,830.7287,833.4547,852.7269,859.1242,888.095,903.8856,894.3751,866.8211,845.3291,849.162,857.533,870.213,877.266,896.383,909.6291,927.4493,950.9016,984.3016,1010.4061,1006.173,942.0558,922.0007,799.3707,814.9958,828.2645,825.5733,823.2936,790.1413,743.7392,758.7245,749.228,734.5233,717.7859,700.0843,690.9854,646.819,635.5404,633.52,607.1802,580.95,555.6005,537.7692,545.2748,562.031,575.0541,573.8341,557.8839,543.1893,580.8954,637.6256,705.2619,734.818,742.6339,736.526,744.6129,824.2504,871.1013,,768.7695,875.882
TUR,223,Turkey,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.8686,928.8564,920.9823,905.4457,893.5731,872.6077,871.6773,812.5325,795.61,798.5245,769.3552,748.5554,678.9802,754.9775,758.7456,787.1803,814.0756,823.0054,803.3629,784.2292,837.8408,913.869,1031.6146,1076.2327,1086.1764,1077.899,1079.358,1204.4064,1285.4411,1334.733,,,
TUR,223,Turkey,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,23706.269,23275.986,23260.4032,23336.7305,23876.3526,24055.4787,24866.6611,25308.7979,25042.5022,24270.9902,23669.2142,23776.5371,24010.9251,24365.9651,24563.4491,25098.7251,25469.6162,25968.5818,26625.2445,27560.4459,28291.3719,28172.8426,26377.5635,25816.0197,22382.3806,22819.8832,23191.4074,23116.0518,23052.2194,22123.9561,20824.6987,21244.2862,20978.3854,20566.651,20098.0038,19602.3604,19347.5898,18110.932,17795.1312,17738.561,17001.0459,16266.6008,15556.8142,15057.5364,15267.6957,15736.8667,16101.515,16067.3535,15620.75,15209.3,16265.0716,17853.516,19747.3326,20574.904,20793.7501,20622.7278,20849.1618,23079.0098,24390.8359,,21525.5455,24524.6957
TUR,223,Turkey,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25084.3221,26007.9799,25787.5051,25352.479,25020.0459,24433.0159,24406.9641,22750.909,22277.0796,22358.6849,21541.9457,20959.5512,19011.4469,21139.3692,21244.8769,22041.0496,22794.1172,23044.1499,22494.1605,21958.4177,23459.5438,25588.3307,28885.2077,30134.517,30412.9383,30181.1722,30222.0244,33723.3805,35992.3497,37372.5239,,,
TUR,223,Turkey,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,23706.269,23275.986,23260.4032,23336.7305,23876.3526,24055.4787,24866.6611,25308.7979,25042.5022,24270.9902,23669.2142,23776.5371,24010.9251,24365.9651,24563.4491,25098.7251,25469.6162,25968.5818,26625.2445,27560.4459,28291.3719,28172.8426,26377.5635,25816.0197,22382.3806,22819.8832,23191.4074,23116.0518,23052.2194,22123.9561,20824.6987,21244.2862,20978.3854,20566.651,20098.0038,19602.3604,19347.5898,18110.932,17795.1312,17738.561,17001.0459,16266.6008,15556.8142,15057.5364,15267.6957,15736.8667,16101.515,16067.3535,15620.75,15209.3,16265.0716,17853.516,19747.3326,20574.904,20793.7501,20622.7278,20849.1618,23079.0098,24390.8359,,21525.5455,24524.6957
TUR,223,Turkey,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25084.3221,26007.9799,25787.5051,25352.479,25020.0459,24433.0159,24406.9641,22750.909,22277.0796,22358.6849,21541.9457,20959.5512,19011.4469,21139.3692,21244.8769,22041.0496,22794.1172,23044.1499,22494.1605,21958.4177,23459.5438,25588.3307,28885.2077,30134.517,30412.9383,30181.1722,30222.0244,33723.3805,35992.3497,37372.5239,,,
TUR,223,Turkey,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,29.922,29.6835,29.8829,30.0138,30.7762,31.13,32.1403,32.5659,32.2271,31.1314,30.3178,30.3357,30.5418,30.8642,31.0793,31.7919,32.3974,32.9087,33.768,34.795,35.5677,34.9715,32.4237,32.0447,28.3741,28.8208,29.0999,28.9832,28.6578,27.5232,26.9635,27.54,27.4966,27.1179,26.032,25.7296,25.3859,24.6628,24.3589,24.2538,22.942,22.0939,21.9983,20.9656,21.4568,22.3506,21.9887,21.6007,21.0829,20.9172,22.2068,24.3973,26.6086,27.699,27.9279,27.8394,28.5735,31.3195,32.7546,,30.5223,35.5323
TUR,223,Turkey,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0838,97.6186,93.1981,96.8146,106.4295,101.0365,102.1756,92.3261,99.1028,102.1676,93.3484,96.5466,80.6761,76.538,74.8215,78.363,82.0311,87.3177,84.3216,85.5022,98.8311,98.0933,113.4969,119.8567,126.5349,121.237,124.4812,133.9081,155.4507,152.8181,,,
TUR,223,Turkey,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.4474,0.4388,0.4549,0.4581,0.4773,0.4799,0.4967,0.5077,0.5002,0.4822,0.4684,0.4722,0.4738,0.4809,0.4864,0.5001,0.5187,0.5302,0.5452,0.5645,0.5788,0.5763,0.5285,0.5184,0.4627,0.4632,0.4677,0.467,0.4616,0.4546,0.4938,0.5206,0.5432,0.5436,0.4958,0.5059,0.5307,0.5637,0.5617,0.5717,0.5228,0.5374,0.5507,0.5621,0.5846,0.6158,0.5621,0.5463,0.5294,0.5334,0.5551,0.6007,0.6545,0.6933,0.7047,0.7182,0.7422,0.8037,0.8257,,0.89,1.0954
