IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,Turkey,TUR,Turkey,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0020187875583,0.0026273152116,0.0026438352479999,0.0030482352854999,0.0033573489831,0.0037446194529,0.0042912089946,0.0048045726215999,0.0047198601585,0.0042217929017999,0.0042121874898,0.0045659868039,0.004820144616,0.0054213458688,0.0060410281374,0.0074429407529999,0.0102677454449999,0.010045312137,0.0088799817843,0.0177777930635999,0.0177212282687999,0.0190150276032,0.0193375307898,0.0191824880792399,0.02207838671424,0.02461567208265,0.0284887878174,0.0324919889900999,0.035792141076,0.0440807409567,0.0504954322428599,0.0533985036777,0.0542153284177716,0.058720545530712,0.0588085006416821,0.0704911233091293,0.075588080827752,0.090372408364314,0.0950804724145319,0.09266152802706,0.094694805038277,0.099685981185237,0.1007958730932,0.0977719342436999,0.1097538871794299,0.09599376897153,0.091898330227524,0.1048912583596019,0.098577296566632
Annex_I,Turkey,TUR,Turkey,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,0.0008972639999999,0.0010303469999999,0.001268055,0.001107351,0.009730125,0.007066791,0.0060347699999999,0.0027587519999999,0.002767959,0.0013324761,0.0014451363,0.0008918514,0.0004690548,0.0004087629,4.6732499999999993e-05,0.0002762378999999,0.0003289131,0.0003744459,0.0004742441999999,0.0005841144,0.0003115593,0.0005972553,0.0007296129,0.0007638183,0.0007765127999999,0.0012368349,0.0032437098,0.0032437098
Annex_I,Turkey,TUR,Turkey,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.0003831507,0.0003503961,0.0005557679999999,0.0009894827628,0.001361405331,0.001364222673,0.00137297574,0.0013557618585,0.0014540641326,0.0013391782659,0.0014304350367,0.0013498348382999,0.001519233957,0.0015135079284,0.0016159586814,0.0016927822799999,0.00178887546,0.00207001539,0.0019513410938999,0.00198485064,0.0018237867299999,0.0017937161099999,0.00197485965,0.0021541841099999,0.00208345203,0.00228203307,0.0023644385099999,0.002846236077,0.002995282062,0.0028128110399999,0.0031016257019999,0.0033959107169999,0.0034519157819999,0.0033852420359999,0.0033953183999999,0.0031957086869999,0.0031860907199999,0.00503085546,0.0044942910299999,0.00752284161,0.00672229575,0.007120785312,0.0069925052969999,0.006941953008,0.00609144327,0.0093402855539999,0.0108207081,0.01212902559,0.0132502493069999
Annex_I,Turkey,TUR,Turkey,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.006183392742,0.0074205920159999,0.0095956748999999,0.0109678550156999,0.0108542732787,0.0130155174837,0.0147570363206999,0.0151401002795999,0.0172702395,0.0187959789,0.0216522135,0.0212437017,0.0230778477,0.0221166369,0.0241382150999999,0.02333010555,0.022868378685,0.02688697053,0.0283966520849999,0.02926304055,0.03151273194,0.037035245385,0.03391266204,0.034776891045,0.03375246024,0.038450506365,0.05875203204,0.063692724465,0.0712425384,0.0602076698999999,0.0911688858,0.0554408433,0.0793486323,0.0932156577,0.0957589659,0.0911875509,0.1120848461999999,0.1159386732,0.0517185648,0.0512091945,0.0604407743999999,0.0632853189,0.0664850024999999,0.0537358743,0.0559362914999999,0.0603636587999999,0.06714890253,0.07933266513,0.0791641244915099
Annex_I,Turkey,TUR,Turkey,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,1.91952e-05,4.258935e-05,6.11846163e-05,5.99851116e-05,7.25819058e-05,6.41839221e-05,7.67805768e-05,7.918039529999999e-05,7.25819058e-05,8.2793222379e-05,5.63860674e-05,6.53837058e-05,6.35842953e-05,6.8396766579e-05,9.11770326e-05,8.39789442e-05,0.0001127716046999,0.0001151711441999,0.0001499623604999,0.0001739565,0.0001751563395,0.0001535614605,0.0001679578605,0.0002177456894999,0.000332316621,0.000518269284,0.000534465792,0.000605850174,0.000622642626,0.0004024999079999,0.0004324915709999,0.000421695108,0.0004642850159999,0.0004906772999999,0.000520670079,0.000540464292,0.00046008495,0.0005974517159999,0.0004588852499999,0.000427093479,0.0002411397,0.000188352621,0.0002285429894999,0.000469683387,0.000580656195,0.000712021113,0.000805596597,0.000716221179,0.000691221942
Annex_I,Turkey,TUR,Turkey,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.03622367763,0.037249841304,0.042843126168,0.0512375459219999,0.05377663899,0.0702934083,0.07567798275,0.09280205694,0.0927267353099999,0.0796268086919999,0.07602771762,0.07422854706,0.08073429696,0.08285994216,0.08145531108,0.07999965369,0.09007987068,0.1035468602999999,0.1086022287,0.1108923164999999,0.127367127,0.123991227,0.1329219891,0.1563313166999999,0.1550598858,0.1692705555,0.1847212347294,0.1668881158808361,0.1589845383546813,0.1580418927329517,0.1852658653774203,0.1699305487366635,0.1538381524031405,0.1461288344890184,0.1505139316353576,0.1600604720698967,0.1778745937879876,0.2094145932693744,0.2147545934826039,0.2293789708949939,0.229234382768646,0.237166528080807,0.251414075570589,0.2566978281045756,0.2658705060377291,0.2877866073048205,0.3010054418735582,0.2913174736054329,0.2783897334421418
Annex_I,Turkey,TUR,Turkey,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.549739163e-05,4.8043845198e-05,5.674860748836e-05,2.360341725336e-05,2.3184909765e-05,5.766930795428999e-05,0.0002698487065517,0.001396617849177,0.0005053103845959,0.0003734545075364,0.0003660567979688,0.0003866845199201,0.0003844219232698
Annex_I,Turkey,TUR,Turkey,1.A.3.c,Railways,fossil,CH4,MtCO2,0.0020672945819999,0.0021500074799999,0.0022557468059999,0.002352146328,0.0023580215099999,0.0023933060819999,0.002448897948,0.002417134077,0.00132743736,0.0012862820699999,0.0011309906699999,0.00121700637,0.00125013204,0.00107227233,0.0010985234399999,0.0008447562,0.00109637235,0.00135190845,0.00133990866,0.00141249051,0.00106104537,0.0009704289599999,0.0009666345599999,0.0010304418599999,0.00105184674,0.00119963862,0.00123588072,0.00109801287,0.0010157832,0.0009917334,0.0009872415,0.0008138541599999,0.0008138541599999,0.0008730188999999,0.0008730188999999,0.00105063309,0.00105549606,0.0006510604499999,0.00071520255,0.00067085829,0.00073986615,0.0007448463,0.0006855643799999,0.00070038207,0.0007743700799999,0.00066587814,0.0005179077,0.00058205259,0.00056173302
Annex_I,Turkey,TUR,Turkey,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.002097913716,0.002879113716,0.0034730204579999,0.0046428669,0.0046497024,0.0052699752,0.0053547354,0.005304348,0.0021938049,0.0020856087,0.0018803484,0.0020047545,0.0021082634999999,0.0021065057999999,0.0026113562999999,0.0017860184999999,0.002335788,0.0026615483999999,0.0023381316,0.0022951656,0.0020590479,0.0016926651,0.0020141289,0.0018721457999999,0.0016129827,0.001769418,0.001808478,0.001759653,0.0018266409,0.0016625888999999,0.0015766569,0.0020317059,0.0020479158,0.0022600116,0.0031310495999999,0.0033214671,0.0037452680999999,0.0040942691999999,0.0040647789,0.0048186368999999,0.0048826953,0.0057455306999999,0.0038936960999999,0.0053385254999999,0.0039513095999999,0.0022615739999999,0.0025068708,0.0024859736999999,0.002399190192
Annex_I,Turkey,TUR,Turkey,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,2.30733e-05,3.6549e-05,3.81393e-05,3.6549e-05,3.47913e-05,3.774869999999999e-05,3.90321e-05,3.90321e-05,4.33287e-05,4.770899999999999e-05,5.3568e-05,5.89806e-05,0.000118575,0.0001200258,0.0001312415999999,0.0001845864,0.0001837493999999,0.0001807919999999,0.0001862325,0.0001839446999999,0.0001845864,0.0002741175,0.0003558086999999,0.0003244212,0.0003583197,0.0004287392999999,0.0003892066293599
Annex_I,Turkey,TUR,Turkey,1.A.4,Other Sectors,bio,CH4,MtCO2,2.09315286,2.03217741,2.18930742,2.26135638,2.30421915,2.39021253,2.4621192,2.52110259,2.610603,2.71306854,2.6918757,2.70659853,2.77771842,2.823201,2.7790325099999995,2.71513593,2.76591672,2.76619293,2.77745895,2.77647129,2.5254131399999995,2.51793036,2.5153524000000003,2.49175737,2.49061905,2.37907206,2.39781249,2.40079221,2.4191308799999995,2.35307484,2.2623273,2.1761330400000003,2.09319471,2.0140145099999995,1.93818231,1.86568137,1.79624385,1.7470533599999998,1.66652559,1.60383429,1.55419182,1.2374124299999998,1.20995046,1.14993756,1.0916070299999998,0.98262126,0.90727452,0.82772604,0.82772604
Annex_I,Turkey,TUR,Turkey,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.4865654538,0.4689558666,0.5913853352999999,0.4992410097,0.6115198167,0.546079167,0.6772234797,0.6317639450999999,0.5800384611,0.5096286819,0.6830967644999999,0.6485820093,0.8470057212,0.9330133023,0.9541489473,1.1526643664999998,1.2310798554,1.7222311763999998,1.912897935,1.8732268692,1.7318726072999997,1.7248964913,1.7812402902,1.750505985,1.1749484034,1.5575274044999998,1.3551443757,1.6825550328,1.1321256699,0.9439627689,1.0127532879,0.8659206656999999,0.9457844156999998,1.1117797065,1.2348170882999998,1.2882436352999995,1.1994699644999998,1.2566099457,1.6658196084,2.0639587464,2.1394948158,1.883159883,2.0412233712,1.5991591149000002,1.5281273331,1.6629798906,1.6668713826,1.7082036702,1.744358562054
Annex_I,Turkey,TUR,Turkey,1.B.1,Solid Fuels,fossil,CH4,MtCO2,2.137589748,2.170967913,2.424192498,2.445335397,2.605324878,2.600284185,2.679096663,2.658955095,2.649327921,2.416266666,2.3470250319,2.6028276327,2.6963339247,2.7520876107,3.056445558,3.4754023089,3.6614159055,3.8341828611,3.5908476543,3.8743155882,3.8820055536,3.5597392101,3.6623966742,3.5633424114,3.613442832,3.4817563386,3.5514404946,3.7073752128,3.798021699,3.7411358868,3.8470818123,3.6416895174,3.335053842,3.2303235474,2.9298534651,2.970542295,3.5409172842,4.1062831074,4.4590562037,4.5453470535,4.4992599921,4.554673772399999,4.341854636999999,3.777313203,3.9954133341,3.1115237012999994,3.957498657,3.6969213059999992,3.604060341
Annex_I,Turkey,TUR,Turkey,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.397359897975,0.39752379513,0.39253762989,0.4083452607149999,0.385856554995,0.36208575081,0.30623954283,0.30868825608,0.32262606936,0.33012740286,0.2643543330299999,0.26713055601,0.285276597435,0.3012482894669999,0.273756671532,0.2818574560619999,0.4412017557,0.44298567333,0.4157435254769999,0.4851275854499999,0.5969918151899999,0.66100922451,0.70911018045,0.72966039696,0.76683321027,0.81188650971,0.89072521092,0.99533341233,1.1927651815799998,1.31852682261,1.3692242223,1.3816625584499995,1.5228295695,1.73330684586,1.96563575655,2.19704490468,2.48005049373,2.74713681429,3.08363102226,3.23737212528,3.47060148336,3.75104268576,4.0207812975,4.13568928611,4.18170279753,4.45129204383,4.27910569002,4.3174934451,4.3653102507
Annex_I,Turkey,TUR,Turkey,1.B.2,Oil and Natural Gas,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00125829,0.0008007299999999,0.0009458099999999,0.0003933899999999,0.000411525,0.000941625,0.0012875849999999,0.00254448,0.0040482899999999,0.006304005,0.00618264,0.0066248549999999,0.0076923368999999
Annex_I,Turkey,TUR,Turkey,2.B,Chemical Industry,fossil,CH4,MtCO2,0.008158298148,0.0081594230759999,0.0089823709619999,0.0096807280499999,0.00968395329,0.0097520527259999,0.01025402562,0.0107496668879999,0.0123299184239999,0.0134382994919999,0.0123316777979999,0.0122669894159999,0.0118732746599999,0.013052203668,0.01355178888,0.0132633268739999,0.013647875922,0.0141079932359999,0.002754629496,0.0030501942839999,0.006685856676,0.009530881056,0.0097803237959999,0.011217624939,0.012461430096,0.013408379532,0.0129972297869999,0.012884996178,0.0136624614839999,0.0147508884719999,0.011786244795,0.01063724049,0.010629035658,0.010206606222,0.0107973401759999,0.0099638879399999,0.0111664951199999,0.01076955624,0.01099996002,0.01042675452,0.01237114458,0.01204537023,0.01231242345,0.0120864948299999,0.01087563483,0.01280281896,0.01281255327,0.0131772788099999,0.0129514227299999
Annex_I,Turkey,TUR,Turkey,2.C,Metal Industry,fossil,CH4,MtCO2,0.0082636368299999,0.0072439281,0.0077579828099999,0.00854595972,0.0090444825,0.00624128022,0.0066003839099999,0.0070423729199999,0.00606901725,0.00691207434,0.0075954681,0.00620020863,0.0048308515199999,0.00577697679,0.0072339315299999,0.00799877655,0.0086587092,0.0092012804999999,0.009966159,0.008195067,0.0107613369,0.0109881304199999,0.01096214715,0.0111784977,0.0119611485,0.0116477478,0.0134967366,0.0153677106,0.0149939343,0.0145001601,0.0132088086,0.0120439557,0.0105908260499999,0.0125366501699999,0.0124237193399999,0.01274576067,0.01431890775,0.0147770396999999,0.016324569,0.015974145,0.0189096434999999,0.0222404012999999,0.0232114887,0.0245146977,0.0247860252,0.0241166762999999,0.0290667222,0.0320372909999999,0.0318724019999999
Annex_I,Turkey,TUR,Turkey,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,25.9533612,25.4630466,25.5798918,25.9836606,26.42203935,26.65065195,27.2492046,27.63499185,28.2167766,29.00543985,30.02638455,31.43678535,31.74109065,30.5282079,30.45029715,26.678259,27.2624013,27.7335486,27.67028535,27.69645555,26.695529099999995,25.4435724,26.13547768275,26.06618043,25.74549225,25.4658924,24.85154835,24.61029705,23.06044647,22.69759581,22.81165938,22.01785695,21.312888957,20.65564984275,20.394315020699995,20.38229194815,21.2248880883,22.0133337183,22.53241864485,22.91453241345,22.509785844,24.1299494739,26.5370616198,29.5490833191,30.82734420885,31.14409717755,30.876299487899995,31.18127498775,34.605268924049994
