code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
BOL,Bolivia,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.605688610678164,5.83756430577661,6.554003760979253,7.559441775064374,8.06180664784022,9.03710869377305,9.35141843122102,10.965270876732406,11.24206783284189,11.31269884820944,9.047753484632244,8.568052757329118,9.269785988542678,9.310533848169326,9.048512934020708,9.61207795602626,9.918667020072764,10.74556722948126,11.876072106084706,13.482754234654172,14.089761720609555,15.73719953862595,15.911735601275396,17.174385778623442,18.50090581844336,20.343205756006395,22.37398565709135,22.995663937571564,23.27066232418312,23.38295314966798,
