code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
ATG,Antigua and Barbuda,MtCO2,0.0293333333333333,0.0366666666666666,0.0476666666666666,0.1026666666666666,0.0843333333333333,0.0916666666666666,0.1503333333333333,0.3483333333333333,0.5646666666666667,0.99,1.2576666666666667,0.462,0.4253333333333333,0.3739999999999999,0.33,0.429,0.7076666666666668,0.4033333333333333,0.4656666666666667,0.4913333333333334,0.407,0.143,0.1063333333333333,0.2933333333333333,0.0843333333333333,0.1466666666666666,0.2493333333333333,0.2493333333333333,0.2749999999999999,0.286,0.286,0.2199999999999999,0.2126666666666666,0.209,0.2163333333333333,0.2163333333333333,0.2236666666666666,0.2383333333333333,0.2566666666666666,0.2713333333333333,0.2823333333333333,0.2933333333333333,0.297,0.33,0.352,0.3666666666666667,0.3739999999999999,0.385,0.407,0.418,0.4436666666666666,0.4546666666666666,0.4436666666666666,0.4583333333333333,0.462,0.462,0.4803333333333333,0.4913333333333334,0.4913333333333334,0.4986666666666666,0.4867268970769664,0.4307234444866393
