code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
BRA,Brazil,MtCO2,39.04547700787397,46.88591958005267,49.18027015408614,53.67048250354341,55.59136837270353,56.7079189243204,56.37061238096273,64.27422241469826,66.161098608924,77.38489457019604,84.27602593175847,93.7165998362374,102.55455758023118,114.231662059174,132.26504529014224,143.18779693618032,150.7946950124494,154.6862374160004,162.3763999086544,176.2348708895071,187.4707390496105,186.0718792170576,170.74575550684742,171.04822178044444,165.64315236817444,167.8052779856992,180.13534676618505,197.43614602719552,205.98866573004645,207.7472997018045,212.28507130218813,218.81713973799128,229.5609534206696,233.77101528384264,244.48380640465797,254.186863173217,268.8735443959242,289.52156113537103,307.17239810771474,317.5899745269288,327.4941775836973,340.4305858806406,346.4179403202328,348.01810407569155,344.8958333333333,361.6970524017466,364.6361899563317,369.139465065503,390.857259825329,412.938318777292,390.05867903930033,440.5894286753997,462.9166666666667,498.67167030567697,532.805494905387,558.3070414847164,529.7382641921407,493.1066229985427,501.1221671017467,484.0373152118937,486.14670679691966,467.723662298376
