code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
BRA,21,Brazil,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,3483.8795,3587.9367,3710.6384,3833.5982,3967.1369,4102.7776,4225.1356,4361.453,4507.4324,4649.8815,4830.8096,5085.3,5228.925,5533.2371,5685.2258,6203.3928,6533.5602,6511.7816,6661.4351,7241.8903,7410.5572,7509.2356,7546.3478,7763.6372,7819.9032,8059.2923,8267.8455,8500.8491,8776.7171,8956.8503,9259.8221,9386.054,9414.2424,9598.2588,9780.879,9449.9516,9638.398,9742.1055,9832.4908,10142.924,10514.1599,11024.8085,11605.6098,12123.7529,12288.8496,12224.8379,11876.6259,12028.5568,12208.5714,12460.719,12655.8296,12549.6483,12583.5982,12623.7247,12767.0484,12909.7581,12691.3741,12625.2667,12681.5228,,14232.7037,15346.6181
BRA,21,Brazil,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8223.9,8470.3,8596.8,8625.8,8786.7,8957.1,8738.7,8899.2,8979.5,9057.6,9349.5,9713.3,10050.1,10574.9,11049.3,11213.8,11162.0,10573.0,10730.3,10908.0,11158.0,11362.6,11287.7,11383.9,11440.8,11620.1,,,,,,,
BRA,21,Brazil,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,97548.6268,100462.2286,103897.8763,107340.7487,111079.8344,114877.7717,118303.7981,122120.6853,126208.1065,130196.681,135262.6694,142388.4,146409.9,154930.6385,159186.3235,173694.9991,182939.686,182329.8852,186520.1829,202772.9283,207495.6018,210258.5969,211297.7392,217381.8427,218957.2884,225660.1833,231499.6726,238023.7755,245748.08,250791.8083,259275.0182,262809.5114,263598.7864,268751.2467,273864.6109,264598.6461,269875.1428,272778.9547,275309.7438,284001.8709,294396.4768,308694.6379,324957.0748,339465.0819,344087.7879,342295.4607,332545.524,336799.5901,341840.0005,348900.1329,354363.2285,351390.1533,352340.7492,353464.2913,357477.3541,361473.2264,355358.4741,353507.468,355082.6394,,398515.7022,429705.3058
BRA,21,Brazil,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230269.2,237168.4,240710.4,241522.4,246027.6,250798.8,244683.6,249177.6,251426.0,253612.8,261786.0,271972.4,281402.8,296097.2,309380.4,313986.4,312536.0,296044.0,300448.4,305424.0,312424.0,318152.8,316055.6,318749.2,320342.4,325362.8,,,,,,,
BRA,21,Brazil,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,97548.6268,100462.2286,103897.8763,107340.7487,111079.8344,114877.7717,118303.7981,122120.6853,126208.1065,130196.681,135262.6694,142388.4,146409.9,154930.6385,159186.3235,173694.9991,182939.686,182329.8852,186520.1829,202772.9283,207495.6018,210258.5969,211297.7392,217381.8427,218957.2884,225660.1833,231499.6726,238023.7755,245748.08,250791.8083,259275.0182,262809.5114,263598.7864,268751.2467,273864.6109,264598.6461,269875.1428,272778.9547,275309.7438,284001.8709,294396.4768,308694.6379,324957.0748,339465.0819,344087.7879,342295.4607,332545.524,336799.5901,341840.0005,348900.1329,354363.2285,351390.1533,352340.7492,353464.2913,357477.3541,361473.2264,355358.4741,353507.468,355082.6394,,398515.7022,429705.3058
BRA,21,Brazil,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230269.2,237168.4,240710.4,241522.4,246027.6,250798.8,244683.6,249177.6,251426.0,253612.8,261786.0,271972.4,281402.8,296097.2,309380.4,313986.4,312536.0,296044.0,300448.4,305424.0,312424.0,318152.8,316055.6,318749.2,320342.4,325362.8,,,,,,,
BRA,21,Brazil,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,96.7499,99.1519,102.3326,105.5227,108.8887,112.0613,114.8681,118.2698,121.6531,124.8478,128.9083,134.8584,139.1535,145.8225,150.4102,159.3111,163.6213,162.5112,167.9909,177.7193,179.629,182.6339,181.4279,186.4346,187.6364,192.8877,197.1021,200.9856,207.2792,211.365,218.4075,221.7707,222.0338,226.9344,231.9245,218.4137,222.8665,225.1493,228.3725,235.3749,243.7476,251.9172,263.4683,273.7696,278.6737,278.771,275.3799,280.2064,284.8502,290.3574,294.6849,291.5803,290.1634,293.7366,299.0194,302.7663,302.4849,302.4491,303.0536,,331.6656,356.0936
BRA,21,Brazil,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.6,435.5,443.0,447.1,457.9,471.6,431.0,442.3,448.8,461.1,479.7,500.5,500.6,519.6,533.0,543.9,545.6,558.0,575.4,593.3,608.1,618.6,610.9,603.1,616.2,632.4,,,,,,,
BRA,21,Brazil,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,8.0674,8.1929,8.3924,8.5825,8.7989,9.0334,9.2248,9.4266,9.6513,9.8729,10.1213,10.3694,10.6534,11.0845,11.5456,11.6577,11.5533,11.3597,12.0588,11.834,11.376,11.6229,11.1656,11.4341,11.4542,11.6424,11.6934,11.6117,11.9584,12.1944,12.5566,12.7355,12.6454,12.9844,13.3298,11.1149,11.3731,11.5091,11.8295,12.1643,12.5829,12.4842,12.7158,13.0615,13.4754,13.8416,14.2824,14.7108,15.181,15.5106,15.6923,15.497,14.952,15.42,15.84,15.8912,16.1426,16.1412,15.9642,,17.8603,18.9894
BRA,21,Brazil,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.03,10.58,10.93,10.92,11.21,11.49,10.62,10.89,10.87,11.16,11.49,11.88,11.8,12.16,11.29,12.82,12.93,13.7,14.31,14.65,14.83,15.16,14.95,14.95,15.52,15.52,,,,,,,
BRA,21,Brazil,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,2708.9963,2776.2531,2865.3117,2954.6347,3048.8826,3137.717,3216.3062,3311.5532,3406.2862,3495.738,3609.4317,3776.0352,3896.2974,4083.0305,4211.4857,4460.7106,4581.3978,4550.3137,4703.7446,4976.1405,5029.6122,5113.7496,5079.9813,5220.1676,5253.8198,5400.8553,5518.8583,5627.5973,5803.8184,5918.2205,6115.4111,6209.5803,6216.9474,6354.1628,6493.8858,6115.5841,6240.2633,6304.1809,6394.4289,6590.4977,6824.9319,7053.6822,7377.1119,7665.5495,7802.8635,7805.5886,7710.6386,7845.7789,7975.8057,8130.0067,8251.1759,8164.2472,8124.5746,8224.624,8372.5443,8477.457,8469.5776,8468.576,8485.5006,,9286.6354,9970.6199
BRA,21,Brazil,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11804.8,12194.0,12404.0,12518.8,12821.2,13204.8,12068.0,12384.4,12566.4,12910.8,13431.6,14014.0,14016.8,14548.8,14924.0,15229.2,15276.8,15624.0,16111.2,16612.4,17026.8,17320.8,17105.2,16886.8,17253.6,17707.2,,,,,,,
BRA,21,Brazil,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,2137.8704,2171.1295,2223.9751,2274.3657,2331.7207,2393.8504,2444.5773,2498.0419,2557.5981,2616.3216,2682.1433,2747.8795,2823.142,2937.4022,3059.5857,3089.3027,3061.6144,3010.3284,3195.5743,3136.0054,3014.6341,3080.0749,2958.8969,3030.0338,3035.3521,3085.2422,3098.7542,3077.0911,3168.9713,3231.5261,3327.5049,3374.8992,3351.0366,3440.8702,3532.3959,2945.4614,3013.8753,3049.9123,3134.8226,3223.5447,3334.4581,3308.3084,3369.6795,3461.3051,3570.9744,3668.0212,3784.8261,3898.3676,4022.9553,4110.2971,4158.4577,4106.6927,3962.2771,4086.2885,4197.5901,4211.1666,4277.7959,4277.428,4230.5077,,4732.9692,5032.2027
BRA,21,Brazil,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657.95,2803.7,2896.45,2893.8,2970.65,3044.85,2814.3,2885.85,2880.55,2957.4,3044.85,3148.2,3127.0,3222.4,2991.85,3397.3,3426.45,3630.5,3792.15,3882.25,3929.95,4017.4,3961.75,3961.75,4112.8,4112.8,,,,,,,
BRA,21,Brazil,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,4846.8667,4947.3826,5089.2868,5229.0004,5380.6033,5531.5673,5660.8835,5809.5952,5963.8843,6112.0596,6291.575,6523.9147,6719.4395,7020.4327,7271.0714,7550.0133,7643.0121,7560.6421,7899.3189,8112.1459,8044.2463,8193.8245,8038.8782,8250.2014,8289.1719,8486.0974,8617.6124,8704.6884,8972.7897,9149.7466,9442.9159,9584.4795,9567.984,9795.033,10026.2817,9061.0455,9254.1386,9354.0933,9529.2515,9814.0424,10159.39,10361.9905,10746.7914,11126.8546,11373.8379,11473.6099,11495.4647,11744.1466,11998.761,12240.3038,12409.6336,12270.9399,12086.8517,12310.9125,12570.1344,12688.6236,12747.3735,12746.004,12716.0083,,14019.6046,15002.8227
BRA,21,Brazil,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14462.75,14997.7,15300.45,15412.6,15791.85,16249.65,14882.3,15270.25,15446.95,15868.2,16476.45,17162.2,17143.8,17771.2,17915.85,18626.5,18703.25,19254.5,19903.35,20494.65,20956.75,21338.2,21066.95,20848.55,21366.4,21820.0,,,,,,,
BRA,21,Brazil,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,206.1854,217.6037,241.7681,271.6862,300.0436,260.1551,278.7529,289.6535,300.1606,323.4466,309.4693,294.4593,311.4723,303.0308,344.6953,432.4049,389.2462,365.3035,354.1675,405.5542,396.3711,391.3617,331.8319,347.6317,308.8648,363.1866,389.761,387.2255,341.3102,256.377,267.7389,304.4689,286.559,286.7856,284.105,211.4758,198.6559,198.9202,247.7098,238.0657,204.158,204.1076,206.6286,242.5053,254.3739,192.9908,187.7946,185.18,186.5675,176.8509,178.8278,156.7672,152.8608,152.0634,138.9103,126.2782,130.3229,121.6152,111.0848,,178.202,179.3228
BRA,21,Brazil,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,5773.1924,6092.9024,6769.5076,7607.2128,8401.2212,7284.3416,7805.0815,8110.2986,8404.497,9056.5036,8665.1407,8244.8612,8721.224,8484.8624,9651.4684,12107.3383,10898.8927,10228.499,9916.6902,11355.5188,11098.3911,10958.1281,9291.2938,9733.6872,8648.2142,10169.2253,10913.3091,10842.3146,9556.6847,7178.5555,7496.6904,8525.1306,8023.6526,8029.9969,7954.9408,5921.322,5562.366,5569.7652,6935.8733,6665.8387,5716.4234,5715.0137,5785.6008,6790.1482,7122.4703,5403.7433,5258.2475,5185.0412,5223.8888,4951.8262,5007.1784,4389.4813,4280.1011,4257.7762,3889.4875,3535.7899,3649.0407,3405.2253,3110.3739,,4989.6556,5021.0385
BRA,21,Brazil,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5773.1924,6092.9024,6769.5076,7607.2128,8401.2212,7284.3416,7805.0815,8110.2986,8404.497,9056.5036,8665.1407,8244.8612,8721.224,8484.8624,9651.4684,12107.3383,10898.8927,10228.499,9916.6902,11355.5188,11098.3911,10958.1281,9291.2938,9733.6872,8648.2142,10169.2253,10913.3091,10842.3146,9556.6847,7178.5555,7496.6904,8525.1306,8023.6526,8029.9969,7954.9408,5921.322,5562.366,5569.7652,6935.8733,6665.8387,5716.4234,5715.0137,5785.6008,6790.1482,7122.4703,5403.7433,5258.2475,5185.0412,5223.8888,4951.8262,5007.1784,4389.4813,4280.1011,4257.7762,3889.4875,3535.7899,3649.0407,3405.2253,3110.3739,,4989.6556,5021.0385
BRA,21,Brazil,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.8653,0.7902,0.9752,0.7984,1.1089,1.1178,1.6717,2.2679,2.5839,4.3779,4.373,6.4687,5.4621,6.1157,6.3837,7.83,11.0075,11.0352,12.236,14.2287,10.4946,10.0933,8.9265,12.7738,13.1073,15.4141,15.0527,12.8064,12.6107,12.518,13.0554,13.2204,17.0579,19.184,17.9159,19.657,22.5987,24.2864,26.0978,26.2114,25.7714,31.0814,35.8181,40.9791,34.5759,36.862,48.6267,44.3419,38.1886,48.5801,60.0752,54.3097,63.9171,71.1822,55.0348,68.3995,81.2854,80.4533,76.7128,,117.8199,134.1976
BRA,21,Brazil,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.2812,0.2568,0.317,0.2595,0.3604,0.3633,0.5433,0.7371,0.8398,1.4228,1.4212,2.1023,1.7752,1.9876,2.0747,2.5447,3.5775,3.5865,3.9767,4.6243,3.4108,3.2803,2.9011,4.1515,4.2599,5.0096,4.8921,4.1621,4.0985,4.0683,4.243,4.2966,5.5438,6.2348,5.8227,6.3885,7.3446,7.8931,8.4818,8.5187,8.3757,10.1014,11.6409,13.3182,11.2372,11.9801,15.8037,14.4111,12.4113,15.7885,19.5244,17.6507,20.773,23.1342,17.8863,22.2299,26.4178,26.1473,24.9316,,38.2915,43.6142
BRA,21,Brazil,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,1.1465,1.047,1.2922,1.0579,1.4693,1.4811,2.215,3.0049,3.4237,5.8007,5.7942,8.571,7.2373,8.1033,8.4584,10.3747,14.585,14.6217,16.2127,18.853,13.9054,13.3736,11.8276,16.9253,17.3672,20.4237,19.9448,16.9685,16.7092,16.5863,17.2984,17.5171,22.6017,25.4188,23.7385,26.0455,29.9433,32.1795,34.5795,34.7301,34.1471,41.1828,47.459,54.2973,45.8131,48.8421,64.4304,58.753,50.5998,64.3687,79.5996,71.9604,84.6901,94.3164,72.9211,90.6294,107.7031,106.6007,101.6444,,156.1114,177.8119
BRA,21,Brazil,5061,Synthetic Fertilizers,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,303.8255,277.4509,342.4326,280.3422,389.3771,392.4945,586.9817,796.3114,907.2719,1537.1977,1535.4651,2271.3082,1917.8954,2147.3867,2241.4686,2749.3047,3865.0235,3874.7512,4296.357,4996.0372,3684.9265,3544.0049,3134.3118,4485.2106,4602.2957,5412.2909,5285.3843,4496.6432,4427.9371,4395.3827,4584.0874,4642.023,5989.4401,6735.982,6290.7053,6902.0641,7934.9736,8527.5722,9163.5785,9203.4879,9048.9929,10913.4423,12576.6414,14388.7818,12140.4624,12943.1654,17074.044,15569.5434,13408.9588,17057.7008,21093.9013,19069.4929,22442.878,24993.8517,19324.0794,24016.7887,28541.3329,28249.1747,26935.7654,,41369.5143,47120.1453
BRA,21,Brazil,5061,Synthetic Fertilizers,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,303.8255,277.4509,342.4326,280.3422,389.3771,392.4945,586.9817,796.3114,907.2719,1537.1977,1535.4651,2271.3082,1917.8954,2147.3867,2241.4686,2749.3047,3865.0235,3874.7512,4296.357,4996.0372,3684.9265,3544.0049,3134.3118,4485.2106,4602.2957,5412.2909,5285.3843,4496.6432,4427.9371,4395.3827,4584.0874,4642.023,5989.4401,6735.982,6290.7053,6902.0641,7934.9736,8527.5722,9163.5785,9203.4879,9048.9929,10913.4423,12576.6414,14388.7818,12140.4624,12943.1654,17074.044,15569.5434,13408.9588,17057.7008,21093.9013,19069.4929,22442.878,24993.8517,19324.0794,24016.7887,28541.3329,28249.1747,26935.7654,,41369.5143,47120.1453
