IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,7.45209e-05,7.45209e-05,0.0001714455,0.0002643525,0.001117042065,0.0010721746799999,0.00133949574,0.00241340472306,0.00281091739725,0.0033117285910499,0.0042484231169999,0.0047662483446,0.0065384614223999,0.0081968349671999,0.0088910896392,0.0096987744117,0.0116531081991,0.0125731584918,0.0136639054764,0.0151174758069,0.0167963076963,0.0174648178944,0.0206818945776,0.0247972520483999,0.0266970006018,0.0285616431710999,0.0290024274312,0.0312919893161999,0.0352057971312,0.0403768444554,0.0458258737085999,0.0512600664672,0.0590601399147,0.067429243125,0.0818702030798999,0.0875840485311,0.0936787807925999,0.0937482830684999,0.1130714648883,0.0978180361757999,0.0999758619612,0.1014086795742,0.1121553681371999,0.1123515446714999,0.1207030081067999,0.1233226766817,0.1462171784157,0.1513307629278,0.1480516007930999
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,,,,,,,,0.0001527524999999,0.0004994379,0.0005141691,0.0007719093,0.0008148194999999,0.0009291815999999,0.0007777961999999,0.0009210627,0.0010210284,0.0009802106999999,0.0009612945,0.0010496816999999,0.0010304307,0.0010635759,0.0011411099999999,0.0011335769999999,0.0011103642,0.001385514,0.0022088988,0.0022535946,0.0024675876,0.0022503581999999,0.0022381379999999,0.0022270617,0.0022759703999999,0.0023220612,0.0023115986999999,0.0022373567999999,0.002319048,0.0023121846,0.0023563502999999,0.0023521653,0.0022458662999999,0.002564568,0.0024881777999999,0.0024428961,0.0023843339999999,0.0025860231,0.0027046539,0.0027176552999999,0.0026174943,0.00265241394
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0009487116,0.0009487116,0.0008448399,0.0009605690999999,0.000828072,0.0011233377,0.0015909416999999,0.0038898179999999,0.0042259572,0.0049602014999999,0.0048424077,0.0060476319,0.0064089648,0.0053221482,0.0095140673999999,0.0112839038999999,0.0132293151,0.0146446262999999,0.0147636477,0.0175966416,0.0167995385999999,0.0202236219,0.0185477526,0.0187826985,0.0209208429,0.0216575423999999,0.0214038756,0.0225060650999999,0.0222076467,0.0217628091,0.0191982132,0.0231066963,0.0217024334999999,0.0208336275,0.0200393981999999,0.0207407483999999,0.0216551429999999,0.0244411253999999,0.0312275214,0.0345673467,0.0398160620999999,0.0391960125,0.0501067539,0.0558535121999999,0.0547645752,0.0587578743,0.0543621177,0.0546749324999999,0.0513549860387219
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001032858,0.0001151013942,0.0001206955395,0.000129413871,0.0001263032999999,0.0001318971105,0.000137504871,0.0001287862605,0.0001387465605,0.000160522371,0.0001972251,0.0001997220104999,0.0002116214999999,0.000193369878
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0033495130169999,0.003349517669883,0.00414525881313,0.00528863163426,0.0068994442387799,0.0095686145505,0.0122050299609,0.0145883562687,0.0174130549128,0.021969315972,0.037342751373,0.041075076105,0.044371047348,0.0468230742809999,0.048682038168,0.0435328350929999,0.04307146479,0.043802724627,0.047536066593,0.0511326773549999,0.05620675131,0.058126629267,0.055819400265,0.0607000212,0.0605190534299999,0.0688375775673,0.0692210863637999,0.0661668757074,0.0653225354963999,0.064093789197,0.07175811942414,0.0748757457314999,0.0824278589892,0.0848930346342,0.0787910665634999,0.0754586479322999,0.0721163347502399,0.0657484111403999,0.0548864137466999,0.0572634029601,0.0485199249948,0.0488658074886,0.0516515447592,0.0616805930655,0.0644023270944,0.0585177635798999,0.0651926590713,0.0797010053102999,0.0728271370907999
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.4,Other Sectors,fossil,CH4,MtCO2,,,,,,,,,,,,,,0.0002310119999999,0.000244125,0.000316665,0.000336474,0.0003562829999999,0.0007060094999999,0.0006862004999999,0.0006730874999999,0.0006334695,0.0005938515,0.0005740425,0.0006334695,0.0006334695,0.000547677,0.000580599,0.000580599,0.0005938515,0.0007125659999999,0.001035927,0.0002573775,0.0002704905,0.000283743,0.0002902995,0.0002902995,0.0003760919999999,0.000659835,0.001075545,0.001207512,0.0014912549999999,0.0012140685,0.0019333304999999,0.001946583,0.0021445335,0.0022499955,0.00222642,0.0020343982499999
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.A.5,Non-Specified,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,0.0075609,0.0061882199999999,0.0055018799999999,0.0055018799999999,0.00412362,0.00412362,0.00395064,0.00395064,0.00395064,0.00395064,0.00395064,0.00395064,0.0058422599999999,0.0065286,0.0073879199999999,0.00842022,0.0094525199999999,0.01031184,0.01099818,0.0113441399999999,0.0113441399999999,0.01117116,0.01099818,0.0108252,0.0108252,0.0105741,0.0105741
Non-Annex_I,Middle_East,ARE,United Arab Emirates,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,8.61953133645,8.62001958645,9.73257239916,12.375190526399996,13.495678241399998,13.787996535179998,15.857810509499998,16.959263279309997,16.29575654724,16.51845135357,16.010855331191998,14.81933618928,13.24390549707,12.15752422077,12.82081070187,13.67163928107,15.53785816689,17.486997334199998,17.97313013433,21.36092519889,23.08458207366,24.24389403645,25.17403434183,28.36963886418,27.66559520097,29.15784115317,31.0096063575,29.78036917434,28.41699485664,28.1246311584,29.47598155818,30.00859975917,28.48027830345,30.122156151810003,29.79461315385,31.06589262381,32.28957305046,31.88668999734,31.52112027309,30.38002517448,31.74688535445,33.88555519236,35.21064802887,36.04210028964,36.16132417109999,39.2636848707,40.2211049535,39.7661361939,40.684054536
Non-Annex_I,Middle_East,ARE,United Arab Emirates,2.B,Chemical Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009207,0.00191812221,0.00291555,0.003912975,0.0049103999999999,0.005907825,0.00690525,0.007902675,0.0089001,0.009897525,0.0108949221,0.0118924028999999,0.0128898,0.0138871971,0.0148846779,0.015882075,0.0168794720999999,0.0178769529,0.0188743499999999,0.0188743499999999,0.0188743499999999,0.0188743499999999,0.0188743499999999,0.0188743499999999
Non-Annex_I,Middle_East,ARE,United Arab Emirates,2.C,Metal Industry,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
