code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Buildings,Residential,CH4,28,27.0,68.44,1916.32,1847.88
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Buildings,Residential,N2O,265,273.0,1.3688,362.732,373.6824
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Electricity & heat,CO2,1,1.0,4477882.0,4477882.0,4477882.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Electricity & heat,CH4,28,27.0,49.6591,1390.4548,1340.7957
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Electricity & heat,N2O,265,273.0,35.0627,9291.6155,9572.1171
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,783.409,23502.27,23345.5882
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Other (energy systems),CO2,1,1.0,7415480.4,7415480.4,7415480.4
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Other (energy systems),CH4,28,27.0,10909.66,305470.48,294560.82
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Other (energy systems),N2O,265,273.0,286.89975,76028.43375,78323.63175
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Cement,CO2,1,1.0,372476.0,372476.0,372476.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Chemicals,CO2,1,1.0,300744.291,300744.291,300744.291
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Chemicals,CH4,28,27.0,0.447,12.516,12.069
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Chemicals,N2O,265,273.0,1.1278516,298.880674,307.9034868
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Metals,CO2,1,1.0,196344.0,196344.0,196344.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Metals,CH4,28,27.0,2.999,83.97200000000001,80.973
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Metals,N2O,265,273.0,0.2999,79.4735,81.8727
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),CO2,1,1.0,1916490.1,1916490.1,1916490.1
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),CH4,28,27.0,103.385,2894.78,2791.395
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),N2O,265,273.0,14.504,3843.56,3959.592
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Waste,CO2,1,1.0,914.849,914.849,914.849
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Waste,CH4,28,27.0,18678.1852,522989.1856,504311.0004
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Industry,Waste,N2O,265,273.0,174.74044,46306.2166,47704.14012
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),CO2,1,1.0,4038.4,4038.4,4038.4
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),CH4,28,27.0,0.064,1.792,1.728
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Other (transport),N2O,265,273.0,0.192,50.88,52.416
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,CO2,1,1.0,1058012.554,1058012.554,1058012.554
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,CH4,28,27.0,442.2835141,12383.9383948,11941.6548807
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1970,Transport,Road,N2O,265,273.0,21.37684613,5664.86422445,5835.8789934900005
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,747.1037872,20918.906041600003,20171.8022544
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,19.369356208,5132.87939512,5287.834244784
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,72286.0114,2024008.3192,1951722.3078
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,92792.0,92792.0,92792.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2620.63381179,694467.96012435,715433.03061867
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,16030.44501,448852.46028,432822.01527
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,402.365149,106626.764485,109845.685677
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,CO2,1,1.0,18039.7,18039.7,18039.7
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,CH4,28,27.0,1.435,40.18,38.745000000000005
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Non-residential,N2O,265,273.0,0.0287,7.6055,7.8351
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,CO2,1,1.0,850070.0,850070.0,850070.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,CH4,28,27.0,68.44,1916.32,1847.88
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Buildings,Residential,N2O,265,273.0,1.3688,362.732,373.6824
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,CO2,1,1.0,4477885.0,4477885.0,4477885.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,CH4,28,27.0,49.65907,1390.45396,1340.79489
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Electricity & heat,N2O,265,273.0,35.06273,9291.62345,9572.12529
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,839.828482,25194.85446,25026.8887636
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),CO2,1,1.0,7415480.4,7415480.4,7415480.4
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),CH4,28,27.0,10909.66,305470.48,294560.82
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),N2O,265,273.0,286.90175,76028.96375,78324.17775
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Cement,CO2,1,1.0,389854.0,389854.0,389854.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CO2,1,1.0,302092.603,302092.603,302092.603
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,CH4,28,27.0,0.447,12.516,12.069
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Chemicals,N2O,265,273.0,1.1432186,302.952929,312.0986778
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CO2,1,1.0,195632.0,195632.0,195632.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,CH4,28,27.0,2.999,83.97200000000001,80.973
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Metals,N2O,265,273.0,0.2999,79.4735,81.8727
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),CO2,1,1.0,1916490.1,1916490.1,1916490.1
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),CH4,28,27.0,103.385,2894.78,2791.395
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),N2O,265,273.0,14.504,3843.56,3959.592
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Waste,CO2,1,1.0,971.505,971.505,971.505
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Waste,CH4,28,27.0,20340.47043,569533.1720400001,549192.70161
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Industry,Waste,N2O,265,273.0,177.229741,46965.881365,48383.719293
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Other (transport),CO2,1,1.0,4038.4,4038.4,4038.4
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Other (transport),CH4,28,27.0,0.064,1.792,1.728
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Other (transport),N2O,265,273.0,0.192,50.88,52.416
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Road,CO2,1,1.0,1058011.9507,1058011.9507,1058011.9507
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Road,CH4,28,27.0,442.28298411,12383.92355508,11941.64057097
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1971,Transport,Road,N2O,265,273.0,21.376872033,5664.871088745001,5835.886065009
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,744.9413461,20858.3576908,20113.4163447
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,19.31329149,5118.02224485,5272.528576770001
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,74233.5744,2078540.0832,2004306.5088
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,100444.1,100444.1,100444.1
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2684.08988148,711283.8185921999,732756.53764404
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,16682.66098,467114.50744,450431.84646
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,416.565284,110389.80026,113722.322532
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Non-residential,CO2,1,1.0,18285.1,18285.1,18285.1
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Non-residential,CH4,28,27.0,1.455,40.74,39.285
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Non-residential,N2O,265,273.0,0.0291,7.7115,7.9443
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Residential,CO2,1,1.0,864662.0,864662.0,864662.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Residential,CH4,28,27.0,69.68,1951.04,1881.36
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Buildings,Residential,N2O,265,273.0,1.3936,369.304,380.4528
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Electricity & heat,CO2,1,1.0,4767604.0,4767604.0,4767604.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Electricity & heat,CH4,28,27.0,52.4347,1468.1716,1415.7369
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Electricity & heat,N2O,265,273.0,37.1663,9849.0695,10146.3999
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,905.11301,27153.3903,26972.367698
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),CO2,1,1.0,7958496.1,7958496.1,7958496.1
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),CH4,28,27.0,11251.355,315037.94,303786.585
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),N2O,265,273.0,304.36373,80656.38845,83091.29828999999
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Cement,CO2,1,1.0,403914.0,403914.0,403914.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,CO2,1,1.0,306175.636,306175.636,306175.636
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,CH4,28,27.0,0.474,13.271999999999998,12.798
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Chemicals,N2O,265,273.0,1.16148,307.79220000000004,317.08404
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,CO2,1,1.0,207034.0,207034.0,207034.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,CH4,28,27.0,3.185,89.18,85.995
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Metals,N2O,265,273.0,0.3185,84.4025,86.9505
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),CO2,1,1.0,2035929.2,2035929.2,2035929.2
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),CH4,28,27.0,109.724,3072.272,2962.548
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),N2O,265,273.0,15.3914,4078.721,4201.8522
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HCFC-141b,782,860.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HCFC-142b,1980,2300.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Waste,CO2,1,1.0,1031.3,1031.3,1031.3
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Waste,CH4,28,27.0,21096.39264,590698.9939199999,569602.60128
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Industry,Waste,N2O,265,273.0,179.748915,47633.462475,49071.453795
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Other (transport),CO2,1,1.0,4038.4,4038.4,4038.4
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Other (transport),CH4,28,27.0,0.064,1.792,1.728
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Other (transport),N2O,265,273.0,0.192,50.88,52.416
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Road,CO2,1,1.0,1156808.244,1156808.244,1156808.244
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Road,CH4,28,27.0,484.26208213,13559.33829964,13075.07621751
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1972,Transport,Road,N2O,265,273.0,23.391541513,6198.758500945,6385.890833049
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,863.6085274,24181.0387672,23317.4302398
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,22.389880302,5933.31828003,6112.4373224460005
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,75868.8793,2124328.6204,2048459.7411
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,136692.0,136692.0,136692.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,2770.4040549,734157.0745485,756320.3069877
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,16509.69417,462271.43676,445761.74259
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,413.414114,109554.74021,112862.053122
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Non-residential,CO2,1,1.0,18404.3,18404.3,18404.3
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Non-residential,CH4,28,27.0,1.465,41.02,39.555
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Non-residential,N2O,265,273.0,0.0293,7.7645,7.9989
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Residential,CO2,1,1.0,876596.0,876596.0,876596.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Residential,CH4,28,27.0,70.71,1979.88,1909.17
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Buildings,Residential,N2O,265,273.0,1.4142,374.763,386.0766
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Electricity & heat,CO2,1,1.0,5882312.0,5882312.0,5882312.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Electricity & heat,CH4,28,27.0,61.6054,1724.9512,1663.3458
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Electricity & heat,N2O,265,273.0,49.4769,13111.3785,13507.1937
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,983.178545,29495.35635,29298.720641
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Other (energy systems),CO2,1,1.0,8487804.8,8487804.8,8487804.8
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Other (energy systems),CH4,28,27.0,11547.715,323336.02,311788.305
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Other (energy systems),N2O,265,273.0,335.54443,88919.27394999999,91603.62939
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Energy systems,Other (energy systems),SF6,23500,25200.0,0.0,0.0,0.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Cement,CO2,1,1.0,421362.0,421362.0,421362.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Chemicals,CO2,1,1.0,310381.725,310381.725,310381.725
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Chemicals,CH4,28,27.0,0.505,14.14,13.635
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Chemicals,N2O,265,273.0,1.1798855,312.6696575,322.10874149999995
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Metals,CO2,1,1.0,221983.0,221983.0,221983.0
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Metals,CH4,28,27.0,3.393,95.004,91.611
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Metals,N2O,265,273.0,0.3393,89.9145,92.6289
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Other (industry),CO2,1,1.0,2154745.2,2154745.2,2154745.2
MDA,Moldova,Eastern Europe and West-Central Asia,Eurasia,Eurasia,developed,1973,Industry,Other (industry),CH4,28,27.0,115.355,3229.94,3114.585
