code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
PRK,North Korea,MtCO2,19.88020732970246,23.805751627296576,26.445840839895,30.709728110236227,32.85043695538059,35.64410984251968,44.25430556430437,47.63455590551167,52.4301693175854,59.31211606299211,64.12600398102104,73.52979304461927,107.53121832020992,89.57004125984237,97.39617401574792,101.68546031496052,107.70208267716517,110.11094329445244,113.7479073585712,108.2916827701401,110.3432379219533,114.16521934469888,114.4782007674448,116.97717143861504,125.25423806707865,134.75963802887557,144.38970465733917,156.94943795246942,175.74647338243014,200.95427951492223,213.22659297534133,122.48940835605136,117.31246864439848,103.03789173371136,94.93793316141456,86.78297458911777,81.319705677617,71.69039077785787,65.20582502581951,58.81226562508513,64.14622684159507,69.2152760694835,71.71663147540687,68.6915606961331,70.18907014191088,71.77337055795023,74.97405195676514,76.22759817882697,63.52463481426407,70.38067555183683,53.6055727442323,50.05921353331103,36.212219588804345,37.59248132565127,27.03328760480363,30.56770355549075,24.639330214176997,29.433781778563176,21.784673511944604,17.686708230520594,29.40070213378034,29.332436664292924
