code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
TKM,Turkmenistan,MtCO2,11.56955355843386,12.052096777017733,12.449806281218793,13.091427983417226,14.063399050785298,14.977670187127924,15.89851802731738,16.79739571855268,17.58434259430798,18.099445813018757,18.8648238550028,19.829317470757484,21.071428377879258,22.18759557648931,23.146377774441905,24.05157481259104,25.30029983590028,26.271432201339053,27.163378616885023,28.10220329263765,28.330498196429,29.43012915257371,28.89712957500303,29.44093336509255,29.864042380792142,30.13327721301667,32.47598287715676,35.76586227824988,36.369911046603455,37.13112424532683,37.6023152566237,31.3880004802606,32.74068003444843,32.01746672760995,27.53642281728829,33.46745818241199,33.958219810899045,30.62700754357728,30.57871113078533,32.04886547852759,37.632978392856366,37.49346178940597,38.028017452966935,39.9192397831942,44.55312878008814,46.480318023719065,48.26782830300677,49.4086805336487,55.9307592757298,56.70811963221093,50.20616094041497,57.1516011856801,62.22811658372101,64.5808627259048,66.42360790192856,68.08281457031559,70.28157060300273,70.2149486193463,70.28247096085123,70.49826639617042,76.37406937695296,75.3925397277261
