IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.00013207023,0.00013207023,0.0001579419,0.00016344936,0.0003640040459999,0.0003483415439999,0.000346182084,0.000346182084,0.000346182084,0.0003898746,0.00039421863,0.00039421863,0.00040869036,0.00044452233,7.213265999999999e-05,0.00011925576,0.00016629516,0.0001326477599999,0.0002268939599999,0.000210069981,0.00026054136,0.00021007026,0.00015088599,0.00011632626,0.000170228781,0.00016679736,0.000186885081,0.0003228727499999,0.0003033706499999,0.00052977078,0.0006384050099999,0.0007231010399999,0.0007231010399999,0.0008655416999999,0.00055103058,0.00064742787,0.00073239174,0.0008243613,0.001167490008,0.0018759429899999,0.00199652958,0.0018796257899999,0.00268366473,0.00402206679,0.00582395481,0.00634129614,0.00653707044,0.00559712781,0.005560676739
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,3.62421e-05,3.62421e-05,3.62421e-05,4.02597e-05,5.903639999999999e-05,3.89205e-05,4.159889999999999e-05,5.10012e-05,5.50188e-05,6.17427e-05,6.70995e-05,6.70995e-05,5.50188e-05,7.11171e-05,7.51626e-05,7.91802e-05,7.91802e-05,8.58762e-05,8.051940000000001e-05,8.85825e-05,8.992169999999999e-05,9.26001e-05,9.661769999999998e-05,8.85825e-05,9.92961e-05,0.0001006632,0.0001020023999999,0.0001046808,9.79569e-05,0.0001086984,0.0001006632,0.0001046808,0.0001086984,9.39393e-05,9.92961e-05,0.0001006632,9.661769999999998e-05,0.0001006632,9.92961e-05,0.0001154222999999,0.0001167615,0.0001046808,0.0001100375999999,0.0002515184999999,0.0002305098,0.0001422621,0.0003325122,0.0013342338,0.00157907304
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.001976157,0.001976157,0.001986201,0.0020012669999999,0.002021355,0.0020473019999999,0.00207576,0.002110914,0.00215109,0.002191266,0.0022314419999999,0.002269107,0.002306772,0.002345274,0.00238545,0.002426463,0.0024683129999999,0.002513511,0.00256122,0.002616462,0.0026784,0.002740338,0.00280395,0.002869236,0.0029294999999999,0.002957958,0.00297972,0.00299646,0.003010689,0.0030265919999999,0.0030475169999999,0.0030734639999999,0.0031027589999999,0.003133728,0.0031646969999999,0.0031948289999999,0.003252582,0.0033111719999999,0.0033705989999999,0.0034300259999999,0.0035964773999999,0.0036588818879999,0.003720449376,0.003776898888,0.0038372281739999,0.0038977326719999,0.003951955764,0.0040067586179999,0.004008829635
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0002305376999999,0.0002305376999999,0.0002778839999999,0.0003126753,0.0002752335,0.0002588562,0.0002675051999999,0.0002509604999999,0.0004090697999999,0.0003653784,0.0003714885,0.0003839876999999,0.0003570362999999,0.0003527118,0.000667600965,0.0008391580649999,0.000719441955,0.000775825065,0.000730794465,0.0007790907599999,0.00137813166,0.00116635392,0.0012784310099999,0.00178111926,0.0011837537549999,0.0013699974149999,0.001467689265,0.0012863853,0.0007820467649999,0.00102262986,0.001126179315,0.001244140515,0.0013378984649999,0.00132220332,0.001511827065,0.0011843396549999,0.001451978775,0.00163695438,0.00164512629,0.0017540339399999,0.0018945634499999,0.0019984742099999,0.0017675626499999,0.00161890029,0.00156228003,0.00175712526,0.00208589886,0.00117991332,0.001184054796
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001953558,0.0002071854,0.000144340371,0.000128172321,0.0001287862605,0.0001878926894999,0.0001325251395,0.0001387465605,0.0001437267105,3.29777721e-05,3.42193221e-05,3.2349994199999994e-05,2.7369900000000004e-05,2.240368605e-05,2.5012322100000003e-05,2.48494419e-05
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.003952312605,0.003952312605,0.007433261406,0.006495220719,0.0055777096889999,0.0034512788249999,0.0038393201159999,0.0041397948855,0.00595941489,0.0051207520499999,0.0055267497809999,0.0050151276719999,0.004955124537,0.004356514971,0.0057187189953,0.006151350987,0.0063206922689999,0.006380729442,0.0071118857699999,0.007160298408,0.0062696882789999,0.0063862190459999,0.006072312798,0.0062046154349999,0.006973301727,0.0056770791659999,0.0053639440739999,0.005413689774,0.0040460220089999,0.005911958385,0.005359208607,0.005996297853,0.007136038242,0.0061477753229999,0.01621886427,0.011414649438,0.01333900674,0.018228424545,0.024582520926,0.0299754394289999,0.035210406267,0.0395202604409999,0.03948576516,0.03939232248,0.04284542736,0.0403945713899999,0.0359988957,0.028936486116,0.0287480383559999
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008583435,0.0002351411999999,0.0001593648,0.0001267497,0.0001261638,0.0001261638,0.0001183518,0.0001267497,0.0001437408,0.0001521387,0.0001945188,0.0001945188,0.0001691297999999,0.0001521387,0.0001058525999999,0.0001051631909999
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3112999999999998e-06,,,,,,,,,,,,,,,,
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0003865544999999,0.0003865544999999,0.0004431914999999,0.0004440284999999,0.000384741,0.00032364,0.000299088,0.0003179204999999,0.0003424725,0.0003424725,0.0001254105,0.000151776,0.0001187145,0.000131967,0.001325817765,0.00147550545,0.001519240095,0.00161122221,0.0020942298,0.001959052905,0.0017854591049999,0.0018762666299999,0.0016180981649999,0.0012938345999999,0.00138200418,0.0016201125449999,0.002567850435,0.0024707695949999,0.003011304195,0.003830378445,0.003093578505,0.003340328895,0.0032704589249999,0.0034034331149999,0.0035801545049999,0.0026952948449999,0.005295396285,0.0063169785,0.00806133951,0.009539616825,0.0102939142499999,0.0113627911499999,0.01246411854,0.0154352537099999,0.01513404252,0.013464993375,0.01195362945,0.009414928935,0.009353607246
Non-Annex_I,Southern_Africa,AGO,Angola,1.A.4,Other Sectors,bio,CH4,MtCO2,0.6802382699999999,0.6802382699999999,0.6838206299999999,0.6890184,0.69604083,0.7049130299999999,0.7147310399999999,0.7267838400000001,0.7404436799999999,0.75444669,0.76812327,0.78113862,0.79428789,0.8076715199999999,0.82128951,0.8354431799999998,0.84968892,0.86508135,0.88198875,0.90076266,0.9218718,0.94337433,0.96536232,0.9878274,1.0085849999999998,1.0184281199999998,1.02583557,1.0315104299999998,1.03641525,1.04198967,1.04906232,1.05789267,1.06793667,1.07871723,1.08946431,1.09980963,1.11994785,1.14018651,1.1604586499999998,1.18091493,1.20146328,1.2220702199999998,1.24261857,1.26289071,1.28259369,1.30186143,1.32056001,1.3387814999999998,1.3387814999999998
