IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,BEN,Benin,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.858999999999999e-05,4.4361e-05,3.9339e-05,2.511e-05,1.8414e-05,,,,,,,,
Non-Annex_I,Western_Africa,BEN,Benin,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,,,,2.511e-05,7.2819e-06,7.2819e-06,7.2819e-06,1.4229e-05,1.4229e-05,1.4229e-05,1.78281e-05,1.39779e-05,2.511e-05,6.47001e-05,4.159889999999999e-05,3.1889699999999994e-05,3.1889699999999994e-05,2.82069e-05,2.47752e-05,2.47752e-05,2.8458e-05,2.8458e-05,3.1889699999999994e-05,3.548879999999999e-05,3.82509e-05,3.52377e-05,3.858569999999999e-05,5.256359999999999e-05,6.059879999999999e-05,5.38191e-05,5.71671e-05,7.12286442e-05,7.84267884e-05,6.82990884e-05,6.788064419999999e-05,8.621111159999998e-05,0.0001218673116,0.000165642579,0.0001772768789999,0.0001051271441999,9.42460884e-05,8.336514419999999e-05,3.62421e-05,7.248414419999998e-05,0.0001957742999999,0.0003827041883999,0.000213657921,0.0002935359557999,0.0002324996279999
Non-Annex_I,Western_Africa,BEN,Benin,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,1.34757e-05,1.34757e-05,1.68237e-05,1.01277e-05,1.01277e-05,2.35197e-05,2.69514e-05,2.35197e-05,1.68237e-05,2.01717e-05,3.02994e-05,3.36474e-05,3.69954e-05,3.69954e-05,1.68237e-05,3.02994e-05,3.02994e-05,2.35197e-05,2.69514e-05,3.36474e-05,3.36474e-05,2.01717e-05,2.69514e-05,3.02994e-05,2.35197e-05,3.02994e-05,0.00016906005,0.0002043674999999,0.0001534221,0.00019146375,0.0001891606049999,0.0001705805999999,0.0001709154,0.0001574397,0.0001646379,0.0001483164,0.0001458053999999,0.0001458053999999,0.0001323297,0.0001626291,0.0001514133,0.0001715849999999,0.000161541,0.0002807019,0.0006897716999999,0.000503214165,0.0010434879,0.0010247390999999,0.0010380738656609
Non-Annex_I,Western_Africa,BEN,Benin,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,1.2231359999999998e-05,9.93798e-06,1.2231359999999998e-05,9.93798e-06,1.2231359999999998e-05,1.2231359999999998e-05,9.93798e-06,7.6446e-06,0.00017566398,0.0001670763599999,1.2231359999999998e-05,1.2231359999999998e-05,9.93798e-06,9.93798e-06,1.2231359999999998e-05,0.0001022311799999,0.0001750501799999,0.0001512966779999,9.3543678e-05,9.1869678e-05,2.2398678e-05,2.2398678e-05,0.000267639678,0.000270162396,0.000420822396,0.000429192396,0.000429192396,0.00042949818
Non-Annex_I,Western_Africa,BEN,Benin,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0013734326582999,0.0013734326582999,0.0017680599675,0.0017585466255,0.0021038743836,0.0021469018752,0.0016942465891799,0.0018185376184199,0.0021604050009,0.0020604797726399,0.0020032196372999,0.0013670067414599,0.0016436219108399,0.0014387924035799,0.00237369873204,0.00338849287425,0.00324055080576,0.0023640760610999,0.00254374486569,0.0013812749270099,0.0010073075789699,0.00065752340688,0.00062597290671,0.00061348317318,0.00060567795009,0.00059317041357,0.0044738550612,0.0068661429327,0.0069681768317999,0.007562795805,0.0078959538063,0.0084603217023,0.0101706210809999,0.0120191754222,0.0121899663882,0.0139907117637,0.0170042866001999,0.0186177879890999,0.0190709946684,0.020539760985,0.022468993254,0.023061999942,0.023744047527,0.02628258957,0.027925178913,0.0306200920859999,0.044003036304,0.045424712889,0.0509086213829999
Non-Annex_I,Western_Africa,BEN,Benin,1.A.3.c,Railways,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0073295e-05,1.0073295e-05,,,,4.978755e-06,4.978755e-06,,,,,,,4.978755e-06,,,,,,,,4.515615e-06,5.0607531e-06
Non-Annex_I,Western_Africa,BEN,Benin,1.A.4,Other Sectors,bio,CH4,MtCO2,0.12247263,0.12247263,0.12494736,0.1273579199999999,0.12999168,0.13270914,0.13545171,0.13830588,0.14124375,0.14451363,0.14807646,0.1516058099999999,0.15534441,0.15929505,0.16345215,0.16777665,0.17234109,0.1768776299999999,0.18152019,0.1864361699999999,0.19122102,0.1959416999999999,0.20063448,0.2055420899999999,0.21017628,0.21403206,0.23901651,0.25412157,0.2733865199999999,0.35633322,0.36757971,0.37942884,0.39259485,0.40200552,0.4131404099999999,0.4245849899999999,0.47151558,0.48489642,0.49806243,0.51155766,0.4179559499999999,0.42930567,0.4429515599999999,0.49033413,0.5046552,0.52178022,0.5417119799999999,0.55141281,0.55141281
Non-Annex_I,Western_Africa,BEN,Benin,1.A.4,Other Sectors,fossil,CH4,MtCO2,0.0001587509999999,0.0001587509999999,0.0002321279999999,0.0002321279999999,0.0003055049999999,0.0003055049999999,0.000268956,0.000268956,0.000330057,0.000330057,0.00035433,0.000280953,0.0002566799999999,0.0001587509999999,0.0001587509999999,0.0002198519999999,0.0001099259999999,0.000134478,0.000146754,0.000134478,0.000134478,9.765e-05,0.000146754,0.000122202,0.000146754,0.0001587509999999,0.0008742465,0.0009841725,0.0010575494999999,0.0011063745,0.0011496195,0.002036979,0.002374569,0.00268677,0.003151026,0.003535488,0.0040110434999999,0.0041276655,0.0042565635,0.0043730459999999,0.004532076,0.003529629,0.002327697,0.0010678725,0.0006463035,0.0003176414999999,0.000387864405,0.000388709775,0.0004356371285999
Non-Annex_I,Western_Africa,BEN,Benin,1.A.5,Non-Specified,bio,CH4,MtCO2,0.16129827,0.16129827,0.1644872399999999,0.16780176,0.1711999799999999,0.1747237499999999,0.17826426,0.18197217,0.1860316199999999,0.1903170599999999,0.19498752,0.1996244999999999,0.2045544299999999,0.20976894,0.2152764,0.22100985,0.2268353699999999,0.2328785099999999,0.2390388299999999,0.24534981,0.25171938,0.25801362,0.26424927,0.27054351,0.2767121999999999,0.2815668,0.3210732,0.29980503,0.26911224,0.14188824,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,BEN,Benin,1.A.5,Non-Specified,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5565e-06,6.5565e-06,,,,,,,,,,,,,,
