code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
BEN,53,Benin,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,14.4156,15.5672,17.0631,18.1799,20.3509,22.2461,23.3478,22.9195,24.7149,24.9238,25.7224,27.9948,30.8206,29.2904,32.074,32.2579,32.9873,33.7589,34.5272,37.3425,38.5329,39.7924,42.1785,43.5273,44.9991,38.7451,38.9316,39.8395,39.574,43.6659,46.6409,47.7201,47.6439,53.6861,46.553,54.2819,55.8494,56.592,59.307,63.1331,65.34,67.0525,68.2842,70.0452,70.4841,73.8226,75.698,77.6123,79.808,81.847,83.9571,86.0807,88.2816,90.5203,92.8355,95.1919,97.6256,100.1043,101.4404,,107.0794,141.2594
BEN,53,Benin,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.069,,,,,57.93,,,,,,,,,,,,,,,,,,,,,,
BEN,53,Benin,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,403.6369,435.8824,477.7675,509.0367,569.8242,622.89,653.7391,641.7462,692.0183,697.865,720.2274,783.8547,862.9756,820.1326,898.0712,903.2217,923.6453,945.2489,966.7629,1045.5913,1078.9225,1114.1861,1180.9966,1218.7658,1259.9744,1084.864,1090.0854,1115.5065,1108.0727,1222.6452,1305.9439,1336.1614,1334.0281,1503.2112,1303.4836,1519.8943,1563.7826,1584.5755,1660.5962,1767.7273,1829.519,1877.4701,1911.9568,1961.2663,1973.5548,2067.0321,2119.5446,2173.1452,2234.625,2291.7163,2350.7998,2410.2582,2471.8861,2534.5684,2599.3934,2665.374,2733.5163,2802.9213,2840.3301,,2998.2223,3955.2638
BEN,53,Benin,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.9314,,,,,1622.04,,,,,,,,,,,,,,,,,,,,,,
BEN,53,Benin,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,403.6369,435.8824,477.7675,509.0367,569.8242,622.89,653.7391,641.7462,692.0183,697.865,720.2274,783.8547,862.9756,820.1326,898.0712,903.2217,923.6453,945.2489,966.7629,1045.5913,1078.9225,1114.1861,1180.9966,1218.7658,1259.9744,1084.864,1090.0854,1115.5065,1108.0727,1222.6452,1305.9439,1336.1614,1334.0281,1503.2112,1303.4836,1519.8943,1563.7826,1584.5755,1660.5962,1767.7273,1829.519,1877.4701,1911.9568,1961.2663,1973.5548,2067.0321,2119.5446,2173.1452,2234.625,2291.7163,2350.7998,2410.2582,2471.8861,2534.5684,2599.3934,2665.374,2733.5163,2802.9213,2840.3301,,2998.2223,3955.2638
BEN,53,Benin,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.9314,,,,,1622.04,,,,,,,,,,,,,,,,,,,,,,
BEN,53,Benin,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.9532,1.0445,1.1395,1.2247,1.3266,1.3066,1.4196,1.3457,1.4415,1.5035,1.5402,1.6024,1.7199,1.6803,1.7749,1.844,1.9036,1.9691,2.0427,2.1688,2.2495,2.3584,2.547,2.6371,2.835,2.5203,2.5302,2.2461,2.2139,2.3272,2.3978,2.422,2.4606,2.7193,2.4734,2.7513,2.6338,2.3464,2.3318,2.5822,2.8879,2.9894,3.0758,3.1387,3.1955,3.2781,3.3717,3.2303,3.3318,3.4267,3.525,3.6241,3.7274,3.8336,3.943,4.0543,4.1706,4.2887,4.3792,,5.3649,7.9116
BEN,53,Benin,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7985,,,,,2.56,,,,,,,,,,,,,,,,,,,,,,
BEN,53,Benin,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1153,0.1311,0.1439,0.1575,0.1675,0.1456,0.1667,0.1491,0.1586,0.1719,0.1739,0.1702,0.1738,0.1733,0.1748,0.1893,0.1971,0.2056,0.2148,0.2233,0.2335,0.2445,0.2581,0.2607,0.2882,0.2868,0.2979,0.2182,0.2197,0.229,0.2556,0.2555,0.2658,0.2878,0.2731,0.2895,0.2416,0.1516,0.1229,0.1527,0.1672,0.1774,0.1771,0.1862,0.1909,0.1946,0.2019,0.1997,0.2072,0.2147,0.2228,0.2309,0.2394,0.2484,0.2579,0.2671,0.2771,0.2871,0.2955,,0.3384,0.5244
