code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
KWT,Kuwait,MtCO2,3.802333333333333,7.802666666666667,9.980666666666666,14.289,17.024333333333335,25.333,35.416333333333334,35.148666666666664,25.43933333333333,23.16611864683772,26.829,25.039666666666665,27.137,27.632,24.240333333333336,19.326077961556265,16.8251735695538,18.469628559422187,17.2139308557084,20.98684285674265,17.64051421336358,24.63409804017162,25.15791797878033,21.105627491583476,21.55689544989765,28.30582764015307,29.09133220480648,35.25590598672205,31.40069475335078,32.84900125061009,35.79767957930813,37.8345530941554,14.927290810255856,29.669972487722195,49.1651895354928,55.2659692344243,54.62934082583413,49.94996578927191,54.710479449483365,51.59787179632837,53.8618259746479,53.424218983377735,57.5272253565878,58.02323746410583,59.66749341894404,63.15485418338543,71.21755493687816,73.44306406084377,74.92980476644117,82.35715561737877,87.01825078737743,89.3372347164385,86.32548676485872,100.14688092662112,81.76358301937063,75.53664334552013,91.4154525679384,100.93209349098444,95.2138681143892,95.64481966244334,96.72150511012366,88.99980373868834
