code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
KWT,118,Kuwait,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,1.308,1.2959,1.3019,1.3305,1.336,1.365,1.371,1.377,1.4505,1.4372,1.4055,1.4253,1.3822,1.4986,1.5715,1.6616,1.8393,2.4973,3.5771,3.5202,2.7044,2.4533,2.4398,2.8252,3.3484,2.5899,3.0316,2.9006,2.9152,2.4897,0.4601,0.7152,1.5032,1.9912,2.7689,3.3177,3.5847,3.6361,4.0692,4.7504,3.0713,4.1999,4.6077,3.8949,3.7876,3.9594,4.2622,4.5588,4.945,4.9417,4.4291,4.3258,4.6844,5.3705,5.1768,5.7678,5.8967,6.1094,6.1475,,4.3365,4.7064
KWT,118,Kuwait,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,5.854,,,,,,
KWT,118,Kuwait,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,36.624,36.2852,36.4532,37.2526,37.408,38.22,38.388,38.556,40.6132,40.2423,39.3532,39.9081,38.7016,41.9611,44.0033,46.5255,51.5006,69.9233,100.1601,98.565,75.7245,68.691,68.3134,79.107,93.7545,72.517,84.8856,81.2168,81.6264,69.7122,12.8828,20.0259,42.0888,55.7546,77.5281,92.8949,100.3713,101.8103,113.9383,133.0099,85.9959,117.5978,129.0153,109.0566,106.0528,110.8638,119.3425,127.6466,138.4595,138.3685,124.0159,121.1234,131.1635,150.3742,144.951,161.4986,165.108,171.0629,172.1289,,121.4229,131.7784
KWT,118,Kuwait,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,163.912,,,,,,
KWT,118,Kuwait,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,36.624,36.2852,36.4532,37.2526,37.408,38.22,38.388,38.556,40.6132,40.2423,39.3532,39.9081,38.7016,41.9611,44.0033,46.5255,51.5006,69.9233,100.1601,98.565,75.7245,68.691,68.3134,79.107,93.7545,72.517,84.8856,81.2168,81.6264,69.7122,12.8828,20.0259,42.0888,55.7546,77.5281,92.8949,100.3713,101.8103,113.9383,133.0099,85.9959,117.5978,129.0153,109.0566,106.0528,110.8638,119.3425,127.6466,138.4595,138.3685,124.0159,121.1234,131.1635,150.3742,144.951,161.4986,165.108,171.0629,172.1289,,121.4229,131.7784
KWT,118,Kuwait,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,163.912,,,,,,
KWT,118,Kuwait,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0928,0.0921,0.0971,0.1031,0.108,0.1141,0.124,0.134,0.1414,0.1459,0.1479,0.166,0.1617,0.1663,0.1738,0.1679,0.1688,0.2055,0.2715,0.3097,0.3371,0.3031,0.3561,0.4018,0.4878,0.5213,0.6814,0.6295,0.6586,0.5429,0.2373,0.2122,0.391,0.4737,0.508,0.6362,0.6376,0.6948,0.7627,0.6924,0.6518,0.7399,0.7708,0.7191,0.8029,0.7585,0.7991,0.8851,0.9964,0.789,0.9763,1.0791,1.0472,1.0759,1.1893,1.1973,1.2707,1.2897,1.3117,,1.4894,2.6374
KWT,118,Kuwait,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,0.716,,,,,,
KWT,118,Kuwait,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0018,0.0018,0.002,0.0022,0.0024,0.0026,0.0031,0.0035,0.0037,0.0039,0.0041,0.0048,0.0047,0.0048,0.0051,0.0047,0.0045,0.0051,0.0064,0.0083,0.0109,0.0099,0.0121,0.0134,0.0163,0.0187,0.0246,0.0226,0.0237,0.0195,0.0092,0.0079,0.0145,0.0175,0.0179,0.0227,0.0223,0.0246,0.0269,0.023,0.0237,0.0261,0.027,0.0267,0.0303,0.0289,0.0284,0.0335,0.0361,0.0289,0.0372,0.0419,0.0407,0.0387,0.0456,0.0453,0.0483,0.0482,0.049,,0.0596,0.1086
