code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
DJI,72,Djibouti,5058,Enteric Fermentation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,3.923,4.0244,4.1787,4.2718,4.3788,4.5864,4.743,5.035,5.206,5.419,5.615,5.732,5.7958,6.091,6.573,6.74,7.73,8.165,8.215,8.837,8.6695,8.682,9.5445,10.0845,10.7295,11.0925,11.768,12.5255,13.159,13.7803,13.8727,13.9237,14.2605,14.749,15.8118,16.5085,16.6686,16.9684,17.6726,17.6913,17.7266,17.7295,17.7816,17.95,17.9747,17.6914,17.7234,17.7235,17.7781,17.7782,17.7675,17.9055,17.9055,17.9755,18.0306,17.957,17.9409,17.9492,17.9575,,19.9729,22.0948
DJI,72,Djibouti,5058,Enteric Fermentation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,,,,,,9.769,,,,,,,,,,,,,,,,,,,,,,
DJI,72,Djibouti,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,109.844,112.6832,117.0036,119.6118,122.605,128.4192,132.804,140.98,145.768,151.732,157.22,160.496,162.2824,170.548,184.044,188.72,216.44,228.62,230.02,247.436,242.746,243.096,267.246,282.366,300.426,310.59,329.504,350.714,368.452,385.8484,388.4356,389.8632,399.294,412.9717,442.7298,462.2391,466.7201,475.1138,494.8328,495.357,496.3447,496.427,497.8849,502.6,503.2915,495.3598,496.2548,496.2569,497.7876,497.7902,497.49,501.354,501.354,503.314,504.8557,502.7947,502.345,502.5783,502.8099,,559.2422,618.6548
DJI,72,Djibouti,5058,Enteric Fermentation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.2,,,,,,273.532,,,,,,,,,,,,,,,,,,,,,,
DJI,72,Djibouti,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,109.844,112.6832,117.0036,119.6118,122.605,128.4192,132.804,140.98,145.768,151.732,157.22,160.496,162.2824,170.548,184.044,188.72,216.44,228.62,230.02,247.436,242.746,243.096,267.246,282.366,300.426,310.59,329.504,350.714,368.452,385.8484,388.4356,389.8632,399.294,412.9717,442.7298,462.2391,466.7201,475.1138,494.8328,495.357,496.3447,496.427,497.8849,502.6,503.2915,495.3598,496.2548,496.2569,497.7876,497.7902,497.49,501.354,501.354,503.314,504.8557,502.7947,502.345,502.5783,502.8099,,559.2422,618.6548
DJI,72,Djibouti,5058,Enteric Fermentation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.2,,,,,,273.532,,,,,,,,,,,,,,,,,,,,,,
DJI,72,Djibouti,5059,Manure Management,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.1778,0.1824,0.1889,0.193,0.1974,0.2056,0.2122,0.2235,0.2312,0.24,0.2483,0.2524,0.2549,0.2675,0.2908,0.297,0.3461,0.3658,0.3678,0.3919,0.3822,0.3797,0.4117,0.432,0.4524,0.4618,0.4846,0.5107,0.528,0.5514,0.5574,0.5612,0.572,0.5888,0.6238,0.6475,0.6517,0.6625,0.6865,0.6893,0.6895,0.6896,0.6926,0.7007,0.7009,0.6891,0.6891,0.6891,0.6921,0.6921,0.6911,0.6969,0.6969,0.6991,0.7015,0.699,0.6984,0.6987,0.699,,0.763,0.8285
DJI,72,Djibouti,5059,Manure Management,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,0.448,,,,,,,,,,,,,,,,,,,,,,
DJI,72,Djibouti,5059,Manure Management,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0011,0.0011,0.0011,0.0012,0.0012,0.0013,0.0014,0.0015,0.0016,0.0017,0.0019,0.0019,0.002,0.0021,0.0023,0.0024,0.0026,0.0027,0.0028,0.0031,0.003,0.003,0.0034,0.0037,0.004,0.0041,0.0044,0.0047,0.0051,0.0053,0.0054,0.0054,0.0055,0.0057,0.0062,0.0065,0.0066,0.0067,0.0071,0.007,0.0071,0.0071,0.0071,0.0071,0.0071,0.007,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0072,0.0071,0.0071,0.0071,0.0071,,0.0081,0.0092
