code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
NZL,New Zealand,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.117374387817048,27.28899229276557,28.58399701228856,28.609240838631425,29.432127885897177,30.64645301431179,32.31787810100113,34.086876031398155,31.219046744863416,34.31168607195058,33.139724819364496,34.010263750296424,35.62374867364738,37.75475203062384,39.58350746606593,42.04530924328973,40.0109265980963,40.7350238128361,41.19302792268363,36.5140119212113,36.96442655280614,38.20451233397993,39.47607947006167,38.97469708682184,39.206908110927706,38.78571901165537,37.75987777337233,38.76719315919046,39.28196140534343,40.118312770922834,
