code,name,type,unit,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
NZL,New Zealand,energy,MtCO2eq,13.95037651,15.99679764,17.24272436,17.99318836,17.06478824,18.92413,19.58111642,19.08331833,17.07885759,17.18929091,17.00181014,18.79356737,18.97433533,19.48518947,20.03951591,19.09331316,20.33355575,21.71560096,21.92042104,23.200391,23.61197072,25.35632834,24.95652494,25.116411,25.18364305,26.37973473,28.77563883,28.22519265,29.64649014,30.51049989,32.73063577,32.64897632,34.47787178,33.90792116,35.19205969,35.29184056,34.26415609,35.21092232,32.24299589,32.22505683,31.41431305,33.20630106,32.93262385,32.96064189,33.27892551,32.24434908,34.02807828,33.45942847,35.12700491,34.76005776
NZL,New Zealand,total_fuel_combustion,MtCO2eq,13.73900835,15.73405944,16.96203808,17.72874327,16.77767514,18.53047146,19.07020941,18.56161786,16.69740768,16.82504977,16.60554367,18.29349769,18.41986458,18.80090911,19.26127732,18.23874665,19.49612028,20.78777379,20.91623822,22.173711,22.48513629,24.23101511,23.85094609,24.17370931,24.25444716,25.34684551,27.60618573,27.16901462,28.57310237,29.44195535,31.60148344,31.51613009,33.42445012,32.92123192,34.23478005,34.31413724,33.12595973,33.99285852,31.00848473,30.95456595,30.21180022,31.98679804,31.72394127,31.77026099,31.97534765,31.06409199,32.883617,32.34277227,34.01523452,33.67932581
NZL,New Zealand,coal,MtCO2eq,4.034478086,4.165499497,4.593868637,4.568537862,4.314122732,4.460977601,4.163903841,4.37633482,3.75552059,3.974686404,3.984886757,4.013443694,4.375273242,4.355626096,4.037653965,3.500361175,4.195820821,4.881850149,4.292063866,3.438221141,3.195478747,3.537638107,3.473161481,3.342619866,3.282121731,3.244126992,3.940429354,4.521627894,4.652393305,4.485788413,5.608481067,5.524959801,8.060050007,8.205917648,8.981984512,8.981989966,6.789006754,8.361492352,6.384914495,5.64947191,5.491564132,6.988666883,6.156508139,5.660372445,5.766388906,4.766024524,5.07754213,5.277681353,6.069115639,6.799587149
NZL,New Zealand,oil,MtCO2eq,9.458690582,11.08733306,11.78934806,12.4939287,11.74660945,12.16718107,11.74158959,11.08211828,10.78159082,10.91854737,10.34534859,10.31508576,10.00104408,10.02343765,9.814807107,10.0275015,10.46043174,10.89594128,11.5055225,12.03497333,11.86399627,12.84151994,12.77160492,13.74885925,14.42668315,14.54827987,14.94618152,15.11959207,15.37536893,16.0967693,16.15555209,16.8452262,17.59109445,18.02002271,18.21290253,18.339259,18.5164354,18.58538702,17.77012046,17.65466668,17.79068581,17.80916994,18.0511274,18.42385047,18.93177035,19.27985427,20.22637496,20.50410504,20.69447669,20.07621434
NZL,New Zealand,gas,MtCO2eq,0.245839685,0.481226877,0.578821384,0.600469544,0.649906647,1.834361078,3.093266456,3.031258856,2.089303494,1.857067559,2.200728204,3.892206915,3.970974657,4.346689414,5.334093367,4.636578617,4.763738826,4.931876507,5.039972575,6.599502023,7.323567558,7.749801592,7.500846864,6.973764469,6.435303711,7.446142126,8.607252993,7.410473054,8.419131674,8.72135771,9.699584928,9.001891555,7.628862141,6.544419913,6.888557171,6.84406083,7.673477177,6.907135442,6.72080865,7.507677111,6.785069039,7.044391406,7.375568019,7.542796494,7.13840782,6.878318216,7.440871557,6.425194545,7.111645915,6.686309152
NZL,New Zealand,marine_bunkers,MtCO2eq,1.053429755,1.097418566,1.038862108,0.955279427,1.094939399,1.301182898,1.219237548,1.135617922,1.56418231,1.189434643,1.038809433,0.738620336,0.75573275,0.831850367,0.743527639,0.595228654,0.503601504,0.723539678,0.659479138,1.052942087,0.928835793,0.876605708,0.928996187,1.368648818,1.142059243,1.094223508,1.129228184,1.095143613,0.935061574,0.763541277,0.827095992,0.904542778,0.8717877,0.746709703,1.001504519,0.983127202,1.003472953,1.124627385,1.099374006,1.078896687,1.097630267,0.979342368,0.979407851,0.925808649,1.080076259,0.969235131,0.927777084,1.000878247,1.051847851,0.0
NZL,New Zealand,int_aviation_bunkers,MtCO2eq,0.645895128,0.636349856,0.601350626,0.384991831,0.343628886,0.349992601,0.359537872,0.496352936,0.604532483,0.575896668,0.559987981,0.556806124,0.547260852,0.636349856,0.664985672,0.846345536,1.183611008,1.161338608,1.183611008,1.3331532,1.294972113,1.269518155,1.294972113,1.291790556,1.613147341,1.638601299,1.62587417,1.781780077,1.851778537,1.810415892,1.956776227,1.950412813,2.014047858,2.243133782,2.227225096,2.192225866,2.300405114,2.3163141,2.204952695,2.329040929,2.35131333,2.465856292,2.596307941,2.516764209,2.516764209,3.337655787,3.694011802,3.891280353,3.887274369,0.0
NZL,New Zealand,fugitive,MtCO2eq,0.2113681575,0.2627382,0.280686285,0.264445085,0.2871130974999999,0.3936585375,0.5109070025,0.5217004725000001,0.38144991,0.3642411425,0.39626647,0.500069675,0.5544707475,0.6842803575,0.7782385900000001,0.85456651,0.8374354724999999,0.9278271725,1.00418282,1.02668,1.126834433,1.12531323,1.105578845,0.9427016875,0.929195885,1.03288922,1.1694531,1.056178028,1.073387778,1.068544538,1.129152325,1.132846235,1.0534216550000002,0.98668924,0.95727964,0.977703321,1.138196353,1.218063798,1.234511163,1.2704908780000002,1.202512828,1.219503023,1.208682583,1.190380905,1.303577865,1.180257093,1.144461288,1.116656205,1.111770385,1.080731955
