code,name,fuel,unit,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
PNG,Papua New Guinea,Total CO2 emissions,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71931,1.7,1.7,1.7,2.0,2.1,2.3,2.5,2.4,2.4,2.5,2.4,2.6177667,2.556940792,2.498324084,2.596092665,2.655028788,2.715793589,2.615793589,2.615793589,2.615793589,2.615793589,3.715793589,4.274646387,4.274646387,4.19617599,4.274646387,4.398709897,4.555028788,3.19617599,5.020585733,3.18659692,5.231179797,5.631506922,5.881618384,5.893902036,6.889805857,6.27959819,6.751526048,
PNG,Papua New Guinea,Coal and coke,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,Papua New Guinea,Consumed natural gas,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177667,0.156940792,0.098324084,0.196092665,0.255028788,0.215793589,0.215793589,0.215793589,0.215793589,0.215793589,0.215793589,0.274646387,0.274646387,0.19617599,0.274646387,0.266799347,0.255028788,0.19617599,0.215793589,0.19617599,0.19617599,0.215793589,0.19617599,0.19617599,0.19617599,0.19617599,0.192287467,
PNG,Papua New Guinea,Petroleum and other liquids,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71931,1.7,1.7,1.7,2.0,2.1,2.3,2.5,2.4,2.4,2.5,2.4,2.5,2.4,2.4,2.4,2.4,2.5,2.4,2.4,2.4,2.4,3.5,4.0,4.0,4.0,4.0,4.13191055,4.3,3.0,4.804792144,2.99042093,5.035003807,5.415713333,5.685442394,5.697726046,6.693629867,6.0834222,6.559238581,
