IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,6.6787857e-06,6.7191291e-06,6.7808718e-06,6.768065699999999e-06,6.8871987e-06,8.2277937e-06,8.5189023e-06,8.6647914e-06,1.02006027e-05,4.599594e-05,4.7377827e-05,4.8905352e-05,5.1155487e-05,5.304627e-05,5.460867e-05,5.7847302e-05,5.7511944e-05,5.714143199999999e-05,5.7212856e-05,5.7215367e-05,5.707503e-05,5.6987703e-05,5.6963151e-05,5.6862711e-05,5.6633094e-05,9.3482019e-05,9.2655063e-05,6.722505000000001e-05,6.6553497e-05,,,,,,,,,,,,,4.0615146e-07,1.30054734e-06,2.004860241e-05,1.998042876e-05,1.421113005e-05,1.921230549e-05,1.958087007e-05,1.958087007e-05
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,7.65512667e-05,7.65512946e-05,0.000152541855,0.0002105638388999,0.0002542849524,0.0002564031483,0.000303419754,0.000553898421,0.000349511949,0.0003756654089999,0.000384179373,0.00039858924591,0.00040943523699,0.0004444949601,0.0004931789814,0.0005988067353,0.0006227867853,0.0007555612949999,0.0006968434013999,0.0006173323353,0.0006091137486,0.0005927658551999,0.0006272945045999,0.0006690680307,0.0004662247356,0.000583382862,0.0007349586795,0.0008007781554,0.0009115851258,0.0008462912859,0.0009352848645,0.0012843072801,0.0016707983354999,0.0018893458151999,0.002174726322,0.002180035971,0.0019528044209999,0.0020811276809999,0.00208879209,0.0019886249799,0.0017418435093,0.0009276842906999,0.0010902105513,0.00130579990839,0.0016477957619999,0.0014021382624299,0.00172519740117,0.00159281104743,0.0016330402304099
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1441265e-05,4.0544838e-05,3.8884788e-05,3.0138138e-05,3.244965299999999e-05,2.9361122999999995e-05,2.9349963e-05,3.2482017000000005e-05,0.00082441989,0.0013197816,0.00121941693,0.00132434325,0.00158333616
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.033032000000001e-05,7.802003429999999e-05,7.033032000000001e-05,0.000103034979,0.000125029944,0.0002158879679999,0.0002187831509999,0.0002092656239999,0.0001224452879999,0.000180256041,0.000132576615,0.0002077473059999,0.000972315,0.00101616822,0.00098031672,0.0009723819599999,0.00101038455,0.0016453662299999,0.0016169166,0.0016408017899999,0.00164248416,0.00170227665,0.0016321332599999,0.0016809498899999,0.0017363509199999,0.00170112159,0.0016548326999999,0.00162514152,0.00153947736,0.0015330994199999,0.00151773768,0.0015099619499999,0.00154407528,0.00334061766,0.00311136336,0.0035386295399999,0.0038650316399999,0.00399870054,0.0035021642399999,0.00355285854,0.00355285854
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,2.775991689e-05,2.775991689e-05,3.485878731e-05,3.3449164920000004e-05,3.991777991999999e-05,3.485878731e-05,3.396315825e-05,6.413366024999998e-05,6.121465065e-05,8.484988455e-05,6.491321415e-05,0.00014780548683,9.216246897e-05,8.067966038999999e-05,8.426343213e-05,0.0001122588780299,0.00010013348223,0.0001215138604499,0.00010853170866,0.00010234102509,0.00011201146083,0.0001129999829399,0.00012794600736,0.00012510174186,0.0002099282768999,0.0002250758285999,0.0002253672664199,0.00022060398591,0.00021930607512,0.00026748111114,0.0004288873346099,0.0004710248999099,0.00052115719905,0.00052223071014,0.0006584420645999,0.0006180491699999,0.0005742247427999,0.0004327210206,0.0003448848176999,0.0001904850710099,0.00020739269421,0.0004255815556799,0.0005862912696,0.0007121439009,0.0007175917106999,0.0006520077666,0.0008221246965,0.0007539689862,0.0007740172565999
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,1.162422252e-05,1.162422252e-05,2.026293021e-05,1.174310721e-05,9.38785059e-06,1.284053976e-05,3.955833585e-06,1.40679333e-05,8.771397299999999e-06,2.060019378e-05,7.90613181e-06,4.127614443e-05,1.3941864359999998e-05,2.0998777365e-05,2.940790572e-05,4.502089359e-05,2.621492649e-05,3.94951563e-05,3.770832312e-05,3.017383326e-05,3.149292015e-05,3.378666843e-05,4.018178925e-05,3.976150923e-05,3.97668744e-05,4.315079286e-05,5.4171061290000006e-05,3.878154683999999e-05,4.446734642999999e-05,3.668585508e-05,3.790652472e-05,4.509359262e-05,2.618217747e-05,2.690091216e-05,3.292285653e-05,2.936224737e-05,2.733585921e-05,2.720619675e-05,2.875456584e-05,3.033367515e-05,1.984252185e-05,1.3800046707e-05,2.2355349021e-05,2.737049427e-05,3.0238582185e-05,2.845672218e-05,3.34133469e-05,3.0293556345e-05,3.1168451519999995e-05
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0030886015634999,0.0030886051408379,0.003207261553038,0.003142086807636,0.003181009912659,0.0032735029238099,0.00318915703881,0.00346077571437,0.00379486013517,0.0039830967535499,0.00405996675264,0.00399440038275,0.0041529271560299,0.0038846242699199,0.0040481170479,0.0033157096559999,0.0027967735062,0.0036531016496999,0.0033902480213999,0.0034161203051999,0.0035039504259,0.0034815015,0.0036377206865999,0.0035721789272999,0.0038910330449999,0.00387330481863,0.0031975702977599,0.00274647927267,0.00214503412923,0.0016959236246999,0.0014914310769,0.0016632620823599,0.00153789109992,0.00166745548026,0.0015974429301,0.0015025389150599,0.001523532480426,0.001458234706347,0.00219347857881,0.0027379091878199,0.0029356013170799,0.00265090478994,0.0038084810993099,0.0036528121341899,0.0034110133279379,0.003431047994019,0.003791765677815,0.003444774545709,0.003542707876905
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,3.22769241e-05,3.22769241e-05,3.73854699e-05,3.5643924e-05,4.24165932e-05,0.0001202063129999,8.6613597e-05,0.000112195107,0.000107164179,0.000113898123,0.000103758426,0.000123994854,0.0001227588839999,0.0001157827679999,0.000164599677,0.0002085656129999,0.0001907479197,0.0002031317811,0.0002130899328,0.0001426123845,0.0001135994813999,0.0001124798265,0.0001025535645,8.32473504e-05,8.84629764e-05,8.95091427e-05,9.563525729999998e-05,9.93984651e-05,8.93919069e-05,6.926038290000001e-05,0.0001350520425,0.0001815814863,0.0002056912712999,0.0002656059075,0.0003095938566,0.0002935081395,0.0002653950393,0.0001656756126,0.0001488284487,0.0001320396794999,0.0001229459814,0.000244631943,0.0004164393059999,0.0003916828269,0.0004187818458,0.0003920101775999,0.0005201490465,0.000471505815,0.0004851214055999
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.3.e,Other Transportation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,2.73135978e-05,3.06202221e-05,3.73730544e-05,3.91454577e-05,4.2599394e-05,4.36754412e-05,4.53869109e-05,5.21151912e-05,6.582424679999999e-05,6.79271256e-05,7.53954255e-05,8.21924514e-05,7.86869838e-05,7.02702513e-05,8.53807239e-05,8.14805829e-05,7.682404499999999e-05,8.846674290000001e-05,7.017661889999999e-05,0.0001213901127899,0.0001437486399,0.0001374844482,0.0001234239641999,0.0001648678239,0.0001494907109999,0.0001538075385
Non-Annex_I,Indonesia +,PNG,Papua New Guinea,1.A.4,Other Sectors,bio,CH4,MtCO2,0.118449729,0.119165364,0.122083983,0.1240793909999999,0.128047608,0.133234497,0.1403079839999999,0.1443674339999999,0.151249248,0.1569626099999999,0.1638218249999999,0.169825626,0.172791954,0.1798646039999999,0.179616852,0.1927334789999999,0.194651883,0.195386769,0.1965501989999999,0.196877466,0.201150351,0.2020342229999999,0.2027557169999999,0.204818922,0.2057228819999999,0.34185312,0.40003857,0.39918204,0.39863799,0.40006368,0.39904254,0.3986631,0.40022271,0.3996005399999999,0.39890862,0.39813021,0.3976001099999999,0.3970281599999999,0.3963920399999999,0.39563874,0.3951811799999999,0.3561560361117,0.3535919830899,0.3510111924117,0.3515719408965,0.3521295021969,0.3508042290119999,0.3580330944041999,0.3580330944041999
